business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Baidya Electric,Electrician,Electrician,Electrician,743613,West Bengal Circle,Kolkata Region,South Presidency Division,"South Garia SO, Beniabow BO",+91 97750 12422,https://www.instagram.com/ariyan_yt333?igsh=MWp2d3owdnF3NGN6Zg==,5.0,3.0,"Banabow, Benebou, West Bengal 743613",743613,22.414151099999998,88.4744324,ChIJ2wABjOdtAjoR2F8nMy_jRoI,https://www.google.com/maps/place/?q=place_id:ChIJ2wABjOdtAjoR2F8nMy_jRoI,part_336,2026-09-20 20:24:53
Kashi electrician,Electrician,Electrician,Electrician,743613,West Bengal Circle,Kolkata Region,South Presidency Division,"South Garia SO, Beniabow BO",+91 85828 44702,N/A,,,"Rajpur Sonarpur, Kolkata, West Bengal 700147",743613,22.405899899999998,88.4431795,ChIJbTuVAkFtAjoRnpxQlN0i12E,https://www.google.com/maps/place/?q=place_id:ChIJbTuVAkFtAjoRnpxQlN0i12E,part_336,2026-09-20 20:24:53
Mondal Electrical & Inteeriors,Electrician,Electrician,"Electrician, Interior construction contractor, Interior Decorator",743613,West Bengal Circle,Kolkata Region,South Presidency Division,"South Garia SO, Beniabow BO",+91 90642 75933,https://www.facebook.com/share/1Y6cNoGYEu/,,,"naba sakti sanga, Biyadhapur, Hasanpur, Rajpur Sonarpur, Kolkata, West Bengal 700150",743613,22.428851899999998,88.4557368,ChIJeerEotdzAjoRzmvF_Y_Lh_8,https://www.google.com/maps/place/?q=place_id:ChIJeerEotdzAjoRzmvF_Y_Lh_8,part_336,2026-09-20 20:24:53
Ashis.mondal.,Electrician,Electrician,Electrician,743613,West Bengal Circle,Kolkata Region,South Presidency Division,"South Garia SO, Beniabow BO",N/A,N/A,,,"Natagachi, West Bengal 743613",743613,22.4272587,88.4809531,ChIJn5WKUNoNAjoRHFnVQcf2ElU,https://www.google.com/maps/place/?q=place_id:ChIJn5WKUNoNAjoRHFnVQcf2ElU,part_336,2026-09-20 20:24:53
Bose Electric,Electrician,Electrical products wholesaler,Electrical products wholesaler,743613,West Bengal Circle,Kolkata Region,South Presidency Division,"South Garia SO, Beniabow BO",+91 80139 03168,N/A,5.0,1.0,"Masjid More, Subhasgram, Petua, Kolkata, West Bengal 700147",Subhasgram,22.4121722,88.4450446,ChIJT3fBI5RtAjoRA6tiAiYEo9o,https://www.google.com/maps/place/?q=place_id:ChIJT3fBI5RtAjoRA6tiAiYEo9o,part_336,2026-09-20 20:24:53
Radha Krishna electrical,Electrician,Electrical supply store,Electrical supply store,743613,West Bengal Circle,Kolkata Region,South Presidency Division,"South Garia SO, Beniabow BO",N/A,N/A,,,"CFFX+W2Q, Chakbaria, Kalikapur, West Bengal 743330",Chakbaria,22.424824299999997,88.4975869,ChIJQ8aSSwANAjoRVreCH1rwEIs,https://www.google.com/maps/place/?q=place_id:ChIJQ8aSSwANAjoRVreCH1rwEIs,part_336,2026-09-20 20:24:53
Max audio,Electrician,Electrical engineer,Electrical engineer,743613,West Bengal Circle,Kolkata Region,South Presidency Division,"South Garia SO, Beniabow BO",+91 81006 63251,N/A,,,"Kalikapur Station Rd, Kolkata, Benebou, West Bengal 743613",743613,22.4146072,88.4743823,ChIJV1CgWWhtAjoRydXiadmDGeU,https://www.google.com/maps/place/?q=place_id:ChIJV1CgWWhtAjoRydXiadmDGeU,part_336,2026-09-20 20:24:53
SWAPAN ELECTRIC,Electrician,Electrician,Electrician,743613,West Bengal Circle,Kolkata Region,South Presidency Division,"South Garia SO, Beniabow BO",+91 86979 13095,N/A,,,"amra sobai club, Kalikapur Station Rd, Kolkata, Sahebpur, West Bengal 743613",743613,22.4106231,88.4812347,ChIJt9YutrwTAjoRO21aFoDJ99g,https://www.google.com/maps/place/?q=place_id:ChIJt9YutrwTAjoRO21aFoDJ99g,part_336,2026-09-20 20:24:53
SANDHYA ELECTRIC,Electrician,Electrician,Electrician,743613,West Bengal Circle,Kolkata Region,South Presidency Division,"South Garia SO, Beniabow BO",+91 98749 97716,N/A,,,"Bidyadharpur, West Bengal 700150",743613,22.422425399999998,88.4540981,ChIJPTo2Fy1zAjoR9Ldm-70moW4,https://www.google.com/maps/place/?q=place_id:ChIJPTo2Fy1zAjoR9Ldm-70moW4,part_336,2026-09-20 20:24:53
Kiran Electric Engineering Works,Electrician,Mechanical engineer,Mechanical engineer,743613,West Bengal Circle,Kolkata Region,South Presidency Division,"South Garia SO, Beniabow BO",N/A,http://www.kiranelectric.com/,5.0,2.0,"Lakshmipara, South Garia, West Bengal 743613",743613,22.4000149,88.473886,ChIJDc39ByttAjoRzhFc0eyQnro,https://www.google.com/maps/place/?q=place_id:ChIJDc39ByttAjoRzhFc0eyQnro,part_336,2026-09-20 20:24:53
