business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fruit N Juicy / Magic hot and spicy,Juice Center and Milkshake Bar,Family restaurant,Family restaurant,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",N/A,N/A,4.7,,"JPC8+7CR, Housing Colony, Bhathu Basti, Sri Vijaya Puram, Andaman and Nicobar Islands 744105","Housing Colony, Bhathu Basti",11.6207393,92.7160102,ChIJKVBRAAiViDAR1xP4fvF3CgI,https://www.google.com/maps/place/?q=place_id:ChIJKVBRAAiViDAR1xP4fvF3CgI,part_336,2026-09-20 20:29:56
CHILLOUT AMUL ICE CREAM PARLOUR,Juice Center and Milkshake Bar,Ice cream shop,Ice cream shop,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",N/A,N/A,4.9,,"JPMC+JMM, old, Pahargaon, Sri Vijaya Puram, Andaman and Nicobar Islands 744101",Pahargaon,11.6340994,92.7216617,ChIJ7eLPdACViDAR0nCPZIK8d1U,https://www.google.com/maps/place/?q=place_id:ChIJ7eLPdACViDAR0nCPZIK8d1U,part_336,2026-09-20 20:29:56
Freezing Point,Juice Center and Milkshake Bar,Juice shop,Juice shop,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",N/A,N/A,4.6,,"Lamba Line, Sri Vijaya Puram, Andaman and Nicobar Islands 744103",Lamba Line,11.643512399999999,92.7302076,ChIJH0CprkmViDAR7o3d__IyLxM,https://www.google.com/maps/place/?q=place_id:ChIJH0CprkmViDAR7o3d__IyLxM,part_336,2026-09-20 20:29:56
ML JUICE CENTRE,Juice Center and Milkshake Bar,Restaurant,Restaurant,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 95319 03090,N/A,4.1,,"WV8X+P2V, Mayabunder, Andaman and Nicobar Islands 744204",744102,12.916862499999999,92.8975469,ChIJp8aIslKkjzARk_rus415Cvo,https://www.google.com/maps/place/?q=place_id:ChIJp8aIslKkjzARk_rus415Cvo,part_336,2026-09-20 20:29:56
Juice junction,Juice Center and Milkshake Bar,Juice shop,Juice shop,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",N/A,N/A,2.5,,"JPF8+9G6, Pathergudda, Bhathu Basti, Sri Vijaya Puram, Andaman and Nicobar Islands 744103","Pathergudda, Bhathu Basti",11.623415699999999,92.7162681,ChIJOyo85c-ViDAR2X5wEPCm3oQ,https://www.google.com/maps/place/?q=place_id:ChIJOyo85c-ViDAR2X5wEPCm3oQ,part_336,2026-09-20 20:29:56
Saravana Juice Centre,Juice Center and Milkshake Bar,Juice shop,Juice shop,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",N/A,N/A,5.0,,"MP9H+9MR, Delanipur, Sri Vijaya Puram, Andaman and Nicobar Islands 744102",Delanipur,11.668475599999999,92.7291279,ChIJU5hc9SOViDARD0xIzajdv54,https://www.google.com/maps/place/?q=place_id:ChIJU5hc9SOViDARD0xIzajdv54,part_336,2026-09-20 20:29:56
Juice centte,Juice Center and Milkshake Bar,Restaurant,Restaurant,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",N/A,N/A,3.0,,"MP9H+F77, Airport Authority Colony, Haddo, Sri Vijaya Puram, Andaman and Nicobar Islands 744102","Airport Authority Colony, Haddo",11.668670299999999,92.72817839999999,ChIJl9qJHoCViDARMz5KnnkNfGU,https://www.google.com/maps/place/?q=place_id:ChIJl9qJHoCViDARMz5KnnkNfGU,part_336,2026-09-20 20:29:56
YUMMY SIP UP ICE,Juice Center and Milkshake Bar,Dessert shop,Dessert shop,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 99324 66059,N/A,5.0,,"PPQ5+P33, Wimberlygunj, Andaman and Nicobar Islands 744206",744102,11.739258699999999,92.7076732,ChIJnT0DWn2-iDARQxlLslSKXcg,https://www.google.com/maps/place/?q=place_id:ChIJnT0DWn2-iDARQxlLslSKXcg,part_336,2026-09-20 20:29:57
ReFUEL Juice Corner,Juice Center and Milkshake Bar,Cafe,Cafe,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 70639 78123,N/A,5.0,,"Ferrargunj, Andaman and Nicobar Islands 744206",744102,11.719748599999999,92.65585999999999,ChIJJZJOfwC9iDAR-WECJoEM9kM,https://www.google.com/maps/place/?q=place_id:ChIJJZJOfwC9iDAR-WECJoEM9kM,part_336,2026-09-20 20:29:57
"FRIENDS JUICE & SHAKES ""melt your heart""",Juice Center and Milkshake Bar,Juice shop,Juice shop,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",N/A,N/A,4.1,,"Anachal, Keralam 685565",744102,10.0244076,77.0410441,ChIJu8sElkKZBzsRVDGj6qiCZx8,https://www.google.com/maps/place/?q=place_id:ChIJu8sElkKZBzsRVDGj6qiCZx8,part_336,2026-09-20 20:29:57
Juice Chillz,Juice Center and Milkshake Bar,Juice shop,Juice shop,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 99955 52309,N/A,4.1,,"Willington Ave, Muttada - Paruthippara Rd, Chempakassery Nagar, Paruthippara, Thiruvananthapuram, Keralam 695015","Chempakassery Nagar, Paruthippara",8.5348577,76.94226359999999,ChIJwYIEfAS7BTsRDlOLkAFTnfw,https://www.google.com/maps/place/?q=place_id:ChIJwYIEfAS7BTsRDlOLkAFTnfw,part_336,2026-09-20 20:29:57
Juice bae,Juice Center and Milkshake Bar,Juice shop,Juice shop,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",N/A,N/A,4.2,321.0,"Karamana Junction, Karamana, Thiruvananthapuram, Keralam 695002","Karamana Junction, Karamana",8.4818955,76.96696399999999,ChIJ7U7jo527BTsRYaq8on48bfk,https://www.google.com/maps/place/?q=place_id:ChIJ7U7jo527BTsRYaq8on48bfk,part_336,2026-09-20 20:29:58
JUICE MAGIC,Juice Center and Milkshake Bar,Ice cream shop,"Ice cream shop, Coffee shop, Dessert shop, Hamburger restaurant, Cafe, Pizza restaurant, Restaurant, Sandwich shop, Soft drinks shop, Vegetarian restaurant",744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 87490 81981,N/A,4.0,278.0,"X5QH+WRQ, Vaideshik complex Kuvempu circle Madhaiah road, Kuvempu Circle, Vivekanand Nagar, Bangarapet, Karnataka 563114",Vivekanand Nagar,12.990049899999999,78.17998999999999,ChIJA3a8GZbprTsRfLOcdq16tMQ,https://www.google.com/maps/place/?q=place_id:ChIJA3a8GZbprTsRfLOcdq16tMQ,part_336,2026-09-20 20:29:58
Juicy Spot,Juice Center and Milkshake Bar,Juice shop,Juice shop,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",N/A,N/A,4.4,27.0,"65JP+CFP, Keezkulam, Enayam, Tamil Nadu 629193",Keezkulam,8.2310625,77.1861875,ChIJ2biZTWoBBTsR7ChRORW1YrQ,https://www.google.com/maps/place/?q=place_id:ChIJ2biZTWoBBTsR7ChRORW1YrQ,part_336,2026-09-20 20:29:58
Coconut Shop,Juice Center and Milkshake Bar,Juice shop,Juice shop,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 97357 29957,N/A,5.0,,"1, Arun Hospital Road, Dollygunj, Sri Vijaya Puram, Andaman and Nicobar Islands 744103",Dollygunj,11.637160699999999,92.72074769999999,ChIJ_VuuM_-ViDARom8w6vt1L3I,https://www.google.com/maps/place/?q=place_id:ChIJ_VuuM_-ViDARom8w6vt1L3I,part_336,2026-09-20 20:29:59
Sea shell & cool drink shop,Juice Center and Milkshake Bar,General store,General store,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",N/A,N/A,5.0,,"R29R+MPP, SH6, Sitapur, Ram Nagar, Andaman and Nicobar Islands 744104",744102,11.819214899999999,93.04182829999999,ChIJGzZARgDZiDARok-SRcz7W8w,https://www.google.com/maps/place/?q=place_id:ChIJGzZARgDZiDARok-SRcz7W8w,part_336,2026-09-20 20:29:59
