business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Shree Laxminarayan Deshi Muri Mill Bhandar,Supermarket,Grocery store,Grocery store,743395,West Bengal Circle,Kolkata Region,South Presidency Division,"South Bishnupur SO, Bazarberia BO, Chaitanyapur BO",+91 70631 14871,N/A,,,"Electric Transformer .Katkina Iswaripur Katkina Iswaripur Road, West Bengal 743355",743395,22.1970879,88.40052,ChIJV68jbrtDAjoR7HRDSFe7Nrw,https://www.google.com/maps/place/?q=place_id:ChIJV68jbrtDAjoR7HRDSFe7Nrw,part_335,2026-09-20 20:38:01,42874
AL - MADINAH MUDI STROES,Supermarket,Grocery store,Grocery store,743395,West Bengal Circle,Kolkata Region,South Presidency Division,"South Bishnupur SO, Bazarberia BO, Chaitanyapur BO",+91 78721 83250,N/A,1.0,,"Mander, Bangserdwor Pur Mor Po, Nary By Ap School Bangerdwor Pur Monder Bazar, Ps, Ramkantinagr, Bazar, West Bengal 743395",743395,22.1649,88.40971449999999,ChIJz5HRNaJBAjoRkrndFRqufNg,https://www.google.com/maps/place/?q=place_id:ChIJz5HRNaJBAjoRkrndFRqufNg,part_335,2026-09-20 20:38:01,42875
Muskan Stores,Supermarket,Grocery store,Grocery store,743395,West Bengal Circle,Kolkata Region,South Presidency Division,"South Bishnupur SO, Bazarberia BO, Chaitanyapur BO",N/A,N/A,,,"5955+Q59, Diamond Harbour Rd, Chandpur M, West Bengal 743395",743395,22.1594241,88.3579798,ChIJrVAHKHVDAjoRGgrAkabt_D8,https://www.google.com/maps/place/?q=place_id:ChIJrVAHKHVDAjoRGgrAkabt_D8,part_335,2026-09-20 20:38:01,42876
S S Enterprise,Supermarket,Grocery store,Grocery store,743395,West Bengal Circle,Kolkata Region,South Presidency Division,"South Bishnupur SO, Bazarberia BO, Chaitanyapur BO",+91 81167 44398,N/A,,,"Hatkhola Bazar Bisheshwarpur, Magrahat-II, Bishweshwarpur, West Bengal 743355",743395,22.1900214,88.37048999999999,ChIJq9OvothDAjoRXCyMGHjoKrQ,https://www.google.com/maps/place/?q=place_id:ChIJq9OvothDAjoRXCyMGHjoKrQ,part_335,2026-09-20 20:38:01,42877
Satha Narayan Vander,Supermarket,Grocery store,Grocery store,743395,West Bengal Circle,Kolkata Region,South Presidency Division,"South Bishnupur SO, Bazarberia BO, Chaitanyapur BO",+91 62948 77066,N/A,,,"Battala Mandir, 743395, Bazar, West Bengal 743395",743395,22.1619955,88.3182581,ChIJF727uKddAjoREzcXBzGZgVU,https://www.google.com/maps/place/?q=place_id:ChIJF727uKddAjoREzcXBzGZgVU,part_335,2026-09-20 20:38:02,42878
AFRINA ENTERPRISE,Supermarket,Food court,"Food court, Russian grocery store",743395,West Bengal Circle,Kolkata Region,South Presidency Division,"South Bishnupur SO, Bazarberia BO, Chaitanyapur BO",+91 90623 29514,N/A,5.0,2.0,"Betberia ghola, S Sta Rd, Belegachi, Baruipur, West Bengal 743376",Belegachi,22.3499654,88.5761009,ChIJ30zG1VsRAjoRuKjyaUUTJpE,https://www.google.com/maps/place/?q=place_id:ChIJ30zG1VsRAjoRuKjyaUUTJpE,part_335,2026-09-20 20:38:02,42879
Sachin Mudi Store,Departmental Store,Grocery store,Grocery store,743395,West Bengal Circle,Kolkata Region,South Presidency Division,"South Bishnupur SO, Bazarberia BO, Chaitanyapur BO",+91 73618 77168,N/A,,,"NS Bose Road, Rathtala, Jaynagar Mazilpur, West Bengal 743337",Rathtala,22.1732446,88.4185068,ChIJA3Nd2qRBAjoRMc8YrdU_h04,https://www.google.com/maps/place/?q=place_id:ChIJA3Nd2qRBAjoRMc8YrdU_h04,part_335,2026-09-20 20:38:01,42904
BAIDYA BATASA BHANDAR,Departmental Store,Grocery store,Grocery store,743395,West Bengal Circle,Kolkata Region,South Presidency Division,"South Bishnupur SO, Bazarberia BO, Chaitanyapur BO",+91 83480 33095,N/A,3.0,1.0,"Na, Banerjee Para More, near Nabarun Sangha, Jaynagar, Bangsidharpur, West Bengal 743337",743395,22.1688317,88.41301969999999,ChIJafo4AnFBAjoRHxIn7idlymA,https://www.google.com/maps/place/?q=place_id:ChIJafo4AnFBAjoRHxIn7idlymA,part_335,2026-09-20 20:38:01,42905
HALDER STORES,Departmental Store,Grocery store,Grocery store,743395,West Bengal Circle,Kolkata Region,South Presidency Division,"South Bishnupur SO, Bazarberia BO, Chaitanyapur BO",+91 86702 70177,N/A,5.0,1.0,"MITRA GANGE BAZAR, NEAR, Kulpi Rd, Bantra, Jaynagar Mazilpur, West Bengal 743337",743395,22.177830999999998,88.4234908,ChIJW16hxFxBAjoRJ8OmGtNaq0U,https://www.google.com/maps/place/?q=place_id:ChIJW16hxFxBAjoRJ8OmGtNaq0U,part_335,2026-09-20 20:38:01,42906
Bina Stores,Departmental Store,Indian grocery store,Indian grocery store,743395,West Bengal Circle,Kolkata Region,South Presidency Division,"South Bishnupur SO, Bazarberia BO, Chaitanyapur BO",N/A,N/A,4.0,,"5956+J3C, Chandpur M, West Bengal 743395",743395,22.159072,88.3601329,ChIJkQ9oKQtDAjoRLdy6YX2FSws,https://www.google.com/maps/place/?q=place_id:ChIJkQ9oKQtDAjoRLdy6YX2FSws,part_335,2026-09-20 20:38:02,42907
