business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sikari Market,Supermarket,Grocery store,Grocery store,743426,West Bengal Circle,Kolkata Region,Barasat Division,"Hasnabad SO, Barunhat BO, Bhurkunda BO",+91 90919 87364,N/A,4.3,,"GW7R+5C8, Bena Barunhat Rd, Chak Patli, West Bengal 743426",743426,22.5129348,88.9409864,ChIJQQPHMVP7AToRnpM6vWS1JLU,https://www.google.com/maps/place/?q=place_id:ChIJQQPHMVP7AToRnpM6vWS1JLU,part_335,2026-09-20 20:45:43,54265
Purnima Stores,Supermarket,Grocery store,Grocery store,743426,West Bengal Circle,Kolkata Region,Barasat Division,"Hasnabad SO, Barunhat BO, Bhurkunda BO",+91 89188 25314,N/A,5.0,,"Barajpur Hasnabad 743426 Hasnabad to, Road, Hingalganj, West Bengal 743426",743426,22.539408299999998,88.9506062,ChIJW2c_GqjjAToRjjsOv5yRzOM,https://www.google.com/maps/place/?q=place_id:ChIJW2c_GqjjAToRjjsOv5yRzOM,part_335,2026-09-20 20:45:43,54266
Joy Bhandar (Grocer Shop),Supermarket,Indian grocery store,Indian grocery store,743426,West Bengal Circle,Kolkata Region,Barasat Division,"Hasnabad SO, Barunhat BO, Bhurkunda BO",+91 74777 50390,N/A,4.8,,"Hasnabad - Hingalganj Rd, PWD Road, Rameswarpur, West Bengal 743426",PWD Road,22.545824399999997,88.9435925,ChIJ7RFedzXjAToRQijnxaIdRDU,https://www.google.com/maps/place/?q=place_id:ChIJ7RFedzXjAToRQijnxaIdRDU,part_335,2026-09-20 20:45:43,54267
Radharani Bhandar,Supermarket,Grocery store,"Grocery store, Indian grocery store",743426,West Bengal Circle,Kolkata Region,Barasat Division,"Hasnabad SO, Barunhat BO, Bhurkunda BO",+91 82505 92213,N/A,4.8,,"Rameswarpur Market Hasnabad Near Mandir 743426 Hasnabad to, Road, Hingalganj, West Bengal 743426",743426,22.5453109,88.9435981,ChIJ_xAYeTXjAToRCZnoRw7kSiA,https://www.google.com/maps/place/?q=place_id:ChIJ_xAYeTXjAToRCZnoRw7kSiA,part_335,2026-09-20 20:45:43,54268
NAFISA STORES,Supermarket,Grocery store,Grocery store,743426,West Bengal Circle,Kolkata Region,Barasat Division,"Hasnabad SO, Barunhat BO, Bhurkunda BO",+91 98323 54750,N/A,4.6,,"Model Bazar, Bhobanipur, Barunhat, West Bengal 743426",743426,22.499198999999997,88.88005799999999,ChIJGQNmE6j7AToRBaBoX4hGsiY,https://www.google.com/maps/place/?q=place_id:ChIJGQNmE6j7AToRBaBoX4hGsiY,part_335,2026-09-20 20:45:43,54269
Par Hasnabad super Market,Supermarket,Market,Market,743426,West Bengal Circle,Kolkata Region,Barasat Division,"Hasnabad SO, Barunhat BO, Bhurkunda BO",N/A,N/A,3.7,,"HW67+8XQ, Hasnabad - Hingalganj Rd, Kalibari More, Simulia, West Bengal 743426",743426,22.5608494,88.914974,ChIJL9suEET9AToRRZjXdb8ygvU,https://www.google.com/maps/place/?q=place_id:ChIJL9suEET9AToRRZjXdb8ygvU,part_335,2026-09-20 20:45:43,54270
Karuna Bhander,Supermarket,Grocery store,Grocery store,743426,West Bengal Circle,Kolkata Region,Barasat Division,"Hasnabad SO, Barunhat BO, Bhurkunda BO",+91 77976 61644,N/A,5.0,,"To, near Mandir PS Hasnabad, Devi More, Road, Hasnabad, Amlani, West Bengal 743426","Devi More, Road",22.5697443,88.9111879,ChIJUfHNlQL9AToRKGkih3GgYcc,https://www.google.com/maps/place/?q=place_id:ChIJUfHNlQL9AToRKGkih3GgYcc,part_335,2026-09-20 20:45:43,54271
Mondal Bhandar,Supermarket,Grocery store,Grocery store,743426,West Bengal Circle,Kolkata Region,Barasat Division,"Hasnabad SO, Barunhat BO, Bhurkunda BO",+91 93825 30913,N/A,5.0,,"Rameswarpur Hasnabad Near Mandir PS, To, Patli Road, Hasnabad, West Bengal 743426",743426,22.5418125,88.90718749999999,ChIJpTrjFXD9AToRKxP_vMBpeTw,https://www.google.com/maps/place/?q=place_id:ChIJpTrjFXD9AToRKxP_vMBpeTw,part_335,2026-09-20 20:45:43,54272
Burhan Stores,Supermarket,Grocery store,Grocery store,743426,West Bengal Circle,Kolkata Region,Barasat Division,"Hasnabad SO, Barunhat BO, Bhurkunda BO",+91 77185 50783,N/A,5.0,,"Hasnabad, Mohanpur, West Bengal 743426",743426,22.5771299,88.8962334,ChIJD8I1inT9AToRtIvmx4Pi8ao,https://www.google.com/maps/place/?q=place_id:ChIJD8I1inT9AToRtIvmx4Pi8ao,part_335,2026-09-20 20:45:43,54273
Sanyal Grocery Store,Supermarket,Indian grocery store,Indian grocery store,743426,West Bengal Circle,Kolkata Region,Barasat Division,"Hasnabad SO, Barunhat BO, Bhurkunda BO",N/A,N/A,5.0,,"GX98+5X3, Bena Barunhat Rd, West Bengal 743426",743426,22.5178774,88.9674185,ChIJYe68aMjlAToRUr4XPBmvuGY,https://www.google.com/maps/place/?q=place_id:ChIJYe68aMjlAToRUr4XPBmvuGY,part_335,2026-09-20 20:45:43,54274
