business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUMAN MOTORS,Auto Spare Parts Shop,Auto parts store,Auto parts store,742168,West Bengal Circle,Kolkata Region,Murshidabad Division,"Andi SO, Belgram BO, Bipra Sekhar BO",+91 99335 55803,N/A,4.6,,"zahir monjil n0021 Kuli Chowrasta, West Bengal 742168",742168,23.974738499999997,87.9632863,ChIJsW0U_buP-TkRd0sHzmKKnE4,https://www.google.com/maps/place/?q=place_id:ChIJsW0U_buP-TkRd0sHzmKKnE4,part_333,2026-09-20 20:24:47
Kuli Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,742168,West Bengal Circle,Kolkata Region,Murshidabad Division,"Andi SO, Belgram BO, Bipra Sekhar BO",N/A,N/A,2.0,,"XXF8+P62, Kuli, West Bengal 742168",742168,23.9742715,87.9655172,ChIJ4X0QZgCP-TkR1AKWSx7nb3c,https://www.google.com/maps/place/?q=place_id:ChIJ4X0QZgCP-TkR1AKWSx7nb3c,part_333,2026-09-20 20:24:47
ROHIT MØTØRS,Auto Spare Parts Shop,Auto parts store,Auto parts store,742168,West Bengal Circle,Kolkata Region,Murshidabad Division,"Andi SO, Belgram BO, Bipra Sekhar BO",N/A,https://www.rohitmotors.com/,5.0,,"Sathiya road, chowrasta, Kuli, West Bengal 742168",742168,23.9745776,87.9634966,ChIJmVGPWVSP-TkRgqcE_Ke82iI,https://www.google.com/maps/place/?q=place_id:ChIJmVGPWVSP-TkRgqcE_Ke82iI,part_333,2026-09-20 20:24:47
ALAMIN AUTO CENTER,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Wholesaler",742168,West Bengal Circle,Kolkata Region,Murshidabad Division,"Andi SO, Belgram BO, Bipra Sekhar BO",+91 81015 10491,N/A,4.4,,"XWQ3+R2F, Andi, West Bengal 742168",742168,23.9895605,87.90256219999999,ChIJwzKNOyuN-TkRPW3DOug5lK0,https://www.google.com/maps/place/?q=place_id:ChIJwzKNOyuN-TkRPW3DOug5lK0,part_333,2026-09-20 20:24:47
Kohinur Enterprise,Auto Spare Parts Shop,Auto parts store,Auto parts store,742168,West Bengal Circle,Kolkata Region,Murshidabad Division,"Andi SO, Belgram BO, Bipra Sekhar BO",+91 85971 78784,N/A,5.0,,"Sainthia Rd, Kuli, West Bengal 742168",742168,23.975352899999997,87.9583895,ChIJxd1Ja8SP-TkRrT2vHXDMyVo,https://www.google.com/maps/place/?q=place_id:ChIJxd1Ja8SP-TkRrT2vHXDMyVo,part_333,2026-09-20 20:24:47
STREET RIDERS,Auto Spare Parts Shop,Auto parts store,Auto parts store,742168,West Bengal Circle,Kolkata Region,Murshidabad Division,"Andi SO, Belgram BO, Bipra Sekhar BO",+91 6295 395 590,N/A,5.0,,"XRCX+PPX, Kushtikuri, West Bengal 731218",742168,23.9715712,87.8494051,ChIJY3t3UwDz-TkRlx7Z0I09g20,https://www.google.com/maps/place/?q=place_id:ChIJY3t3UwDz-TkRlx7Z0I09g20,part_333,2026-09-20 20:24:47
Hasirul Bike Bazaar ( bike repair shop ),Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,742168,West Bengal Circle,Kolkata Region,Murshidabad Division,"Andi SO, Belgram BO, Bipra Sekhar BO",+91 78728 80867,N/A,5.0,,"2VJP+F65, Beldanga, West Bengal 742168",742168,24.031146099999997,87.8856244,ChIJH5nFDACN-TkRpb-QMcOfU6Y,https://www.google.com/maps/place/?q=place_id:ChIJH5nFDACN-TkRpb-QMcOfU6Y,part_333,2026-09-20 20:24:47
Shahapukhur Tegiya & Alaeeya Tyre Shop,Auto Spare Parts Shop,Tire shop,Tire shop,742168,West Bengal Circle,Kolkata Region,Murshidabad Division,"Andi SO, Belgram BO, Bipra Sekhar BO",+91 91724 13047,N/A,4.7,,"SH 7, Kuli, West Bengal 742147",742168,23.9832111,87.96592729999999,ChIJ4ehJrM-P-TkRJZDotnmm5Eo,https://www.google.com/maps/place/?q=place_id:ChIJ4ehJrM-P-TkRJZDotnmm5Eo,part_333,2026-09-20 20:24:47
SAHID AUTO CENTER,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,742168,West Bengal Circle,Kolkata Region,Murshidabad Division,"Andi SO, Belgram BO, Bipra Sekhar BO",N/A,N/A,5.0,,"Kuli, West Bengal 742168",742168,23.975307599999997,87.95986649999999,ChIJC_tjXwCP-TkR9k60YgQJDpg,https://www.google.com/maps/place/?q=place_id:ChIJC_tjXwCP-TkR9k60YgQJDpg,part_333,2026-09-20 20:24:47
INJAMAMUL SUPPLIER,Auto Spare Parts Shop,Auto parts store,Auto parts store,742168,West Bengal Circle,Kolkata Region,Murshidabad Division,"Andi SO, Belgram BO, Bipra Sekhar BO",+91 95938 34349,N/A,5.0,,"SH 11, more, Kaleswar, Kesiadanga, West Bengal 731218",742168,23.9695364,87.8440366,ChIJs2-4Etjz-TkRokNHbrhvVFs,https://www.google.com/maps/place/?q=place_id:ChIJs2-4Etjz-TkRokNHbrhvVFs,part_333,2026-09-20 20:24:49
