business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hitanpur Subji Market,Organic Food Store,Grocery store,Grocery store,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 86950 14016,N/A,4.1,39,"4GP9+QF5, Unnamed Road, Hitanpur, Ganra Baria, Lakshminath Pur, West Bengal 742303",Hitanpur,24.136893999999998,88.51874579999999,ChIJy5oI1srh-zkRxyxdRyqYfAU,https://www.google.com/maps/place/?q=place_id:ChIJy5oI1srh-zkRxyxdRyqYfAU,part_333,2026-09-20 20:23:50
Nice Xerox Shop & Online,Organic Food Store,Supermarket,Supermarket,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 97339 28292,N/A,4.4,10,"Swaruppur Atur More, Swaruppur, Hariharpara, Murshidabad, West Bengal 742166",742166,24.0601552,88.4850491,ChIJMXUOQxle-TkRltKz_UJ3yOw,https://www.google.com/maps/place/?q=place_id:ChIJMXUOQxle-TkRltKz_UJ3yOw,part_333,2026-09-20 20:23:50
Daltonpur Bustand (কারখানা),Organic Food Store,Market,Market,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",N/A,N/A,4.3,40,"2CX3+HC9, Daltonpur, Hariharpara, West Bengal 742166",Daltonpur,24.048920499999998,88.40359649999999,ChIJcxyV7s1h-TkRIj70JXJibRQ,https://www.google.com/maps/place/?q=place_id:ChIJcxyV7s1h-TkRIj70JXJibRQ,part_333,2026-09-20 20:23:50
CHOICE,Organic Food Store,Cosmetics store,"Cosmetics store, Supermarket",742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 89264 44431,N/A,5.0,3,"29XG H25, Miyarbagan, West Bengal 742165",742166,24.048876399999997,88.3752452,ChIJO9ecTI5j-TkRxpcuigpvdPQ,https://www.google.com/maps/place/?q=place_id:ChIJO9ecTI5j-TkRxpcuigpvdPQ,part_333,2026-09-20 20:23:50
Bhagirathi Dairy,Organic Food Store,Dairy store,Dairy store,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 97330 20546,N/A,4.4,17,"Domkal Police St Rd, Joyrampur, Domkal, Azimganjagola, West Bengal 742303",Joyrampur,24.122742799999997,88.55011259999999,ChIJCyOhW05f-TkRIccXDhQ7pSQ,https://www.google.com/maps/place/?q=place_id:ChIJCyOhW05f-TkRIccXDhQ7pSQ,part_333,2026-09-20 20:23:50
সামিম স্টেশনার্স,Organic Food Store,Cosmetics store,"Cosmetics store, Indian grocery store, Jewelry store, Wedding store",742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 97344 95140,N/A,5.0,3,"more jata back, main bazar, mora back, Hariharpara, Rukanpur, West Bengal 742166",mora back,24.0434506,88.4230008,ChIJFUeaJfph-TkRXc3KmzEELoc,https://www.google.com/maps/place/?q=place_id:ChIJFUeaJfph-TkRXc3KmzEELoc,part_333,2026-09-20 20:23:50
ZAM ZAM HEALTHCARE,Organic Food Store,Dry Fruit Store,Dry Fruit Store,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 70763 99146,N/A,5.0,4,"Islampur Road, Domkal Road, West Bengal 742304",742166,24.151334,88.4726036,ChIJ41U5Z_jf-zkRHQz-POTbvJQ,https://www.google.com/maps/place/?q=place_id:ChIJ41U5Z_jf-zkRHQz-POTbvJQ,part_333,2026-09-20 20:23:50
DESI Milk Store,Organic Food Store,Milk delivery service,"Milk delivery service, Loctician service",742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 90438 57675,N/A,3.9,11,"Bagan para mamdalipur, Hariharpara, Raypur, West Bengal 742302",742166,24.0740569,88.3844084,ChIJVbDiG3dj-TkR-sjj9K0_Ao4,https://www.google.com/maps/place/?q=place_id:ChIJVbDiG3dj-TkR-sjj9K0_Ao4,part_333,2026-09-20 20:23:50
MK STORE,Organic Food Store,Cosmetics store,"Cosmetics store, Ice cream shop, Indian grocery store",742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 80738 37485,N/A,5.0,3,"P.S, VILL, Bajitpur, Domkal, West Bengal 742303","P.S, VILL",24.136928599999997,88.5375337,ChIJY_4nouFf-TkR1QXeQbk2slE,https://www.google.com/maps/place/?q=place_id:ChIJY_4nouFf-TkR1QXeQbk2slE,part_333,2026-09-20 20:23:51
STYLE BAAZAR DOMKAL,Organic Food Store,Outlet mall,"Outlet mall, Shopping mall",742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 89810 02987,https://stylebaazar.in/,4.9,2950,"Berhampore - Jalangi Rd, beside RS Fertility Centre & Health Care, Natunpara, Azimganjagola, Domkal, West Bengal 742303",Natunpara,24.121248899999998,88.5443908,ChIJwyiztJNf-TkRNO3_x857a5U,https://www.google.com/maps/place/?q=place_id:ChIJwyiztJNf-TkRNO3_x857a5U,part_333,2026-09-20 20:23:51
