business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Madhurima Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 97335 83021,N/A,4.5,60.0,"3XMP+R6M, College,, SH 7, নগর, West Bengal 742159",742159,24.0845804,87.98554659999999,ChIJq3iBj1iI-TkR2Nouo-kvU58,https://www.google.com/maps/place/?q=place_id:ChIJq3iBj1iI-TkR2Nouo-kvU58,part_333,2026-09-20 20:19:37
ARHAM SWEETS,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 86176 81057,N/A,5.0,3.0,"Bus Stop, Nonadanga Road, near Khaspur, Khaspur, Jhilli, West Bengal 731241",742159,24.1779877,87.9487833,ChIJWW1HB9Mn-jkRQG1zNojk7gY,https://www.google.com/maps/place/?q=place_id:ChIJWW1HB9Mn-jkRQG1zNojk7gY,part_333,2026-09-20 20:19:37
Ghosh Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 6295 292 091,N/A,4.0,18.0,"53R8+CWM, Panchgram - Nabagram - Lalbagh Rd, Nabagram, Gurah, West Bengal 742184",742159,24.1910781,88.0673017,ChIJ15beiQ0p-jkR7OvOpBAvruY,https://www.google.com/maps/place/?q=place_id:ChIJ15beiQ0p-jkR7OvOpBAvruY,part_333,2026-09-20 20:19:37
JOY GURU SWEETS,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",N/A,N/A,5.0,1.0,"BUS STAND, road, Kapas Danga, Kuli, West Bengal 742147",742159,24.008672,87.970232,ChIJ54TIEZiP-TkRcAMiF_ZeDls,https://www.google.com/maps/place/?q=place_id:ChIJ54TIEZiP-TkRcAMiF_ZeDls,part_333,2026-09-20 20:19:37
Manoranjan Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 97326 36123,N/A,4.2,53.0,"In front, Kandi Raj High School, SDO Office Rd, Kandi, West Bengal 742137",742159,23.953646499999998,88.0418945,ChIJIW_ltH-F-TkRBWJjwBFmK4Y,https://www.google.com/maps/place/?q=place_id:ChIJIW_ltH-F-TkRBWJjwBFmK4Y,part_333,2026-09-20 20:19:37
Moumita sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 70019 34020,N/A,4.8,18.0,"Bus stand, Kandi, West Bengal 742137",742159,23.965611199999998,88.0390967,ChIJAd72Lz2F-TkRs7etxOvTyz0,https://www.google.com/maps/place/?q=place_id:ChIJAd72Lz2F-TkRs7etxOvTyz0,part_333,2026-09-20 20:19:37
মিষ্টান্ন ভান্ডার Hedayet Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",N/A,N/A,,,"53RW+C82, Panchgram - Nabagram - Lalbagh Rd, Nabagram, West Bengal 742184",742159,24.191011399999997,88.095762,ChIJo3e4PQAr-jkRQDYzHkvolJc,https://www.google.com/maps/place/?q=place_id:ChIJo3e4PQAr-jkRQDYzHkvolJc,part_333,2026-09-20 20:19:37
Nitai Mistanno Bhandar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 97335 32624,N/A,4.2,113.0,"X25Q+MGC, Kandi Bazar Rd, Kandi, West Bengal 742137",742159,23.959189799999997,88.0387765,ChIJv_Z7gDyF-TkRyseID6-SfIM,https://www.google.com/maps/place/?q=place_id:ChIJv_Z7gDyF-TkRyseID6-SfIM,part_333,2026-09-20 20:19:38
Misti Mukh,Sweet Stall / Mithai Shop,Fast food restaurant,"Fast food restaurant, Indian sweets shop",742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 96471 86504,N/A,5.0,3.0,"Kalibari Rd, Kandi, Murshidabad, West Bengal 742137",742159,23.9415184,88.0432988,ChIJ-ZsaulOF-TkRHdoI9nWfIFY,https://www.google.com/maps/place/?q=place_id:ChIJ-ZsaulOF-TkRHdoI9nWfIFY,part_333,2026-09-20 20:19:38
Dadubhai Sweets,Sweet Stall / Mithai Shop,Dessert shop,"Dessert shop, Store",742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",N/A,N/A,5.0,,"3XMM+2V6, নগর, West Bengal 742159",742159,24.0825379,87.9846445,ChIJd1cB0_eI-TkR_DH_xYJ4TQM,https://www.google.com/maps/place/?q=place_id:ChIJd1cB0_eI-TkR_DH_xYJ4TQM,part_333,2026-09-20 20:19:39
Sandhasri Sweets,Sweet Stall / Mithai Shop,Store,Store,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 83489 07011,N/A,5.0,,"6245+253, Panchgram - Nabagram - Lalbagh Rd, Panchgram, West Bengal 742184",742159,24.205022399999997,88.0079207,ChIJE8_GJnkn-jkR0lCBp8ioWzE,https://www.google.com/maps/place/?q=place_id:ChIJE8_GJnkn-jkR0lCBp8ioWzE,part_333,2026-09-20 20:19:39
Parul Sweets,Sweet Stall / Mithai Shop,General store,General store,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 91260 36368,N/A,5.0,,"Block Road, Nabagram, West Bengal 742184",742159,24.1910322,88.0961945,ChIJb6bzmNAr-jkRAAAA0GMmBjU,https://www.google.com/maps/place/?q=place_id:ChIJb6bzmNAr-jkRAAAA0GMmBjU,part_333,2026-09-20 20:19:39
JOY GURU SWEETS,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",N/A,https://www.facebook.com/share/1CzFRmGvM7/,,,"2XGM+MXF, Khargram, West Bengal 742147",742159,24.026697799999997,87.9849242,ChIJtUtXLwCP-TkRMQfcam9dF9s,https://www.google.com/maps/place/?q=place_id:ChIJtUtXLwCP-TkRMQfcam9dF9s,part_333,2026-09-20 20:19:39
