business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MONDAL SWEET SHOP,Sweet Stall / Mithai Shop,Dessert shop,"Dessert shop, Sweet shop",742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 96090 48037,N/A,5.0,,"Domkal Kali tala Para Godhan Para Road, Murshidabad, West Bengal 742303",742166,24.128494699999997,88.5461753,ChIJt20zPS5f-TkRyQEWTPRNkBU,https://www.google.com/maps/place/?q=place_id:ChIJt20zPS5f-TkRyQEWTPRNkBU,part_333,2026-09-20 20:23:53
Gopal Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Sweets and dessert buffet, Dessert shop, Indian sweets shop",742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 90646 75003,N/A,5.0,,"Gopal Sweets, Sundarpur Rd, near Swaruppur High School, Swaruppur, West Bengal 742166",742166,24.0656802,88.4866474,ChIJqfMedsRf-TkR1YeWlgm0hiM,https://www.google.com/maps/place/?q=place_id:ChIJqfMedsRf-TkR1YeWlgm0hiM,part_333,2026-09-20 20:23:53
Haldar Sweets,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",N/A,N/A,5.0,,"3F7P+XHQ, Sundalpur Rd, Tartipur, Swaruppur, West Bengal 742166",742166,24.0649704,88.4864788,ChIJebtDfhhe-TkRmj9oeNEI6PU,https://www.google.com/maps/place/?q=place_id:ChIJebtDfhhe-TkRmj9oeNEI6PU,part_333,2026-09-20 20:23:53
Subho Sweets,Sweet Stall / Mithai Shop,Cake shop,Cake shop,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",N/A,N/A,,,"Islampur Motilaltala, Islampur, Islampur, Murshidabad Islampur Motilaltala, Islampur-Shaikh Para Rd, Bajar Road, Islampur, West Bengal 742304",742166,24.1540522,88.4690488,ChIJXx4Y3mvf-zkRiwf3m6q8Ens,https://www.google.com/maps/place/?q=place_id:ChIJXx4Y3mvf-zkRiwf3m6q8Ens,part_333,2026-09-20 20:23:53
baba loknath mistanna vandar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 91533 54429,N/A,4.0,,"S D O More, Sdo office, opposite Domkal, near S.d.o office, Domkal, West Bengal 742303",742166,24.1230071,88.5509244,ChIJQSLiGpZf-TkReMorHLHVjPk,https://www.google.com/maps/place/?q=place_id:ChIJQSLiGpZf-TkReMorHLHVjPk,part_333,2026-09-20 20:23:53
Balai Saha sweet shop,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",N/A,N/A,5.0,,"Unnamed Road, Domkal, Lakshminath Pur, West Bengal 742303",742166,24.1306455,88.5385708,ChIJvakBnLVf-TkRjMZf5s-jGZg,https://www.google.com/maps/place/?q=place_id:ChIJvakBnLVf-TkRjMZf5s-jGZg,part_333,2026-09-20 20:23:53
Bindu Basini Mistanna Bhander,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 94344 81528,N/A,4.3,,"SH 11, Azimganjagola, West Bengal 742303",742166,24.121271099999998,88.5540303,ChIJzXHzWExf-TkR6B3MYVVNid4,https://www.google.com/maps/place/?q=place_id:ChIJzXHzWExf-TkR6B3MYVVNid4,part_333,2026-09-20 20:23:53
YAGMAYA MISTANNO VANDAR,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 89724 30436,N/A,4.0,,"Hariharpara, West Bengal 742166",742166,24.043687499999997,88.4224375,ChIJy6t6pzVh-TkRQB0qn7WAFiI,https://www.google.com/maps/place/?q=place_id:ChIJy6t6pzVh-TkRQB0qn7WAFiI,part_333,2026-09-20 20:23:53
Mithai,Sweet Stall / Mithai Shop,Ice cream shop,Ice cream shop,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",N/A,N/A,4.0,4.0,"2F6H+VCP, Sahajadpur Rd, Sahajadpur, West Bengal 742121",742166,24.012213199999998,88.4785691,ChIJ_Zn8o0Jn-TkRld_aqVjVER0,https://www.google.com/maps/place/?q=place_id:ChIJ_Zn8o0Jn-TkRld_aqVjVER0,part_333,2026-09-20 20:23:53
Tiptop Mistanna Bhandar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 78727 32151,N/A,4.6,30.0,"haspatal more, Islampur, West Bengal 742304",742166,24.154922799999998,88.4706487,ChIJuUOgbebf-zkRSE1Pz5hJgpE,https://www.google.com/maps/place/?q=place_id:ChIJuUOgbebf-zkRSE1Pz5hJgpE,part_333,2026-09-20 20:23:53
