business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BDS SOUND,Electrician,Electrician,Electrician,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 70765 16191,N/A,4.0,4.0,"Lalbag, Murshidabad, Chirakuti Shamsherganj, West Bengal 742160",Lalbag,24.2074301,88.2817425,ChIJ9aL1LEvX-zkRN4TtMnfsa2o,https://www.google.com/maps/place/?q=place_id:ChIJ9aL1LEvX-zkRN4TtMnfsa2o,part_333,2026-09-20 20:18:30
MONI MOBILE,Electrician,Electrician,Electrician,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 97344 68414,N/A,1.0,1.0,"Na, near Katra Bridge, Ramdaspur, West Bengal 742149",Barowaritala,24.1858534,88.2882333,ChIJ03tNH0PX-zkRXtH5siGgtO4,https://www.google.com/maps/place/?q=place_id:ChIJ03tNH0PX-zkRXtH5siGgtO4,part_333,2026-09-20 20:18:30
Benngal Electricals,Electrician,Electronics Accessories Wholesaler,Electronics Accessories Wholesaler,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 94764 56578,N/A,4.8,39.0,"panchraha, More, Lalbagh, Murshidabad, West Bengal 742149",Lalbagh,24.176798899999998,88.2713344,ChIJr67QRVnW-zkRdBVNE8AOBhQ,https://www.google.com/maps/place/?q=place_id:ChIJr67QRVnW-zkRdBVNE8AOBhQ,part_333,2026-09-20 20:18:30
"Debraj electric,& electrical",Electrician,Electronics Engineer,Electronics Engineer,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 78650 63771,N/A,5.0,1.0,"Berhampore Jangipur, State Highway, Ransagar, West Bengal 742160",742149,24.2015571,88.2818527,ChIJdzEvOYvX-zkRLb42lvsv8WM,https://www.google.com/maps/place/?q=place_id:ChIJdzEvOYvX-zkRLb42lvsv8WM,part_333,2026-09-20 20:18:30
ANXIETY WAR BANGLA,Electrician,Electrician,Electrician,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 93820 10644,N/A,2.8,4.0,"012 Diar Mahinagar, Jiaganj Azimganj, West Bengal 742104",742149,24.218969599999998,88.2594829,ChIJ5SAkoT_X-zkRF14kx-9pn54,https://www.google.com/maps/place/?q=place_id:ChIJ5SAkoT_X-zkRF14kx-9pn54,part_333,2026-09-20 20:18:30
SANTOSHI MA ELECTRIC REPARING CENTER,Electrician,Repair service,Repair service,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 90835 42225,N/A,5.0,1.0,"Nakurtala, Lalbagh - Hazarduari Rd, Ramkrishna Pally, Lalbagh, Murshidabad, West Bengal 742149","Ramkrishna Pally, Lalbagh",24.1808861,88.28577729999999,ChIJtUNI1LPX-zkRKVWZ1xNNTl0,https://www.google.com/maps/place/?q=place_id:ChIJtUNI1LPX-zkRKVWZ1xNNTl0,part_333,2026-09-20 20:18:30
SABIR ELECTRICIAN,Electrician,Electronic engineering service,"Electronic engineering service, Service establishment",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 97750 52377,N/A,2.0,1.0,"SABIR ELECTRICIAN, 742149, India",742149,24.1401137,88.2575512,ChIJA0aAx0N--TkRe_lBSlxZLMA,https://www.google.com/maps/place/?q=place_id:ChIJA0aAx0N--TkRe_lBSlxZLMA,part_333,2026-09-20 20:18:30
IYANUSH ELECTRIC,Electrician,Electrical repair shop,Electrical repair shop,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,5.0,1.0,"58QG+XGP, Gopalnagar, West Bengal 742149",742149,24.189951399999998,88.32633039999999,ChIJV7biewDZ-zkRr0xW7jTnJ2s,https://www.google.com/maps/place/?q=place_id:ChIJV7biewDZ-zkRr0xW7jTnJ2s,part_333,2026-09-20 20:18:30
IYANUSH ELECTRIC,Electrician,Electrical repair shop,Electrical repair shop,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,,,"58QG+XRQ, Gopalnagar, West Bengal 742149",742149,24.189956,88.3263365,ChIJr6OILwDZ-zkRVNrWtCGt82I,https://www.google.com/maps/place/?q=place_id:ChIJr6OILwDZ-zkRVNrWtCGt82I,part_333,2026-09-20 20:18:30
SK ELECTRIC AND SERVICING,Electrician,Electrical repair shop,Electrical repair shop,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,5.0,1.0,"58Q5+JR5, Jafrabad, Jafarbad, West Bengal 742149",Jafrabad,24.1889926,88.30969789999999,ChIJXaGhSQDX-zkRDxvTe-i8azE,https://www.google.com/maps/place/?q=place_id:ChIJXaGhSQDX-zkRDxvTe-i8azE,part_333,2026-09-20 20:18:30
