business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SPARSH NURSING HOME,Dialysis Center,Dialysis center,"Dialysis center, Medical Center",742151,West Bengal Circle,Kolkata Region,Murshidabad Division,"Rajarampur SO, Laskarpur BO, Sadar Nashipur BO",+91 62899 59429,https://www.facebook.com/profile.php?id=100093214944262&mibextid=ZbWKwL,4.7,54,"Old launch ghat, near EMLC(Arup Bose eye Hospital, BARABAZAR, Chinsurah R S, Chinsurah, West Bengal 712101","BARABAZAR, Chinsurah R S",22.8916471,88.4041668,ChIJf0ZxWyuX-DkR7fIH6oVwOL8,https://www.google.com/maps/place/?q=place_id:ChIJf0ZxWyuX-DkR7fIH6oVwOL8,part_333,2026-09-20 20:19:07
Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,742151,West Bengal Circle,Kolkata Region,Murshidabad Division,"Rajarampur SO, Laskarpur BO, Sadar Nashipur BO",N/A,N/A,5.0,1,"F Block, Sirsa, Haryana 125055",F Block,29.5397164,75.0145166,ChIJyaTaJ1ZMETkRDqWOveEfuKc,https://www.google.com/maps/place/?q=place_id:ChIJyaTaJ1ZMETkRDqWOveEfuKc,part_333,2026-09-20 20:19:07
Nephro Healthcare Dialysis Unit,Dialysis Center,Dialysis center,Dialysis center,742151,West Bengal Circle,Kolkata Region,Murshidabad Division,"Rajarampur SO, Laskarpur BO, Sadar Nashipur BO",N/A,N/A,5.0,5,"Nursing Home, Basantapur, Arambag, West Bengal 712601",742151,22.882961599999998,87.788173,ChIJDY6ag9YT-DkR7vO6u7eOjWA,https://www.google.com/maps/place/?q=place_id:ChIJDY6ag9YT-DkR7vO6u7eOjWA,part_333,2026-09-20 20:19:08
NephroPlus - Best Dialysis & Kidney Care Clinic in Santosh Nagar,Dialysis Center,Dialysis center,"Dialysis center, Cardiologist, Diabetologist, Doctor, Hospital, Nephrologist, Urologist",742151,West Bengal Circle,Kolkata Region,Murshidabad Division,"Rajarampur SO, Laskarpur BO, Sadar Nashipur BO",+91 1800 120 001 001,https://nephroplus.com/,4.1,15,"Viswas Hospital, Mandamalamma x road, beside Bajaj showroom, New Maruthi Nagar, Virat Nagar, Kanchanbagh, Hyderabad, Telangana 500097","New Maruthi Nagar, Virat Nagar, Kanchanbagh",17.3401384,78.5218393,ChIJwVheVziZyzsRUfE6JXbrynE,https://www.google.com/maps/place/?q=place_id:ChIJwVheVziZyzsRUfE6JXbrynE,part_333,2026-09-20 20:19:08
Tridhara Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,742151,West Bengal Circle,Kolkata Region,Murshidabad Division,"Rajarampur SO, Laskarpur BO, Sadar Nashipur BO",N/A,N/A,5.0,2,"5/1C, Manoharpukur, Kalighat, Kolkata, West Bengal 700029","Manoharpukur, Kalighat",22.5189338,88.354924,ChIJqX72HwB3AjoR4h-sxlamrc4,https://www.google.com/maps/place/?q=place_id:ChIJqX72HwB3AjoR4h-sxlamrc4,part_333,2026-09-20 20:19:08
City Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,742151,West Bengal Circle,Kolkata Region,Murshidabad Division,"Rajarampur SO, Laskarpur BO, Sadar Nashipur BO",+91 97714 65188,https://www.citydialysis.in/,4.9,238,"Pillar No.77, Nirog Hospital, Bailey Rd, Mali Tola, Raja Bazar, Sheikhpura, Patna, Bihar 800014","Mali Tola, Raja Bazar, Sheikhpura",25.604132399999997,85.0908347,ChIJq6qqqpVX7TkR-M0ByhDOfZU,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqpVX7TkR-M0ByhDOfZU,part_333,2026-09-20 20:19:08
NephroWorld Dialysis Center,Dialysis Center,Dialysis center,Dialysis center,742151,West Bengal Circle,Kolkata Region,Murshidabad Division,"Rajarampur SO, Laskarpur BO, Sadar Nashipur BO",+91 88267 75718,http://nephroworld.in/,4.6,10,"2J8P+34H, St Thomas Town, Heerti Layout, Kammanahalli, Bengaluru, Karnataka 560084","Saint Thomas Town, Heerti Layout, Kammanahalli",13.0151948,77.6353587,ChIJDQGBuyAXrjsRcISwJ-4XxFk,https://www.google.com/maps/place/?q=place_id:ChIJDQGBuyAXrjsRcISwJ-4XxFk,part_333,2026-09-20 20:19:08
Good Health kidney care Dialysis center,Dialysis Center,Dialysis center,Dialysis center,742151,West Bengal Circle,Kolkata Region,Murshidabad Division,"Rajarampur SO, Laskarpur BO, Sadar Nashipur BO",+91 96432 35874,N/A,5.0,16,"Ratiya Marg, Block D, Sangam Vihar, New Delhi, Delhi 110080","Block D, Sangam Vihar",28.5075155,77.2495007,ChIJ4S6RNqXhDDkRdKVP7uiwem0,https://www.google.com/maps/place/?q=place_id:ChIJ4S6RNqXhDDkRdKVP7uiwem0,part_333,2026-09-20 20:19:08
RR Dialysis Care(10Bed Dialysis care) @Altor Hospitals,Dialysis Center,Dialysis center,Dialysis center,742151,West Bengal Circle,Kolkata Region,Murshidabad Division,"Rajarampur SO, Laskarpur BO, Sadar Nashipur BO",+91 99863 14129,http://www.rrdialysiscare.com/,4.9,78,"signal, Jai Bhuvaneshwari Layout, TC Palya, Krishnarajapuram, Bengaluru, Karnataka 560036","Jai Bhuvaneshwari Layout, TC Palya, Krishnarajapuram",13.01605,77.702947,ChIJTQQCATsRrjsRmCW1LBCQGac,https://www.google.com/maps/place/?q=place_id:ChIJTQQCATsRrjsRmCW1LBCQGac,part_333,2026-09-20 20:19:08
VitusCare Dialysis Centre,Dialysis Center,Dialysis center,Dialysis center,742151,West Bengal Circle,Kolkata Region,Murshidabad Division,"Rajarampur SO, Laskarpur BO, Sadar Nashipur BO",+91 99718 32008,https://www.vituscare.com/,5.0,39,"3rd floor, Jeewan Hospital, 150, Bharath Nagar Road Jeewan Nagar, Gate Number 1, Maharani Bagh, New Delhi, Delhi 110025","Maharani Bagh, New Friends Colony",28.5675712,77.2692952,ChIJcf46X6LjDDkRB0h0C3yihfA,https://www.google.com/maps/place/?q=place_id:ChIJcf46X6LjDDkRB0h0C3yihfA,part_333,2026-09-20 20:19:08
