business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Smart Photocopier,Xerox and Photostat Center,Copy shop,"Copy shop, Printing equipment supplier",742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 82934 80130,N/A,4.2,,"Bankimnagar Road, near Kali Mandir, Kesaipur, Panchberi Colony, West Bengal 741501",742161,23.2175343,88.59663139999999,ChIJUb0oW-La-DkRbyZBk3mHbVQ,https://www.google.com/maps/place/?q=place_id:ChIJUb0oW-La-DkRbyZBk3mHbVQ,part_333,2026-09-20 20:21:27
S M Xerox Centre,Xerox and Photostat Center,Copy shop,"Copy shop, Cell phone accessory store, Gift shop",742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 70742 56731,N/A,4.4,,"Digruighat Via Hiatpur Road, Simultala, Hayatpur, West Bengal 712412",742161,22.7889163,87.89154289999999,ChIJj8br44Zy-DkRv5dOwLRJ334,https://www.google.com/maps/place/?q=place_id:ChIJj8br44Zy-DkRv5dOwLRJ334,part_333,2026-09-20 20:21:27
Xerox shop,Xerox and Photostat Center,Print shop,Print shop,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 97357 69955,https://www.xerox.com/,5.0,,"2QPX+37M, Pataspur - Amarshi - Bhagabanpur Rd, Kismat Bajkul, Kaptya Bari, West Bengal 721626",742161,22.0352165,87.79817899999999,ChIJd6x5XgvDAjoR5FAHiCW137c,https://www.google.com/maps/place/?q=place_id:ChIJd6x5XgvDAjoR5FAHiCW137c,part_333,2026-09-20 20:21:27
MAA XEROX CENTER & PHOTO,Xerox and Photostat Center,Store,Store,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 62911 00615,https://www.xerox.com/,3.6,,"H.S, Mogra polba Road, Sonatikri, near Akna Union High School, Gopalnagar, West Bengal 712148",742161,22.971849499999998,88.3310904,ChIJkzNXqqOS-DkRJyep1C0PONs,https://www.google.com/maps/place/?q=place_id:ChIJkzNXqqOS-DkRJyep1C0PONs,part_333,2026-09-20 20:21:27
Xerox & Printing Service..,Xerox and Photostat Center,Internet cafe,Internet cafe,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",N/A,N/A,5.0,,"52FJ+MH9, Chandipur, West Bengal 721654",742161,22.174152799999998,88.0314993,ChIJrXTdLADzAjoRgdwzPhhmRKs,https://www.google.com/maps/place/?q=place_id:ChIJrXTdLADzAjoRgdwzPhhmRKs,part_333,2026-09-20 20:21:28
Xerox Center and Print Out,Xerox and Photostat Center,Copy shop,Copy shop,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 93394 66735,N/A,4.0,,"Post office, near khamargachi post office, Sija, Khamargachhi, West Bengal 712515",742161,23.0534723,88.44640609999999,ChIJQzdjQPrr-DkRNSxSAacn8Kg,https://www.google.com/maps/place/?q=place_id:ChIJQzdjQPrr-DkRNSxSAacn8Kg,part_333,2026-09-20 20:21:28
LOKENATH XEROX,Xerox and Photostat Center,Computer accessories store,"Computer accessories store, Computer repair service, Computer service, Lamination service, Passport Agent, Print shop",742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 90887 87186,https://lokenathinfotech.com/,4.8,,"Bsnl Exchange Office, 23, Tilak Nagar Rd, opp. Ranikuthi, opp. Selection Book Shop, Ranikuthi, Tilak Nagar, Regent Park, Kolkata, West Bengal 700040","Ranikuthi, Tilak Nagar, Regent Park",22.4834761,88.35326429999999,ChIJp01EguVwAjoR2ha8T_QRMJM,https://www.google.com/maps/place/?q=place_id:ChIJp01EguVwAjoR2ha8T_QRMJM,part_333,2026-09-20 20:21:28
Xerox center,Xerox and Photostat Center,Electronics store,Electronics store,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",N/A,N/A,5.0,,"NH12, West Bengal 742189",742161,23.9156482,88.2359986,ChIJOSCOM353-TkRPBXDyfXQD8Q,https://www.google.com/maps/place/?q=place_id:ChIJOSCOM353-TkRPBXDyfXQD8Q,part_333,2026-09-20 20:21:28
ZINGER DIGITAL,Xerox and Photostat Center,Print shop,Print shop,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 98322 13270,N/A,4.9,27.0,"Sadarghat Rd, Jagat Berh, Barabalidanga, Kamalpur, Bardhaman, West Bengal 713103","Jagat Berh, Barabalidanga",23.2245994,87.8567784,ChIJqb4U4gpJ-DkRx1F1rNDfWqM,https://www.google.com/maps/place/?q=place_id:ChIJqb4U4gpJ-DkRx1F1rNDfWqM,part_333,2026-09-20 20:21:29
Ablaze Tech Solution,Xerox and Photostat Center,Printing equipment supplier,Printing equipment supplier,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 98302 76997,http://www.ablazetech.co.in/,4.5,28.0,"130, Seba Gram, Palta, Kolkata, North Barrackpur, West Bengal 743122","Seba Gram, Palta",22.787892199999998,88.37344519999999,ChIJJ_PVbveb-DkRUs7Xx2WzAVo,https://www.google.com/maps/place/?q=place_id:ChIJJ_PVbveb-DkRUs7Xx2WzAVo,part_333,2026-09-20 20:21:29
