business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Municipal Food Plaza,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.4,76,"67R5+W48, Chaulpatty, Jiaganj Azimganj, West Bengal 742123",Chaulpatty,24.2422813,88.2578247,ChIJgfC3bUXR-zkRHHDcjbfWo5k,https://www.google.com/maps/place/?q=place_id:ChIJgfC3bUXR-zkRHHDcjbfWo5k,part_333,2026-09-20 20:17:35
Bappa Chow mein restaurant,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,40,"R3HF+466, Gulhatia, West Bengal 742401",742148,23.827912599999998,88.07302159999999,ChIJAc19SYKZ-TkRZ-22Kh7e5bM,https://www.google.com/maps/place/?q=place_id:ChIJAc19SYKZ-TkRZ-22Kh7e5bM,part_333,2026-09-20 20:17:35
Snacks Chat,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.3,11,"Domkal - Jitpur Rd, Bhatsala, Ramna Etbarnagar Basantapur, West Bengal 742303",742148,24.1177812,88.550584,ChIJ6SORocNf-TkRwRFHc-HeVSw,https://www.google.com/maps/place/?q=place_id:ChIJ6SORocNf-TkRwRFHc-HeVSw,part_333,2026-09-20 20:17:35
NANDI FAST FOOD,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97326 29384,N/A,5.0,2,"Karnasubarna Hospital More Berhampore Murshidabad Karnasubarna Berhampore, Arowa, West Bengal 742405",742148,24.0258182,88.1766469,ChIJKUH4uZR5-TkR-luPewQS36A,https://www.google.com/maps/place/?q=place_id:ChIJKUH4uZR5-TkR-luPewQS36A,part_333,2026-09-20 20:17:35
Wrap Hub,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 91086 92310,N/A,4.4,298,"Kadai, kalpana cinema more, Khagra, Berhampore, West Bengal 742101",Khagra,24.1036,88.2513,ChIJSdmr4cp9-TkRCnosoxyLC_4,https://www.google.com/maps/place/?q=place_id:ChIJSdmr4cp9-TkRCnosoxyLC_4,part_333,2026-09-20 20:17:35
Chili Bites,Fast Food and Chaat Corner,South Indian restaurant,South Indian restaurant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96411 41310,N/A,4.3,63,"82, AC Rd, Indraprastha, Khagra, Berhampore, West Bengal 742103","Indraprastha, Khagra",24.1050763,88.25645279999999,ChIJBVJuYm59-TkRBh9kwMFafcs,https://www.google.com/maps/place/?q=place_id:ChIJBVJuYm59-TkRBh9kwMFafcs,part_333,2026-09-20 20:17:35
China Hut Restaurant,Fast Food and Chaat Corner,Restaurant,Restaurant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 74320 86769,N/A,4.0,18,"36QW+29P, Gora Bazar, West Bengal 742101",Gora Bazar,24.0875883,88.24596849999999,ChIJvWoYaR9_-TkRjAuU8pSKvYM,https://www.google.com/maps/place/?q=place_id:ChIJvWoYaR9_-TkRjAuU8pSKvYM,part_333,2026-09-20 20:17:35
Khanam Restaurant,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.5,90,"4G6V+FGF, Ramna Etbarnagar Basantapur, West Bengal 742406",742148,24.1111944,88.54379999999999,ChIJHQ-NgUhf-TkRcDr9Wf6ZhB8,https://www.google.com/maps/place/?q=place_id:ChIJHQ-NgUhf-TkRcDr9Wf6ZhB8,part_333,2026-09-20 20:17:35
Kolkata Haji Roll center,Fast Food and Chaat Corner,Biryani restaurant,Biryani restaurant,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 88046 46859,N/A,3.8,25,"Ranibagan, Khagra, Berhampore, West Bengal 742101","Ranibagan, Khagra",24.098647999999997,88.25565999999999,ChIJu2e1-aV9-TkRVtZqKqoTYZw,https://www.google.com/maps/place/?q=place_id:ChIJu2e1-aV9-TkRVtZqKqoTYZw,part_333,2026-09-20 20:17:35
The Chaurasia Chatwala,Fast Food and Chaat Corner,Indian takeaway,Indian takeaway,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98312 46042,N/A,4.0,40,"G9JQ+8RF, Panchanna Pally, Topsia, Kolkata, West Bengal 700039","Panchanna Pally, Topsia",22.5308155,88.3895397,ChIJ28mC-Lp2AjoRDkuGbhE7kHs,https://www.google.com/maps/place/?q=place_id:ChIJ28mC-Lp2AjoRDkuGbhE7kHs,part_333,2026-09-20 20:17:35
