business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
General Store,Provision Store,General store,General store,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 95643 76727,N/A,,,"Swaruppur Hariharpara, Swp To Hhp, Murshidabad, West Bengal 742166",742166,24.0648424,88.4867409,ChIJ7bqUgslf-TkRVY2Gw5p8MRg,https://www.google.com/maps/place/?q=place_id:ChIJ7bqUgslf-TkRVY2Gw5p8MRg,part_333,2026-09-20 20:23:50
SANA ENTERPRISE,Provision Store,General store,General store,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",N/A,N/A,,,"SWARUPPUR HIGH SCHOOL FILD , HARIHARPARA, MURSHIDABAD,742166 HARIHARPARA, Swaruppur Rd, West Bengal 742166",742166,24.0682382,88.4850635,ChIJQXbvVvNf-TkRL7BuwXzi6C8,https://www.google.com/maps/place/?q=place_id:ChIJQXbvVvNf-TkRL7BuwXzi6C8,part_333,2026-09-20 20:23:50
GENERAL STORE,Provision Store,General store,General store,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 74308 48484,N/A,,,"Swaruppur Narary Hariharpara, To To Rejlapara, Swaruppur, West Bengal 742166",742166,24.0682741,88.4850857,ChIJ4Um7IURf-TkRmYvzl7wN3m8,https://www.google.com/maps/place/?q=place_id:ChIJ4Um7IURf-TkRmYvzl7wN3m8,part_333,2026-09-20 20:23:50
Tarok Mudi Store,Provision Store,General store,General store,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",N/A,N/A,,,"3C4G+8V, Dasturpara, West Bengal 742166",742166,24.055705699999997,88.427188,ChIJ1QBJKABh-TkR5mwfwWUMGO0,https://www.google.com/maps/place/?q=place_id:ChIJ1QBJKABh-TkR5mwfwWUMGO0,part_333,2026-09-20 20:23:50
Sky General Store,Provision Store,General store,General store,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 72192 49476,N/A,,,"Swaruppur Hariharpara, Swaruppur, West Bengal 742166",Swaruppur Hariharpara,24.0599317,88.48111329999999,ChIJX7VuaBRf-TkRGgsj_6iBQNg,https://www.google.com/maps/place/?q=place_id:ChIJX7VuaBRf-TkRGgsj_6iBQNg,part_333,2026-09-20 20:23:50
KUNDU MUDI VANDER,Provision Store,General store,General store,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 78726 77903,N/A,,,"Swaruppur Das Doctor Near Hariharpara Murshidabad 742166 Swaruppur To Rejlapara, West Bengal 742166",742166,24.0654097,88.4862294,ChIJc0eM8UJf-TkRnCB2JOWovLM,https://www.google.com/maps/place/?q=place_id:ChIJc0eM8UJf-TkRnCB2JOWovLM,part_333,2026-09-20 20:23:50
Misbahul Enterprise,Provision Store,General store,General store,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 90649 03095,N/A,5.0,,"Hariharpara To Berhampore, Doltonpur, Harharpara, Choa, West Bengal 742166","Hariharpara To Berhampore, Doltonpur, Harharpara",24.0488745,88.4035076,ChIJoe1j91Zh-TkR1vDimYZNbuU,https://www.google.com/maps/place/?q=place_id:ChIJoe1j91Zh-TkR1vDimYZNbuU,part_333,2026-09-20 20:23:50
MONDAL GROCERY,Provision Store,Grocery store,"Grocery store, General store",742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 76027 34809,N/A,5.0,,"Tartipur Rd, Hariharpara, Tartipur, West Bengal 742166",742166,24.0844024,88.4753027,ChIJv0NbUQBh-TkRwwHYUZUxzFg,https://www.google.com/maps/place/?q=place_id:ChIJv0NbUQBh-TkRwwHYUZUxzFg,part_333,2026-09-20 20:23:51
SHAIK VARATY STORE,Provision Store,General store,General store,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 99997 92797,N/A,,,"Swaruppur Miloni Prymari School Hariharpara Murshidabad Swaruppur To Hariharpara, West Bengal 742166",742166,24.059940899999997,88.481139,ChIJrYSHggZf-TkRe_XFLWdMJqE,https://www.google.com/maps/place/?q=place_id:ChIJrYSHggZf-TkRe_XFLWdMJqE,part_333,2026-09-20 20:23:51
Shaik General Store,Provision Store,General store,General store,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 87687 34893,N/A,,,"Bhagirath Pur Jorgacha Domkal Murshidabad 742169 Domkal To Bhagirathprur, West Bengal 742406",742166,24.0910233,88.51070829999999,ChIJP33Yavlf-TkRI2tKEbLwjb0,https://www.google.com/maps/place/?q=place_id:ChIJP33Yavlf-TkRI2tKEbLwjb0,part_333,2026-09-20 20:23:51
