business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sreeleathers Kandi,Leather Goods and Bags,Shoe store,Shoe store,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 75849 22097,https://sreeleathers.com/,4.4,,"Natunhat, Kandi, West Bengal 742137",Natunhat,23.961584499999997,88.03938199999999,ChIJr0L5x3KF-TkRNdW59rjtTsM,https://www.google.com/maps/place/?q=place_id:ChIJr0L5x3KF-TkRNdW59rjtTsM,part_333,2026-09-20 20:19:43
Khadim's - Kandi,Leather Goods and Bags,Shoe store,Shoe store,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 93333 41039,http://www.khadims.com/,3.5,,"PO, Namu, Kandi, West Bengal 742137",Namu,23.9631153,88.04004669999999,ChIJl3iaPT2F-TkRPv8cHoxypdQ,https://www.google.com/maps/place/?q=place_id:ChIJl3iaPT2F-TkRPv8cHoxypdQ,part_333,2026-09-20 20:19:43
MK PRODUCTS,Leather Goods and Bags,Leather goods supplier,Leather goods supplier,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 98311 38700,https://www.mkproducts.co.in/,,,"Calcutta Leather Complex Zone 5 Plot 444 Karaidanga, Bantala, West Bengal 743502",Bantala,22.488857199999998,88.51252319999999,ChIJy-dILlINAjoR27pnM5MHAlk,https://www.google.com/maps/place/?q=place_id:ChIJy-dILlINAjoR27pnM5MHAlk,part_333,2026-09-20 20:19:43
Leather Gallery,Leather Goods and Bags,Leather goods store,Leather goods store,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 98336 53138,https://www.tocard.in/leather-gallery,4.4,,"Shop No 15, Kalekar Chawl, Dharavi, Sion-Bandra Link Rd, Dharavi, Mumbai, Maharashtra 400017","H Block BKC, Dharavi",19.0482303,72.85842889999999,ChIJdQ90qSfJ5zsR13RCo3CeKZs,https://www.google.com/maps/place/?q=place_id:ChIJdQ90qSfJ5zsR13RCo3CeKZs,part_333,2026-09-20 20:19:43
MS Leather Safina plaza,Leather Goods and Bags,Store,"Store, Leather cleaning service, Leather Goods Wholesaler, Leather repair service",742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 90361 37630,N/A,4.8,,"Shop no 17, ground, Safina Plaza, Infantry Rd, Tasker Town, Shivaji Nagar, Bengaluru, Karnataka 560001","Tasker Town, Shivaji Nagar",12.9796824,77.6068744,ChIJWzmkgmIWrjsROPXjOQLjY0s,https://www.google.com/maps/place/?q=place_id:ChIJWzmkgmIWrjsROPXjOQLjY0s,part_333,2026-09-20 20:19:43
Reindeer Leather Exclusives,Leather Goods and Bags,Leather goods store,"Leather goods store, Corporate gift supplier, Leather Products Manufacturer, Leather Goods Wholesaler",742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 97573 49427,N/A,4.6,,"Shop No. 5, Jai Bhawani, C.H.S Ltd, MG Cross Rd Number 4, Patel Nagar, Kandivali West, Mumbai, Maharashtra 400067","Kandivali, Patel Nagar, Kandivali West",19.2070848,72.843935,ChIJgxQLa9q25zsRIHRAzk-Wh2k,https://www.google.com/maps/place/?q=place_id:ChIJgxQLa9q25zsRIHRAzk-Wh2k,part_333,2026-09-20 20:19:43
Say India Leather,Leather Goods and Bags,Leather goods store,"Leather goods store, Leather Products Manufacturer, Leather goods supplier, Leather Goods Wholesaler",742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 98503 60308,https://sayindialeather.com/,4.9,,"Sudarshan Paradise, Matoshri Colony, Nandanwan Society, Vishal Nagar, Pimple Nilakh, Pimpri-Chinchwad, Maharashtra 411027","Matoshri Colony, Nandanwan Society, Vishal Nagar, Pimple Nilakh",18.5839355,73.78377429999999,ChIJWXWjaki5wjsRECjF8yX6Q7E,https://www.google.com/maps/place/?q=place_id:ChIJWXWjaki5wjsRECjF8yX6Q7E,part_333,2026-09-20 20:19:43
High Touch Leather Boutique,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Belt shop, Handbags shop, Leather Exporter, Leather Products Manufacturer, Leather goods supplier, Leather Goods Wholesaler, Leather repair service, Shoe store",742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 73030 92892,https://hightouchleather.com/,4.7,,"8, Sion-Bandra Link Rd, Dharavi Slums, Laxmi Baug, Dharavi, Mumbai, Maharashtra 400017","Dharavi Slums, Laxmi Baug, Dharavi",19.047527,72.86121039999999,ChIJdQ90qSfJ5zsR186xDBLbx-Y,https://www.google.com/maps/place/?q=place_id:ChIJdQ90qSfJ5zsR186xDBLbx-Y,part_333,2026-09-20 20:19:43
RD LEATHER HOUSE,Leather Goods and Bags,Store,Store,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 94555 98033,N/A,4.9,,"64XQ+RW4, Mauranipur, Roni, Uttar Pradesh 284204",742159,25.2495259,79.139772,ChIJ1QrJHgAdeDkRkSMsKZZKkDk,https://www.google.com/maps/place/?q=place_id:ChIJ1QrJHgAdeDkRkSMsKZZKkDk,part_333,2026-09-20 20:19:43
HugMe.Fashion Leather Cafe- Mumbai,Leather Goods and Bags,Leather goods store,"Leather goods store, Leather Products Manufacturer, Leather Goods Wholesaler, Leather wholesaler",742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 99200 59895,https://www.hugme.fashion/,4.8,,"G-8, Haware Infotech Park, Opp. Four Point, Near, Sector 30A, Vashi, Navi Mumbai, Maharashtra 400703","Sector 30A, Vashi",19.065720799999998,72.9993789,ChIJ9-ZElU_B5zsRfqciW2WIvEE,https://www.google.com/maps/place/?q=place_id:ChIJ9-ZElU_B5zsRfqciW2WIvEE,part_333,2026-09-20 20:19:43
