business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Apollo Pharmacy Hariharpara,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Drug store, Medical equipment supplier, Sports nutrition store, Pharmacy, Vitamin & supplements store",742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 80 4696 1890,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.1,,"Hariharpara Rd, near SBI Bank, Berhampore, Hariharpara, West Bengal 742166",742166,24.0434639,88.4197784,ChIJlWolyEph-TkRCKhbSNf-Lw0,https://www.google.com/maps/place/?q=place_id:ChIJlWolyEph-TkRCKhbSNf-Lw0,part_333,2026-09-20 20:24:03
Apollo Pharmacy Taki,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Drug store, Sports nutrition store, Pharmacy, Vitamin & supplements store",742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 79 4284 6264,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,5.0,,"Khatian No - 8283, Ramna Etbarnagar Basantapur, Brindabanpur Chak, West Bengal 742406",742166,24.062590399999998,88.5299428,ChIJv8RMBblf-TkRSu-0RA7tuUg,https://www.google.com/maps/place/?q=place_id:ChIJv8RMBblf-TkRSu-0RA7tuUg,part_333,2026-09-20 20:24:03
Surgical Wholesale Mart Pvt Ltd,Surgical Equipment Supplier,Medical supply store,Medical supply store,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 99109 07266,N/A,4.5,37.0,"School Math, Garia Boral Main Road, Karmakar Para Rd, Bonhooghly, Kolkata, West Bengal 700103",742166,22.43162,88.3715373,ChIJCz7oSaNxAjoRRHusYLNsp-8,https://www.google.com/maps/place/?q=place_id:ChIJCz7oSaNxAjoRRHusYLNsp-8,part_333,2026-09-20 20:24:04
BIHAN SURGICAL,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Hospital equipment and supplies, Surgical supply store",742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 81580 94213,https://bihansargical.odoo.com/,5.0,6.0,"Gobrapur, West Bengal 743251",742166,23.131329899999997,88.8136415,ChIJE2x6uKkz_zkRtNTOCsJiUl8,https://www.google.com/maps/place/?q=place_id:ChIJE2x6uKkz_zkRtNTOCsJiUl8,part_333,2026-09-20 20:24:04
Saraswati Surgical,Surgical Equipment Supplier,Physiotherapy equipment supplier,Physiotherapy equipment supplier,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 96354 29234,N/A,4.9,31.0,"Sehakhala, Shripatipur, West Bengal 712706",Sehakhala,22.7698882,88.1658988,ChIJZ0SvJ2J9-DkRj9tduixhI-k,https://www.google.com/maps/place/?q=place_id:ChIJZ0SvJ2J9-DkRj9tduixhI-k,part_333,2026-09-20 20:24:04
GUHAROY SURGICARE (Wholesale Medicine & Sergical),Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Hospital equipment and supplies, Medical equipment supplier, Medical supply store, Orthopedic supplies store, Surgical supply store, Wheelchair store, Wholesale drugstore",742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 97494 27697,https://sites.google.com/view/guharoysurgicare/home?authuser=0,5.0,36.0,"P14, Malkosh Sarani, Bidhannagar, Durgapur, West Bengal 713212",Bidhannagar,23.5170227,87.3527232,ChIJx9LA3lVx9zkRrSntdiGUdmE,https://www.google.com/maps/place/?q=place_id:ChIJx9LA3lVx9zkRrSntdiGUdmE,part_333,2026-09-20 20:24:04
SN SURGICAL Wholesale & Retail Store,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",N/A,N/A,4.9,16.0,"Balarambati station to Milkey, 2km, Concert road, opposite Balarambati, West Bengal 712409",742166,22.805232099999998,88.2103666,ChIJOwwl7EiJ-DkROOuoXeW_szo,https://www.google.com/maps/place/?q=place_id:ChIJOwwl7EiJ-DkROOuoXeW_szo,part_333,2026-09-20 20:24:04
Surgical World | Orthopedic & Surgical Store in Rishra Hooghly,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Medical equipment supplier, Orthopedic supplies store",742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 98310 30547,http://www.wish2kart.com/,5.0,33.0,"87/21, NK Banerjee St, beside CLASSIC RESTAURANT, opposite TASTE 'N' BITE, Morepukur, Kali Tala, Bangur Park, Rishra, West Bengal 712248","Morepukur, Kali Tala, Bangur Park, Rishra",22.7232529,88.34505539999999,ChIJbx7SYoOb-DkR1foZM1hJGG8,https://www.google.com/maps/place/?q=place_id:ChIJbx7SYoOb-DkR1foZM1hJGG8,part_333,2026-09-20 20:24:04
G.S.CARE,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Acupuncturist, Medical equipment supplier, Orthopedic clinic, Orthotics & Prosthetics Centre",742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 98746 07532,N/A,4.9,12.0,"Maheswari Super Market, 29, Aurobinda Road, near UBI BANK, Naihati, West Bengal 743165",Naihati,22.8882494,88.41510629999999,ChIJCzsSbu2X-DkRqfdD7gM1y5c,https://www.google.com/maps/place/?q=place_id:ChIJCzsSbu2X-DkRqfdD7gM1y5c,part_333,2026-09-20 20:24:04
Maa surgical and orthopedic,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,742166,West Bengal Circle,Kolkata Region,Murshidabad Division,"Hariharpara SO, Choa BO, Gaznipur BO",+91 91263 46745,N/A,4.7,6.0,"Hospital more, Zilla parishad stall complex, Hospital, More, Sriram Pur, Tamluk, West Bengal 721636",Sriram Pur,22.2864477,87.91889189999999,ChIJ6cduc_SVAjoRZ32hCOZBy68,https://www.google.com/maps/place/?q=place_id:ChIJ6cduc_SVAjoRZ32hCOZBy68,part_333,2026-09-20 20:24:04
