business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
99 Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 62940 22699,N/A,5.0,2.0,"Kisan Mandi, nearby Murshidabad, Burwan, Gramsalika Dackbangla, West Bengal 742132",742161,23.9072133,87.9667995,ChIJLZlF0CeR-TkRmOv7gGnQuw0,https://www.google.com/maps/place/?q=place_id:ChIJLZlF0CeR-TkRmOv7gGnQuw0,part_333,2026-09-20 20:21:05
Shyamapada Patra & And Son's Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jeweler",742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 99339 56587,N/A,5.0,3.0,"Shyamapada Patra And Sons Jewellers, Kali Bazar, Panchthupi, West Bengal 742161",742161,23.889957799999998,87.987687,ChIJPwcFfSCR-TkR1v8JSYQGFTo,https://www.google.com/maps/place/?q=place_id:ChIJPwcFfSCR-TkR1v8JSYQGFTo,part_333,2026-09-20 20:21:05
KALYANI JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",N/A,N/A,4.4,8.0,"Duttapara, Panchthupi, West Bengal 742161",742161,23.8895221,87.986077,ChIJNT-5vVWR-TkRBMHfWEZf4Y0,https://www.google.com/maps/place/?q=place_id:ChIJNT-5vVWR-TkRBMHfWEZf4Y0,part_333,2026-09-20 20:21:05
Paromita Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 96093 88188,N/A,5.0,9.0,"VXRQ+279, Panchthupi, West Bengal 742161",742161,23.8898863,87.9881922,ChIJXYKge0yR-TkRkRomJ2Hr5JU,https://www.google.com/maps/place/?q=place_id:ChIJXYKge0yR-TkRkRomJ2Hr5JU,part_333,2026-09-20 20:21:05
সরলা জুয়েলার্স এন্ড বাসনালয়,Silver Jewellery Shop,Jewelry store,Jewelry store,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",N/A,N/A,5.0,1.0,"W2HR+VQQ, Bhatera, West Bengal 742132",742161,23.929361,88.041934,ChIJO3ETgxOb-TkRXe0bPrf2u2U,https://www.google.com/maps/place/?q=place_id:ChIJO3ETgxOb-TkRXe0bPrf2u2U,part_333,2026-09-20 20:21:05
New santara jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",N/A,N/A,,,"Panchthupi, West Bengal 742161",742161,23.8885695,87.98859519999999,ChIJdfl9NgCR-TkRc3S6ioOLHrU,https://www.google.com/maps/place/?q=place_id:ChIJdfl9NgCR-TkRc3S6ioOLHrU,part_333,2026-09-20 20:21:05
Ma Monosa Jwelary,Silver Jewellery Shop,Jewelry store,Jewelry store,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 81708 86409,N/A,4.0,1.0,"Dakbangla Road 742132, Dakbangla Road, Burwan, Anukha, West Bengal 742132",742161,23.9212554,87.9928772,ChIJLedgXRWQ-TkRzKEh6Oo_Psg,https://www.google.com/maps/place/?q=place_id:ChIJLedgXRWQ-TkRzKEh6Oo_Psg,part_333,2026-09-20 20:21:05
Paul jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 80016 39056,N/A,,,"kamarpara goli, bazar road, Panchthupi, West Bengal 742161",742161,23.8886076,87.98884579999999,ChIJRxmqM3uR-TkRoojJZtUdxN4,https://www.google.com/maps/place/?q=place_id:ChIJRxmqM3uR-TkRoojJZtUdxN4,part_333,2026-09-20 20:21:05
AYESHA JEWELLERS,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jeweler",742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 81451 37124,N/A,3.0,2.0,"Biruri, Shrigram, Ketugram, West Bengal 713129",742161,23.7988987,87.9932055,ChIJ_2VphdKX-TkRAKRG_bAG8V8,https://www.google.com/maps/place/?q=place_id:ChIJ_2VphdKX-TkRAKRG_bAG8V8,part_333,2026-09-20 20:21:05
Heera Mansion (Silver Jewellery and Silver Utensils Shop),Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry buyer, Jewelry repair service, Silversmith",742161,West Bengal Circle,Kolkata Region,Murshidabad Division,"Panchthupi SO, Chaitpur BO, Godapara BO",+91 33 2440 6118,N/A,4.6,,"Shop No. 193/2 Rash Behari Avenue, Fern Rd, opposite Guinea Mansion, near gariahat crossing, Ballygunge, Kolkata, West Bengal 700019","Ekdalia, Ballygunge",22.5206633,88.36751249999999,ChIJM-FNE9R2AjoRxigdc_d8970,https://www.google.com/maps/place/?q=place_id:ChIJM-FNE9R2AjoRxigdc_d8970,part_333,2026-09-20 20:21:07
