business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Modern Homeo Clinic,Homeopathic Clinic,Doctor,Doctor,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",N/A,N/A,5.0,,"42W7+9VC, ALINAGAR 01, Raninagar, West Bengal 742159",742159,24.1459413,88.01462819999999,ChIJBU8xFwAp-jkRSPyBbQeDYJk,https://www.google.com/maps/place/?q=place_id:ChIJBU8xFwAp-jkRSPyBbQeDYJk,part_333,2026-09-20 20:19:45
CHOWDHURY HOMEO CLINIC,Homeopathic Clinic,Homeopath,Homeopath,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",N/A,N/A,5.0,,"24PC+XWR, Gobarhati, Chatra, West Bengal 742136",742159,24.037484199999998,88.1222647,ChIJIWCXl7OB-TkRrqgVcRHD47Y,https://www.google.com/maps/place/?q=place_id:ChIJIWCXl7OB-TkRrqgVcRHD47Y,part_333,2026-09-20 20:19:45
Complex homeo clinic(Dr B.Hossain),Homeopathic Clinic,Homeopath,Homeopath,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 87282 86390,https://www.youtube.com/complexhomeo,4.5,,"PO, VILL, SARBANAGAR, uttar para, Panchgram, West Bengal 742184","SARBANAGAR, uttar para",24.194101099999997,88.0138595,ChIJU7hF2xAp-jkRNkGYviFoJeQ,https://www.google.com/maps/place/?q=place_id:ChIJU7hF2xAp-jkRNkGYviFoJeQ,part_333,2026-09-20 20:19:45
Biswas Homeo Clinic,Homeopathic Clinic,Doctor,Doctor,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",N/A,N/A,5.0,,"6245+Q45, Badshahi Rd, Panchgram, West Bengal 742184",742159,24.2068811,88.00784469999999,ChIJ-T6yuB4m-jkRiKQS_5nfBbk,https://www.google.com/maps/place/?q=place_id:ChIJ-T6yuB4m-jkRiKQS_5nfBbk,part_333,2026-09-20 20:19:45
জীবনদীপ হোমিও হল,Homeopathic Clinic,Doctor,Doctor,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",N/A,N/A,5.0,,"42H4+88M, SH 7, Sherpur, West Bengal 742159",742159,24.128335999999997,88.0058032,ChIJ486IhlGJ-TkRp0cB64eB8FA,https://www.google.com/maps/place/?q=place_id:ChIJ486IhlGJ-TkRp0cB64eB8FA,part_333,2026-09-20 20:19:45
MIRZA HOMEO CLINIC,Homeopathic Clinic,Doctor,Doctor,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 84365 41029,N/A,,,"BUS STAND, PANCHGRAM PANCHGRAM, DAKSHIN MORE, near Panchgram - Nabagram - Lalbagh Road, Nabagram, Murshidabad, West Bengal 742184",742159,24.197605799999998,88.01494249999999,ChIJO25igCcp-jkRGSbuLXAYnWo,https://www.google.com/maps/place/?q=place_id:ChIJO25igCcp-jkRGSbuLXAYnWo,part_333,2026-09-20 20:19:45
"Homeopathy Clinic (হোমিওপ্যাথী ডাক্তারখানা ,Dr. Isuddin Shaikh )",Homeopathic Clinic,Doctor,Doctor,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 97325 99973,N/A,5.0,,"গুড়া, Kusmor, West Bengal 742184",742159,24.2108125,88.0764531,ChIJXQpYPkQp-jkRKfsosw3tOZg,https://www.google.com/maps/place/?q=place_id:ChIJXQpYPkQp-jkRKfsosw3tOZg,part_333,2026-09-20 20:19:45
Life Care Homeo Clinic,Homeopathic Clinic,Medical Center,Medical Center,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",N/A,N/A,5.0,,"Sabaldaha Rd, Sabaldaha, West Bengal 742159",742159,24.127832599999998,87.9166712,ChIJ5REnVRiL-TkR21UERRKobc0,https://www.google.com/maps/place/?q=place_id:ChIJ5REnVRiL-TkR21UERRKobc0,part_333,2026-09-20 20:19:45
Homoeopathic Clinic (Dr. S. Sarbajna),Homeopathic Clinic,Homeopath,"Homeopath, Doctor",742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 91233 19197,N/A,5.0,,"Towerpara, near Khadi Showroom, Bishnupur, West Bengal 731244",742159,24.132105799999998,87.8854946,ChIJNcEvx9Mh-jkRGZyhx6KLrUw,https://www.google.com/maps/place/?q=place_id:ChIJNcEvx9Mh-jkRGZyhx6KLrUw,part_333,2026-09-20 20:19:45
HOMEO CLINIC(sultana),Homeopathic Clinic,Medical clinic,Medical clinic,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",N/A,N/A,,,"44CP+559, Mahidipur - Achhra Rd, Amarkunda, West Bengal 742136",742159,24.120403,88.1354807,ChIJE5roy2SA-TkR5slJCzt03Y8,https://www.google.com/maps/place/?q=place_id:ChIJE5roy2SA-TkR5slJCzt03Y8,part_333,2026-09-20 20:19:45
