business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sunil Store And Grocery,Kirana Store,General store,General store,743135,West bengal circle,Kolkata Region,North Presidency Division,"Jetia BO, Malancha BO, Hazinagar SO",+91 79800 30783,N/A,5.0,,"Halisahar, Malancha Road,Post -Malancha, Pin-743135, vill, Halisahar, Jadunath Bati, West Bengal 743135","vill, Halisahar",22.9146391,88.43482999999999,ChIJ1UhwTACV-DkRe2i8kC-btxo,https://www.google.com/maps/place/?q=place_id:ChIJ1UhwTACV-DkRe2i8kC-btxo,part_334,2026-09-20 20:23:21,20234
Grocery shop,Kirana Store,General store,General store,743135,West bengal circle,Kolkata Region,North Presidency Division,"Jetia BO, Malancha BO, Hazinagar SO",N/A,N/A,,,"Bani Mandir Manasa Mandir, Hazi Nagar, Halisahar, Kolkata, West Bengal 743135","Hazi Nagar, Halisahar",22.9118234,88.4115281,ChIJvSnZ796V-DkR0Xt-9Pzn8Es,https://www.google.com/maps/place/?q=place_id:ChIJvSnZ796V-DkR0Xt-9Pzn8Es,part_334,2026-09-20 20:23:21,20235
New Farzana Store,Kirana Store,General store,"General store, Beauty product supplier",743135,West bengal circle,Kolkata Region,North Presidency Division,"Jetia BO, Malancha BO, Hazinagar SO",+91 81003 78754,N/A,4.3,,"Marwari Kal Chowmatha, Do Road, Hazi Nagar, Halisahar, West Bengal 743135","Hazi Nagar, Halisahar",22.9190665,88.408456,ChIJw5z_-AyU-DkRwc-M7dbagNI,https://www.google.com/maps/place/?q=place_id:ChIJw5z_-AyU-DkRwc-M7dbagNI,part_334,2026-09-20 20:23:21,20236
Rahul Varieties Stores,Kirana Store,Grocery store,Grocery store,743135,West bengal circle,Kolkata Region,North Presidency Division,"Jetia BO, Malancha BO, Hazinagar SO",+91 89619 66689,N/A,5.0,,"Uttar Prasad Nagar, Halisahar Station Road, Hazinagar, Bischpur, Halisahar, Kolkata, Kanchrapara, West Bengal 743135","Halisahar Station Road, Hazinagar, Bischpur, Halisahar",22.9192406,88.4165388,ChIJZ98WBsKV-DkRDnFVawDz7BE,https://www.google.com/maps/place/?q=place_id:ChIJZ98WBsKV-DkRDnFVawDz7BE,part_334,2026-09-20 20:23:21,20237
Saha Bhandar,Kirana Store,General store,General store,743135,West bengal circle,Kolkata Region,North Presidency Division,"Jetia BO, Malancha BO, Hazinagar SO",+91 93394 45388,N/A,4.2,,"8/6/6, Uttar Prasad Nagar, Hazinagar, Bischpur, Halisahar, Kolkata, Kanchrapara, West Bengal 743135","Hazinagar, Bischpur, Halisahar",22.9169612,88.41737839999999,ChIJP87WX-mV-DkRZ89sJyF4KGI,https://www.google.com/maps/place/?q=place_id:ChIJP87WX-mV-DkRZ89sJyF4KGI,part_334,2026-09-20 20:23:21,20238
Sonu Pan And General Store,Kirana Store,General store,General store,743135,West bengal circle,Kolkata Region,North Presidency Division,"Jetia BO, Malancha BO, Hazinagar SO",+91 82749 92050,N/A,,,"WC95+29W, G.P Rd, Hazinagar, Bischpur, Chakraborty Para, Kolkata, West Bengal 743135","Hazinagar, Bischpur, Chakraborty Para",22.9176055,88.4084565,ChIJs0chSQyU-DkR6z3_k6_J9JI,https://www.google.com/maps/place/?q=place_id:ChIJs0chSQyU-DkR6z3_k6_J9JI,part_334,2026-09-20 20:23:21,20239
SACHIN GROCERY STORE,Kirana Store,General store,General store,743135,West bengal circle,Kolkata Region,North Presidency Division,"Jetia BO, Malancha BO, Hazinagar SO",+91 90071 29505,N/A,,,"MC Mitra Rd, Hazinagar, Bischpur, Halisahar, Kolkata, West Bengal 743135","Hazinagar, Bischpur, Halisahar",22.916991,88.411188,ChIJhdUCvn6V-DkRN2dSIhFkc2U,https://www.google.com/maps/place/?q=place_id:ChIJhdUCvn6V-DkRN2dSIhFkc2U,part_334,2026-09-20 20:23:21,20240
Roy Stores,Kirana Store,General store,General store,743135,West bengal circle,Kolkata Region,North Presidency Division,"Jetia BO, Malancha BO, Hazinagar SO",+91 82969 34995,N/A,5.0,,"268/2, Balivara Rd, Bischpur, Halisahar, Kolkata, West Bengal 743135","Bischpur, Halisahar",22.911670599999997,88.415881,ChIJmQTwoj6V-DkRxVA9TznO8qo,https://www.google.com/maps/place/?q=place_id:ChIJmQTwoj6V-DkRxVA9TznO8qo,part_334,2026-09-20 20:23:21,20241
Moin Varaiety Stores,Kirana Store,General store,General store,743135,West bengal circle,Kolkata Region,North Presidency Division,"Jetia BO, Malancha BO, Hazinagar SO",+91 89109 15337,N/A,,,"Naihati Jute Mill Rd, Hazinagar, Hazi Nagar, Halisahar, Kolkata, West Bengal 743135","Hazinagar, Hazi Nagar, Halisahar",22.912141599999998,88.4098738,ChIJh2B0CtiV-DkRA6CREOVo3GY,https://www.google.com/maps/place/?q=place_id:ChIJh2B0CtiV-DkRA6CREOVo3GY,part_334,2026-09-20 20:23:21,20242
Chand Chicken Stall,Kirana Store,General store,General store,743135,West bengal circle,Kolkata Region,North Presidency Division,"Jetia BO, Malancha BO, Hazinagar SO",+91 91239 07987,N/A,5.0,,"Rishi Bankim Chandra Rd, Hazinagar, Bischpur, Naihati, West Bengal 743135","Hazinagar, Bischpur, Naihati",22.9134823,88.41006689999999,ChIJmZV_o7aV-DkRqk3Pc6P-iwY,https://www.google.com/maps/place/?q=place_id:ChIJmZV_o7aV-DkRqk3Pc6P-iwY,part_334,2026-09-20 20:23:21,20243
