business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Raja guda Store,Kirana Store,Grocery store,Grocery store,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",N/A,N/A,4.3,,"F2W9+J7X, Laxminarayanapur, Odisha 754200",754200,20.4966234,86.018222,ChIJE0ZzJ79vGToRolYU5tUz5wo,https://www.google.com/maps/place/?q=place_id:ChIJE0ZzJ79vGToRolYU5tUz5wo,part_340,2026-09-20 20:44:31,51525
Maa Kaali Fruit Shop,Kirana Store,General store,General store,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 93489 32176,N/A,5.0,,"Paga Hata Road, Bahadulapatna, Laxminarayanapur, Odisha 754200",754200,20.489019199999998,86.0124048,ChIJD04bYj9vGToRTRVqRXo5YFo,https://www.google.com/maps/place/?q=place_id:ChIJD04bYj9vGToRTRVqRXo5YFo,part_340,2026-09-20 20:44:31,51526
BISWANATH VERAITY STORE,Kirana Store,General store,General store,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 98610 59909,N/A,4.9,,"nearby Shiv Temple, Biswanathpur, Bahugram, Odisha 754200",754200,20.4933762,86.02699,ChIJwaCjvcNvGToRa2JrHebDvVE,https://www.google.com/maps/place/?q=place_id:ChIJwaCjvcNvGToRa2JrHebDvVE,part_340,2026-09-20 20:44:31,51527
Nandi Variety Store (Pintu Bhai),Kirana Store,Grocery store,Grocery store,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 63719 22101,N/A,3.0,,"Nrusingha Bazar, Purbakachha, Trilochanpur, Odisha 754200",754200,20.4880083,85.99497,ChIJo95qD_9tGToRsluNxyCTALo,https://www.google.com/maps/place/?q=place_id:ChIJo95qD_9tGToRsluNxyCTALo,part_340,2026-09-20 20:44:31,51528
LAXMINRUSINGHA STORE,Kirana Store,General store,General store,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 98279 62568,N/A,4.0,,"Padmapur, Odisha 754200",754200,20.4947901,85.9823718,ChIJm5YVbR1tGToRHl7bPwt4FGM,https://www.google.com/maps/place/?q=place_id:ChIJm5YVbR1tGToRHl7bPwt4FGM,part_340,2026-09-20 20:44:31,51529
SHREE JAGGANATH VARIETY STORE,Kirana Store,Indian grocery store,Indian grocery store,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",N/A,N/A,5.0,,"SAMPHUBUR STREET, VIA KHARAKHIA, Bhatapada, Biswanathpur, Odisha 754200",754200,20.4864933,86.0334544,ChIJuTALLh9vGToR4lVCDaLhqJM,https://www.google.com/maps/place/?q=place_id:ChIJuTALLh9vGToR4lVCDaLhqJM,part_340,2026-09-20 20:44:31,51530
MAA MANGALA VT STORE,Kirana Store,General store,General store,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 63701 42082,N/A,5.0,,"Padampur, Jagatpur, Kothabada, Odisha 754200",754200,20.4973659,85.98328169999999,ChIJA5C6NdJtGToRNDldkYC7vgY,https://www.google.com/maps/place/?q=place_id:ChIJA5C6NdJtGToRNDldkYC7vgY,part_340,2026-09-20 20:44:31,51531
Maa Chandi patanjali Store Gopinathpur,Kirana Store,Grocery store,"Grocery store, General store",754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 94375 11126,N/A,5.0,,"Premlata Market Complex, Gopinathpur, Kataka, Odisha 754200",Gopinathpur,20.512510799999998,86.0362634,ChIJycA3ylxuGToRAAAAMGCD4Dc,https://www.google.com/maps/place/?q=place_id:ChIJycA3ylxuGToRAAAAMGCD4Dc,part_340,2026-09-20 20:44:31,51532
AL - IRAM GRAND STORE,Kirana Store,Grocery store,Grocery store,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",+91 86372 83796,N/A,4.7,,"Niyamatpur Rd, Bhatapada, Biswanathpur, Odisha 754200",754200,20.490458399999998,86.04019009999999,ChIJoX2O9edvGToRsup_XZu-aMQ,https://www.google.com/maps/place/?q=place_id:ChIJoX2O9edvGToRsup_XZu-aMQ,part_340,2026-09-20 20:44:31,51533
Maa Basulai Pareba Vandar,Kirana Store,Grocery store,Grocery store,754200,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Bahugram S.O, Bhairapur B.O, Bhatapada B.O",N/A,N/A,3.0,,"F2JG+FXG, Kendrapada - Cuttack Rd, Bahadulapatna, Odisha 754200",754200,20.4811758,86.0274396,ChIJn3KOFftvGToRcjW_rirDaOQ,https://www.google.com/maps/place/?q=place_id:ChIJn3KOFftvGToRcjW_rirDaOQ,part_340,2026-09-20 20:44:31,51534
