business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rakesh Muduli,Supermarket,Grocery store,Grocery store,754160,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Manijanga S.O, Gobardhanpur B.O, Porgadei B.O",+91 78946 25573,N/A,,,"Rama Chandi Nunia Sahi, Pailo, Parakana, Odisha 754162",754160,20.351945,86.416861,ChIJyfb8rhXTGzoRyxIqSLVYxP4,https://www.google.com/maps/place/?q=place_id:ChIJyfb8rhXTGzoRyxIqSLVYxP4,part_340,2026-09-20 20:42:38,51098
Gopinath Variety Store,Departmental Store,Grocery store,Grocery store,754160,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Manijanga S.O, Gobardhanpur B.O, Porgadei B.O",+91 63037 61548,N/A,,,"Unnamed Road, Bodhei, Odisha 754160",754160,20.2726752,86.35936989999999,ChIJU_nPB_UtGjoRwq7JH3820ek,https://www.google.com/maps/place/?q=place_id:ChIJU_nPB_UtGjoRwq7JH3820ek,part_340,2026-09-20 20:42:37,51113
Kailash Grocery Items Proprietor Home (Kailash chandra kuara),Departmental Store,Grocery store,Grocery store,754160,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Manijanga S.O, Gobardhanpur B.O, Porgadei B.O",N/A,N/A,5.0,1.0,"8C3F+5R4, SH 12, Odisha 754140",754160,20.3028914,86.4245834,ChIJWVv7PCfNGzoREA8OMyucsXM,https://www.google.com/maps/place/?q=place_id:ChIJWVv7PCfNGzoREA8OMyucsXM,part_340,2026-09-20 20:42:37,51114
Sristi Market,Fish Market,Furniture maker,Furniture maker,754160,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Manijanga S.O, Gobardhanpur B.O, Porgadei B.O",N/A,N/A,5.0,1.0,"79C9+44F, Nuapokhari, Bodhei, Odisha 754160",Nuapokhari,20.2703383,86.3678395,ChIJ81aXfgAtGjoRAis_WTS7FQ8,https://www.google.com/maps/place/?q=place_id:ChIJ81aXfgAtGjoRAis_WTS7FQ8,part_340,2026-09-20 20:42:38,51115
SISIR VEG Garden,Fish Market,Vegetable wholesale market,Vegetable wholesale market,754160,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Manijanga S.O, Gobardhanpur B.O, Porgadei B.O",N/A,https://skjee.com/skjee-emi-shoping/,5.0,1.0,"gorada, Via, manijanga, Odisha 754160",754160,20.256286,86.3779761,ChIJq6qqqgMtGjoRNGKtfUIzHTg,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqgMtGjoRNGKtfUIzHTg,part_340,2026-09-20 20:42:38,51116
Sultanpuri Main Fish Market,Fish Market,Market,Market,754160,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Manijanga S.O, Gobardhanpur B.O, Porgadei B.O",N/A,N/A,3.6,,"A Market, D.D, Block D 7, Sultanpuri, Delhi, 110086","Block D 7, Sultanpuri",28.701227499999998,77.0753953,ChIJHUBT2ZwFDTkRiLArr3w734c,https://www.google.com/maps/place/?q=place_id:ChIJHUBT2ZwFDTkRiLArr3w734c,part_340,2026-09-20 20:42:40,51117
Odisha 754160,Paan and FMCG Stall,Postal code,Postal code,754160,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Manijanga S.O, Gobardhanpur B.O, Porgadei B.O",N/A,N/A,,,Odisha,754160,20.281485,86.3680869,ChIJl9CZdyPTGzoR4TnlHme-dbw,https://www.google.com/maps/place/?q=place_id:ChIJl9CZdyPTGzoR4TnlHme-dbw,part_340,2026-09-20 20:42:39,51118
Baban Pan Store,Paan and FMCG Stall,General store,General store,754160,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Manijanga S.O, Gobardhanpur B.O, Porgadei B.O",+91 83359 04353,N/A,4.6,32.0,"2, Rahara Rd, near Central Bank, Nandankanan, Chowdhary Para, Rahara, Khardaha, West Bengal 700118","Nandankanan, Chowdhary Para, Rahara",22.7246888,88.3794073,ChIJwSohgNSb-DkRxPAjTWDFNAU,https://www.google.com/maps/place/?q=place_id:ChIJwSohgNSb-DkRxPAjTWDFNAU,part_340,2026-09-20 20:42:40,51119
Chai Shai Hubballi,Tea Stall / Chai Cafe,Cafe,"Cafe, Dessert shop",754160,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Manijanga S.O, Gobardhanpur B.O, Porgadei B.O",+91 94821 74416,N/A,4.3,1164.0,"G-5, Kalburgi Seasons, Shirur Park Road, opposite SBI Bank, near Chetan College, PHASE 4, Akshay Colony, Hubballi, Karnataka 580021","PHASE 4, Akshay Colony",15.360300299999999,75.1128252,ChIJXaizJynXuDsRf5C0BdzGek4,https://www.google.com/maps/place/?q=place_id:ChIJXaizJynXuDsRf5C0BdzGek4,part_340,2026-09-20 20:42:42,51120
Jay Basudev Ice Cream Store,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Shopping mall, Wholesaler",754160,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Manijanga S.O, Gobardhanpur B.O, Porgadei B.O",N/A,N/A,3.0,,"NEAR, Talapada, Rahama, MAKAR PADIA, Sailo, Odisha 754140",MAKAR PADIA,20.3008833,86.39644009999999,ChIJsw1OmsnSGzoRKkYqUiXuZUE,https://www.google.com/maps/place/?q=place_id:ChIJsw1OmsnSGzoRKkYqUiXuZUE,part_340,2026-09-20 20:43:21,51121
