business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BIMALA HOTEL & RESTAURANT,Family Restaurant,Family restaurant,Family restaurant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 78098 93712,N/A,4.7,,"05, Block - A, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Block - A, Nuasahi, Nayapalli",20.2825635,85.8173363,ChIJD7icfgAJGToRO8dvwpECUHM,https://www.google.com/maps/place/?q=place_id:ChIJD7icfgAJGToRO8dvwpECUHM,part_337,2026-09-20 20:17:33,981
The Chef,Family Restaurant,Restaurant,"Restaurant, Catering food and drink supplier, Chinese restaurant, Delivery service, Indian restaurant, Takeout restaurant",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 674 256 3448,https://www.thechefrestaurant.in/,4.2,,"2260, Ground, Plot No-426, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2862395,85.8112348,ChIJAQAAANkJGToRNNAskTBcy0Y,https://www.google.com/maps/place/?q=place_id:ChIJAQAAANkJGToRNNAskTBcy0Y,part_337,2026-09-20 20:17:33,982
96 century Restaurant & Banquet,Family Restaurant,Restaurant,Restaurant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 72059 80554,N/A,4.5,,"Second floor, Gill complex, N4/243, Indradhanu Market Rd, N4, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751012","N4, Block N4, IRC Village, Nayapalli",20.29345,85.8133423,ChIJBbw06bkJGToRD1i96DQ8DYc,https://www.google.com/maps/place/?q=place_id:ChIJBbw06bkJGToRD1i96DQ8DYc,part_337,2026-09-20 20:17:33,983
Indian Food Country,Family Restaurant,Indian restaurant,Indian restaurant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 86182 08764,N/A,4.8,,"722, Beherasahi, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nilakantha Nagar, Nayapalli",20.286546899999998,85.8161851,ChIJZRZJMdcJGToRpQ5Cypn3a3o,https://www.google.com/maps/place/?q=place_id:ChIJZRZJMdcJGToRpQ5Cypn3a3o,part_337,2026-09-20 20:17:33,984
9th Street,Family Restaurant,Restaurant,"Restaurant, Cafe, Catering food and drink supplier, Chinese restaurant, Continental restaurant, Fine dining restaurant, Takeout restaurant, Party planner, Banquet hall",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 90909 09907,N/A,4.1,,"BDA City Centre Limited, Near NICCO Park, Lake Area, Unit 4, Madhusudan Nagar, Bhubaneswar, Odisha 751022","Unit 4, Madhusudan Nagar",20.2864169,85.83347789999999,ChIJEyMO4eMJGToRQ94WwW4goAc,https://www.google.com/maps/place/?q=place_id:ChIJEyMO4eMJGToRQ94WwW4goAc,part_337,2026-09-20 20:17:33,985
Tiamo Restro cafe,Family Restaurant,Restaurant,Restaurant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 83390 06161,N/A,4.4,,"MIKNIK Mall, Plot Number - A/103, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2867545,85.8113134,ChIJITODafEJGToRD545UB9-HAo,https://www.google.com/maps/place/?q=place_id:ChIJITODafEJGToRD545UB9-HAo,part_337,2026-09-20 20:17:33,986
Rasabali House,Family Restaurant,Restaurant,Restaurant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 79786 34494,N/A,4.9,,"PLOT NO- 476A, Lane No. 15, near Keshari Enclave, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.278087799999998,85.8182307,ChIJ4UtCvN6nGToRUwsxDfNhy_g,https://www.google.com/maps/place/?q=place_id:ChIJ4UtCvN6nGToRUwsxDfNhy_g,part_337,2026-09-20 20:17:33,987
BBS FLAVOUR,Family Restaurant,Restaurant,Restaurant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 72050 45046,N/A,4.6,,"7RPC+FVR, Behera Sahi Rd, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2862254,85.8221284,ChIJ07i6HvoJGToRXgT4beWWEQw,https://www.google.com/maps/place/?q=place_id:ChIJ07i6HvoJGToRXgT4beWWEQw,part_337,2026-09-20 20:17:33,988
Aangan Premium,Family Restaurant,Indian restaurant,"Indian restaurant, Bar, Family restaurant",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 80930 93013,https://aanganrestaurant.com/,4.0,,"2746/5849, Near Sainik School, Gajapati Nagar, Bhubaneswar, Odisha 751013",Gajapati Nagar,20.311871,85.833125,ChIJNTIJrZYJGToRCi3ETcAa_Do,https://www.google.com/maps/place/?q=place_id:ChIJNTIJrZYJGToRCi3ETcAa_Do,part_337,2026-09-20 20:17:33,989
Delhi Joint,Family Restaurant,Indian restaurant,Indian restaurant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 76080 79789,N/A,4.5,,"Plot No, 1495, Behera Sahi Rd, Beherasahi, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nuasahi, Nayapalli",20.288718199999998,85.8179274,ChIJNzna7AwJGToRqyitdwWst4A,https://www.google.com/maps/place/?q=place_id:ChIJNzna7AwJGToRqyitdwWst4A,part_337,2026-09-20 20:17:33,990
