business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Swarup And Associates,Advocate and Lawyer,Law firm,"Law firm, Civil law attorney, Corporate office, Divorce lawyer, Family law attorney, Lawyer, Legal services, Real estate surveyor",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98187 20239,https://www.thelawyerbhubaneswar.com/,4.9,215.0,"Unnamed Road, Indradhanu Market Rd, IRC Village, Jayadev Vihar, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Jayadev Vihar",20.294390399999997,85.81509729999999,ChIJ46mbqIYJGToR8_VWCPkHAiY,https://www.google.com/maps/place/?q=place_id:ChIJ46mbqIYJGToR8_VWCPkHAiY,part_337,2026-09-20 20:17:59,5023
Advocate Sourav Muduli,Advocate and Lawyer,Lawyer,Lawyer,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 83390 88889,N/A,5.0,98.0,"Unit 7, Surya Nagar, Bhubaneswar, Odisha 751003","Unit 7, Surya Nagar",20.2695073,85.8147357,ChIJx4N_ocunGToRAvnuFmpLp8o,https://www.google.com/maps/place/?q=place_id:ChIJx4N_ocunGToRAvnuFmpLp8o,part_337,2026-09-20 20:17:59,5024
Kar & Associates,Advocate and Lawyer,Legal services,Legal services,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 73260 96391,http://karandassociates.com/,4.8,166.0,"Delta Square, Fire Station, Plot No. 380/640, near Baramunda, IRC Village, Baramunda, Bhubaneswar, Odisha 751003","IRC Village, Baramunda",20.2760113,85.8029925,ChIJh4c2J3rviE8Rjyw5_i0e1O4,https://www.google.com/maps/place/?q=place_id:ChIJh4c2J3rviE8Rjyw5_i0e1O4,part_337,2026-09-20 20:17:59,5025
Pradhan Law Farm,Advocate and Lawyer,Legal services,Legal services,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.5,8.0,"Plotno-423, Laxmi niwas, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2808983,85.81757139999999,ChIJRzKpJvSnGToRCWzcKBGEfwc,https://www.google.com/maps/place/?q=place_id:ChIJRzKpJvSnGToRCWzcKBGEfwc,part_337,2026-09-20 20:17:59,5026
Adv. Sukanta Kumar Sahoo,Advocate and Lawyer,Legal services,Legal services,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 93373 84250,N/A,5.0,10.0,"Trinath Vihar, Delta Square, 1412, Trinathvihar, Baramunda, Bhubaneswar, Odisha 751003","Trinathvihar, Baramunda",20.2754381,85.8030826,ChIJ2dO3UACnGToRpL5-t3u2jbQ,https://www.google.com/maps/place/?q=place_id:ChIJ2dO3UACnGToRpL5-t3u2jbQ,part_337,2026-09-20 20:17:59,5027
Workish Legal Experts,Advocate and Lawyer,Law firm,Law firm,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98617 74494,http://workishlegalexperts.in/,4.7,60.0,"Apolo Pharmacy Building, Plot No. 361, IRC Village, Paika Nagar, Baramunda, Bhubaneswar, Odisha 751003","IRC Village, Paika Nagar, Baramunda",20.275670299999998,85.8015807,ChIJzcyIm44JGToRzZrFekZyUDM,https://www.google.com/maps/place/?q=place_id:ChIJzcyIm44JGToRzZrFekZyUDM,part_337,2026-09-20 20:17:59,5028
Advocate Raj & Associates,Advocate and Lawyer,Lawyer,Lawyer,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98611 27129,N/A,4.8,13.0,"Krushi Bihar Colony, Soubhagya Nagar, Surya Nagar, Bhubaneswar, Odisha 751003","Krushi Bihar Colony, Soubhagya Nagar, Surya Nagar",20.271487099999998,85.8064802,ChIJjQjsjIKnGToRLdhcJHiSe2Y,https://www.google.com/maps/place/?q=place_id:ChIJjQjsjIKnGToRLdhcJHiSe2Y,part_337,2026-09-20 20:17:59,5029
SATYABRATA SAHOO Advocate,Advocate and Lawyer,Lawyer,Lawyer,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94390 00222,N/A,4.2,6.0,"7RM7+242, BRIT Colony St, BRIT Colony, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","BRIT Colony, Nilakantha Nagar, Nayapalli",20.282519399999998,85.81277589999999,ChIJ2UMA4NUJGToRGGcDMCxVe7I,https://www.google.com/maps/place/?q=place_id:ChIJ2UMA4NUJGToRGGcDMCxVe7I,part_337,2026-09-20 20:17:59,5030
Sunil Kumar Das(Advocate),Advocate and Lawyer,Lawyer,Lawyer,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 674 236 0828,N/A,3.0,4.0,"789, Lane No. 3, Block N6, Jayadev Vihar, Bhubaneswar, Odisha 751013","Block N6, Jayadev Vihar",20.2978156,85.8197189,ChIJl4lSusUJGToRWY7dzIaD1MQ,https://www.google.com/maps/place/?q=place_id:ChIJl4lSusUJGToRWY7dzIaD1MQ,part_337,2026-09-20 20:17:59,5031
Advocate Deepak's Legal Solution,Advocate and Lawyer,Lawyer,"Lawyer, Civil defense, Criminal justice attorney, Family law attorney, Tax attorney",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94379 89539,http://www.advocatedeepak.com/drafting.php,,,"7RV7+CR8 Complex, CH No - FF/73, near Riya Jewelers, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.293531599999998,85.8144007,ChIJ4bHn3HynGToRIJcIwk2Pw9c,https://www.google.com/maps/place/?q=place_id:ChIJ4bHn3HynGToRIJcIwk2Pw9c,part_337,2026-09-20 20:17:59,5032
Senior Advocate Nilamani Praharaj,Advocate and Lawyer,Housing complex,Housing complex,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94372 05321,https://www.bhubaneswarbarassociation.in/lawyer-advocate/1126/NILAMuANI-PRAHARAJ/,5.0,1.0,"Plot No 925, Old Ag Colony, Unit 4, Madhusudan Nagar, Bhubaneswar, Odisha 751022","Old Ag Colony, Unit 4, Madhusudan Nagar",20.283752099999997,85.82748529999999,ChIJLdlFBwAJGToRW6eR_-JLZ20,https://www.google.com/maps/place/?q=place_id:ChIJLdlFBwAJGToRW6eR_-JLZ20,part_337,2026-09-20 20:17:59,5033
Debashish Mishra,Advocate and Lawyer,Lawyer,Lawyer,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94372 84048,N/A,4.0,33.0,"N/4-291, N4, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N4, Block N4, IRC Village, Nayapalli",20.291476,85.81167599999999,ChIJpfWcFdIJGToRju_rMsSdRVI,https://www.google.com/maps/place/?q=place_id:ChIJpfWcFdIJGToRju_rMsSdRVI,part_337,2026-09-20 20:17:59,5034
OFFICE OF ADVOCATE TIGMANSHU PATNAIK,Advocate and Lawyer,Lawyer,Lawyer,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,,,"N/1-235, N1, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.2883904,85.808979,ChIJwxgsTmoJGToRf9Wb9_phAkI,https://www.google.com/maps/place/?q=place_id:ChIJwxgsTmoJGToRf9Wb9_phAkI,part_337,2026-09-20 20:17:59,5035
Adv. Arya Kumari and Associates,Advocate and Lawyer,Law firm,Law firm,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,7.0,"near Nayapalli, BRIT Colony, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","BRIT Colony, Nilakantha Nagar, Nayapalli",20.279846199999998,85.8129532,ChIJY7UVef4JGToRZ573gi-4_bk,https://www.google.com/maps/place/?q=place_id:ChIJY7UVef4JGToRZ573gi-4_bk,part_337,2026-09-20 20:17:59,5036
