business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Namami Yoga Academy,Yoga Center,Yoga studio,Yoga studio,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70089 79717,http://namamiyoga.in/,5.0,71.0,"2nd Floor, Unit-7, Plot No. 401, Surya Nagar Rd, Unit 7, Surya Nagar, Bhubaneswar, Odisha 751003","Unit 7, Surya Nagar",20.267221799999998,85.8179767,ChIJJeq7RRunGToRiASe_6Yo0N8,https://www.google.com/maps/place/?q=place_id:ChIJJeq7RRunGToRiASe_6Yo0N8,part_337,2026-09-20 20:17:40,2201
SATYANANDA YOGA VIDYALAYA,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94372 87952,N/A,4.5,118.0,"PLOT.NO-A-6/2, NEAR TTD KALYAN MANDAPAM Bidyut Marg Jayadev Vihar, Square, Bhubaneswar, Odisha 751022",Square,20.2935958,85.82555409999999,ChIJq6qqqr8JGToRZaB0wBjOPl8,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqr8JGToRZaB0wBjOPl8,part_337,2026-09-20 20:17:40,2202
Jyoti Fitness Club,Yoga Center,Yoga studio,Yoga studio,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70087 37159,N/A,5.0,17.0,"SBI Colony, Shastri Nagar, Nayapalli, Bhubaneswar, Odisha 751001","SBI Colony, Shastri Nagar, Nayapalli",20.2807624,85.82306609999999,ChIJzZyNJOynGToRmQOWsehOG8U,https://www.google.com/maps/place/?q=place_id:ChIJzZyNJOynGToRmQOWsehOG8U,part_337,2026-09-20 20:17:40,2203
Yoga Pranayama breathing technique Center ART OF LIVING.,Yoga Center,Yoga studio,"Yoga studio, Meditation center, Meditation Class, Yoga instructor, Yoga Retreat Center, Youth group",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 82960 01974,https://narendas.website3.me/,5.0,66.0,"near mayfair hotel, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.300921499999998,85.81653829999999,ChIJyUYv3DoJGToRHFwM-7AVGDk,https://www.google.com/maps/place/?q=place_id:ChIJyUYv3DoJGToRHFwM-7AVGDk,part_337,2026-09-20 20:17:40,2204
ROJALIN YOGA CENTRE,Yoga Center,Yoga studio,Yoga studio,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 89176 87449,N/A,5.0,38.0,"Chintamaniswar Temple, 1958/4081, above Impal, Chintamaniswar, Laxmisagar, Bhubaneswar, Odisha 751006","Chintamaniswar, Laxmisagar",20.2614841,85.84719079999999,ChIJ55BcXgCnGToRDvTxppDXCRY,https://www.google.com/maps/place/?q=place_id:ChIJ55BcXgCnGToRDvTxppDXCRY,part_337,2026-09-20 20:17:40,2205
BodyFit,Yoga Center,Yoga studio,"Yoga studio, Aerobics Class, Health food restaurant, Fitness center",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 82708 88775,https://bodyfitgym.in/,4.7,169.0,"N1/292, beside Swapneswar temple, N4, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N4, Block N4, IRC Village, Nayapalli",20.2898603,85.8092635,ChIJlVlXcdMJGToReyeHHNzelV8,https://www.google.com/maps/place/?q=place_id:ChIJlVlXcdMJGToReyeHHNzelV8,part_337,2026-09-20 20:17:40,2206
SPARK FITNESS,Yoga Center,Fitness center,Fitness center,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 87635 89199,N/A,4.8,554.0,"Infront of apollo Pharmacy, Plot no. 716, Behera Sahi Rd, near Kalinga stadium, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2855567,85.8240537,ChIJN1a9d-sJGToRVBq4y_-wW5g,https://www.google.com/maps/place/?q=place_id:ChIJN1a9d-sJGToRVBq4y_-wW5g,part_337,2026-09-20 20:17:40,2207
Ananda Mrga Yoga centre,Yoga Center,Physiatrist,Physiatrist,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,http://www.anandamarga.org/,5.0,1.0,"Plot no 364 Sastri Nagar, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2836751,85.8222478,ChIJw_1uFZoJGToRoMUzL9a9fbI,https://www.google.com/maps/place/?q=place_id:ChIJw_1uFZoJGToRoMUzL9a9fbI,part_337,2026-09-20 20:17:40,2208
AK Wellness,Yoga Center,Physical fitness program,"Physical fitness program, Weight loss service, Wellness center",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99384 03503,N/A,4.9,94.0,"plot no 1196, 1196/1180, behind passport office, Sabera Colony, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Sabera Colony, Nilakantha Nagar, Nayapalli",20.279577,85.814295,ChIJ59Zwv32nGToRIH8t2GqKKkA,https://www.google.com/maps/place/?q=place_id:ChIJ59Zwv32nGToRIH8t2GqKKkA,part_337,2026-09-20 20:17:40,2209
Smile Yoga,Yoga Center,Fitness center,"Fitness center, Massage spa, Painting Class, Physical fitness program, Sports massage therapist, Training center, Wellness center",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 95561 88012,http://www.smile-yoga.com/,5.0,483.0,"Sarala nagar, Plot No - 227, Cuttack - Puri Rd, Sarala Nagar, Budheswari Colony, Laxmisagar, Bhubaneswar, Odisha 751006","Sarala Nagar, Budheswari Colony, Laxmisagar",20.2723336,85.8501738,ChIJFasys4qhGToREnBRe2y8Uqw,https://www.google.com/maps/place/?q=place_id:ChIJFasys4qhGToREnBRe2y8Uqw,part_337,2026-09-20 20:17:40,2210
