business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
OMM GIFT POINT,Gifting,Gift shop,Gift shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 82499 29489,N/A,4.8,228.0,"12, Jan Path, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.2563666,85.8330862,ChIJQURtTwynGToRHz30JQjXxOU,https://www.google.com/maps/place/?q=place_id:ChIJQURtTwynGToRHz30JQjXxOU,part_337,2026-09-20 20:17:54,4099
Zion Dryfruits Gift centre,Gifting,Gift basket store,"Gift basket store, Cafe, Cake shop, Corporate gift supplier, Gift shop, Marriage celebrant",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98278 40094,N/A,4.9,16.0,"Delta Square, 401, Paika Nagar, Nayapalli, Bhubaneswar, Odisha 751003","Paika Nagar, Nayapalli",20.2763891,85.8042483,ChIJnw_9hBSnGToRq8sLXKtbDp8,https://www.google.com/maps/place/?q=place_id:ChIJnw_9hBSnGToRq8sLXKtbDp8,part_337,2026-09-20 20:17:54,4100
Krishna Gift House,Gifting,Gift shop,"Gift shop, Novelty store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98613 35950,N/A,3.9,17.0,"F-11,1st Floor, Amrita Shopping Complex, CRP - DAV Rd, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2842764,85.80932,ChIJl4A44dQJGToRTEwX1ixksXo,https://www.google.com/maps/place/?q=place_id:ChIJl4A44dQJGToRTEwX1ixksXo,part_337,2026-09-20 20:17:54,4101
Antrix Gifts & Bakery,Gifting,Gift shop,"Gift shop, Bakery and Cake Shop",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 83388 22999,https://www.facebook.com/antrixgb/,4.8,19.0,"Plot No. N-6/321, Block N6, IRC Village, Jayadev Vihar, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Jayadev Vihar",20.2960225,85.8216937,ChIJj6SvE3inGToR3KZz4T30X3Y,https://www.google.com/maps/place/?q=place_id:ChIJj6SvE3inGToR3KZz4T30X3Y,part_337,2026-09-20 20:17:54,4102
LITAN GIFT OF ARTICLE,Gifting,Gift shop,Gift shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.3,11.0,"Unit 1, Bapuji Nagar, Bhubaneswar, Odisha 751009","Unit 1, Bapuji Nagar",20.264171599999997,85.8318996,ChIJ4a8FC7ynGToRENyv0GYMXsU,https://www.google.com/maps/place/?q=place_id:ChIJ4a8FC7ynGToRENyv0GYMXsU,part_337,2026-09-20 20:17:54,4103
Gift Smile,Gifting,Gift shop,Gift shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,1.0,"Lane- 11, LIG-116, BRIT Colony, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","BRIT Colony, Nilakantha Nagar, Nayapalli",20.2822375,85.81318809999999,ChIJkSh2MykJGToRDf57cvxhHXI,https://www.google.com/maps/place/?q=place_id:ChIJkSh2MykJGToRDf57cvxhHXI,part_337,2026-09-20 20:17:54,4104
Craft By Subhra,Gifting,Gift shop,Gift shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 91780 71028,N/A,5.0,1.0,"Plot No.1002/2430, Ps, CRPF Colony, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","CRPF Colony, IRC Village, Nayapalli",20.289775199999998,85.8050987,ChIJdVAGAuMJGToRg1HbIPA_sE0,https://www.google.com/maps/place/?q=place_id:ChIJdVAGAuMJGToRg1HbIPA_sE0,part_337,2026-09-20 20:17:54,4105
BABU GIFT & COSMETICS,Gifting,Gift shop,Gift shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,2.0,"Mamtaz, Mumtaz Ali High School Rd, Beherasahi, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nilakantha Nagar, Nayapalli",20.2849324,85.8161588,ChIJ9TeiXaAJGToRdSFspSFs97Q,https://www.google.com/maps/place/?q=place_id:ChIJ9TeiXaAJGToRdSFspSFs97Q,part_337,2026-09-20 20:17:54,4106
AUROMA GIFTS HUB,Gifting,Gift shop,Gift shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,3.0,"Ground Floor, N4/242, near Vishal Megamart, beside Shreeleathers, N4, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N4, Block N4, IRC Village, Nayapalli",20.2935205,85.8131684,ChIJ6QsKtFcJGToRfFIrx2PgQuc,https://www.google.com/maps/place/?q=place_id:ChIJ6QsKtFcJGToRfFIrx2PgQuc,part_337,2026-09-20 20:17:54,4107
Mohapatra Communication,Gifting,Gift shop,"Gift shop, Cell phone store, General store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 91244 46664,N/A,4.7,135.0,"Infront, of Kalinga Stadium, 471, M S Nagar, Jayadev Vihar, Nayapalli, Bhubaneswar, Odisha 751013","Old Nayapalli Village, Kalinga Market, Old Nayapalli, Nayapalli",20.2873985,85.8266637,ChIJF-1s390JGToR9Nfub8R_dEU,https://www.google.com/maps/place/?q=place_id:ChIJF-1s390JGToR9Nfub8R_dEU,part_337,2026-09-20 20:17:54,4108
Lovely Obsessionz,Gifting,Gift shop,"Gift shop, Corporate gift supplier, Custom t-shirt store, Service establishment, Flavours, Fragrances & Aroma Supplier, Florist, Gift basket store, Interior plant service",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 85988 80537,N/A,4.5,52.0,"Lovely Obsessionz, 751012, India",751012,20.3447933,85.84888459999999,ChIJTR3ykwgJGToRret43UpTVHU,https://www.google.com/maps/place/?q=place_id:ChIJTR3ykwgJGToRret43UpTVHU,part_337,2026-09-20 20:17:54,4109
Trupti Stationery,Gifting,Variety store,Variety store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 87639 29960,N/A,5.0,3.0,"Beherasahi, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nilakantha Nagar, Nayapalli",20.289303,85.81570669999999,ChIJx4Bjn7QJGToRXj6wkZ_v1Zk,https://www.google.com/maps/place/?q=place_id:ChIJx4Bjn7QJGToRXj6wkZ_v1Zk,part_337,2026-09-20 20:17:54,4110
The Heart Touch,Gifting,Gift shop,Gift shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,8.0,"N4/245,, N4/245, IRC Village, N4, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N4, Block N4, IRC Village, Nayapalli",20.293199599999998,85.8133373,ChIJT3UWA84JGToRYMh30k2mV8s,https://www.google.com/maps/place/?q=place_id:ChIJT3UWA84JGToRYMh30k2mV8s,part_337,2026-09-20 20:17:54,4111
Ganapati Gift house,Gifting,Gift shop,Gift shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.0,2.0,"Plot No-N5/95 Jaydev Vihar, Biju Pattnaik College Rd, IRC Village, Bhubaneswar, Odisha 751015","Block N5, IRC Village, Nayapalli",20.2979928,85.8137447,ChIJEbcntkAJGToR22g1zoKjfvU,https://www.google.com/maps/place/?q=place_id:ChIJEbcntkAJGToR22g1zoKjfvU,part_337,2026-09-20 20:17:54,4112
Omm Licky,Gifting,Gift shop,"Gift shop, Novelty store, Picture frame shop",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98613 79962,N/A,4.7,12.0,"Infront Of The World, Kalinga Stadium Road, Unit 4, Nayapalli, Bhubaneswar, Odisha 751022","Unit 4, Nayapalli",20.285305299999997,85.8269337,ChIJ6-kdSN4JGToRNijkWiwTqwg,https://www.google.com/maps/place/?q=place_id:ChIJ6-kdSN4JGToRNijkWiwTqwg,part_337,2026-09-20 20:17:54,4113
