business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Somya balloon decoration,Balloon Decorator,Balloon artist,Balloon artist,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 93486 91383,N/A,5.0,,"Sabera Colony, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Sabera Colony, Nilakantha Nagar, Nayapalli",20.281679099999998,85.8146115,ChIJrYhW120JGToR7P3cAb9EMLs,https://www.google.com/maps/place/?q=place_id:ChIJrYhW120JGToR7P3cAb9EMLs,part_337,2026-09-20 20:17:51,3915
Mahaveer Balloon Artist,Balloon Decorator,Balloon artist,"Balloon artist, Children's party service, Event planner, Party planner",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94373 11241,https://youtube.com/@mahaveerballoonartist6577?si=4nZ6SHw1R-pI1X5p,4.9,,"Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2939163,85.81598129999999,ChIJIXjv8MYJGToRWkQFEI9I9O8,https://www.google.com/maps/place/?q=place_id:ChIJIXjv8MYJGToRWkQFEI9I9O8,part_337,2026-09-20 20:17:51,3916
Balloon decoration,Balloon Decorator,Event planner,Event planner,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 86588 58151,N/A,4.0,,"Nayapalli, Bhubaneswar, Odisha 751013",Nayapalli,20.2995615,85.8114569,ChIJJ0TwyeAJGToR2EcIm1Fc0vc,https://www.google.com/maps/place/?q=place_id:ChIJJ0TwyeAJGToR2EcIm1Fc0vc,part_337,2026-09-20 20:17:51,3917
Bikash balloon Decoration and party event,Balloon Decorator,Balloon artist,Balloon artist,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.5,,"passport office, near Bhubaneswar, Sabera Colony, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Sabera Colony, Nilakantha Nagar, Nayapalli",20.280652099999998,85.8143163,ChIJwew2z5qnGToRwlFZbx5Me8Q,https://www.google.com/maps/place/?q=place_id:ChIJwew2z5qnGToRwlFZbx5Me8Q,part_337,2026-09-20 20:17:51,3918
SANTOSHINI EVENTS,Balloon Decorator,Balloon artist,"Balloon artist, Party planner",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 86582 19994,N/A,5.0,,"Behera Sahi Rd, near KALINGA STADIUM, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2855579,85.82348809999999,ChIJn511t5sJGToR7oLjKbZ-6iU,https://www.google.com/maps/place/?q=place_id:ChIJn511t5sJGToR7oLjKbZ-6iU,part_337,2026-09-20 20:17:51,3919
The Balloon world bhubaneswar odisha,Balloon Decorator,Event venue,Event venue,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 77498 29632,N/A,5.0,,"Old Ag Colony, Unit 4, Madhusudan Nagar, Bhubaneswar, Odisha 751022","Old Ag Colony, Unit 4, Madhusudan Nagar",20.2832714,85.82798919999999,ChIJPUwfnNYJGToRznukzUaLDb4,https://www.google.com/maps/place/?q=place_id:ChIJPUwfnNYJGToRznukzUaLDb4,part_337,2026-09-20 20:17:51,3920
Balloony Party & Events,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Christmas store, Event management company, Event planner, Party planner",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 76099 97808,https://balloony-party-birthday.localo.site/,4.8,,"NALCO Square, Plot no - M/25, Samanta Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751023","Samanta Vihar, Chandrasekharpur",20.314826,85.82233099999999,ChIJG1hV77YJGToR4uPpadSEl4E,https://www.google.com/maps/place/?q=place_id:ChIJG1hV77YJGToR4uPpadSEl4E,part_337,2026-09-20 20:17:51,3921
RIYANS PARTY SHOP,Balloon Decorator,Party planner,Party planner,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,,"SHOP NO, F5G-129, near NAKHTRA NEWS, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.293349,85.81439879999999,ChIJrbTxnUAJGToRcZ-FbIuvl9I,https://www.google.com/maps/place/?q=place_id:ChIJrbTxnUAJGToRcZ-FbIuvl9I,part_337,2026-09-20 20:17:51,3922
Daddy Balloon's,Balloon Decorator,Event management company,Event management company,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,,"Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.285760399999997,85.82249499999999,ChIJA2W6C8WnGToRz1mECEP6xdk,https://www.google.com/maps/place/?q=place_id:ChIJA2W6C8WnGToRz1mECEP6xdk,part_337,2026-09-20 20:17:51,3923
Balloon Studio,Balloon Decorator,Balloon artist,Balloon artist,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 93373 49088,N/A,,,"IRC Village, Nayapalli, Bhubaneswar, Odisha 752012","IRC Village, Nayapalli",20.289931199999998,85.8153933,ChIJqXfg3F8JGToRoOgyrN4yuPM,https://www.google.com/maps/place/?q=place_id:ChIJqXfg3F8JGToRoOgyrN4yuPM,part_337,2026-09-20 20:17:51,3924
RR Tent & Light House,Balloon Decorator,Tent House Supplier,"Tent House Supplier, Balloon artist, Event planner, Wedding planner, Wedding service",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 90908 02352,https://rrtenthouse.weebly.com/,4.9,,"First Floor, N5 Block, N5/46, next to Mainstream Institute and, in front of RBI Colony, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2915217,85.8146173,ChIJJ1PbW2wJGToRv7QsJFp59xw,https://www.google.com/maps/place/?q=place_id:ChIJJ1PbW2wJGToRv7QsJFp59xw,part_337,2026-09-20 20:17:51,3925
All about balloons,Balloon Decorator,Balloon artist,Balloon artist,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 87665 76324,N/A,4.2,,"near by passport office, Sabera Colony, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Sabera Colony, Nilakantha Nagar, Nayapalli",20.2803644,85.8148159,ChIJvS_fwGGnGToRRVkWO6heACc,https://www.google.com/maps/place/?q=place_id:ChIJvS_fwGGnGToRRVkWO6heACc,part_337,2026-09-20 20:17:51,3926
Balloon Decorations,Balloon Decorator,Event management company,Event management company,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,,,"Compliment Phes7, B:1, Market, Rgeasur Nagar, Bhubaneswar, Odisha 751021","Rgeasur Nagar, Surya Nagar",20.2702581,85.81352249999999,ChIJFdx-IoinGToR5K6A36T9VzQ,https://www.google.com/maps/place/?q=place_id:ChIJFdx-IoinGToR5K6A36T9VzQ,part_337,2026-09-20 20:17:51,3927
Bhavani Decoration,Balloon Decorator,Balloon store,Balloon store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 84311 78203,https://bhavanidecorations.netlify.app/,5.0,,"11, Riches Garden Main Rd, near Koshy's Hospital, Raghavendra Nagar, Ramamurthy Nagar, Bengaluru, Karnataka 560016","Raghavendra Nagar, Ramamurthy Nagar",13.0207597,77.6768981,ChIJq6tb_lARrjsRQy0wi00rLLw,https://www.google.com/maps/place/?q=place_id:ChIJq6tb_lARrjsRQy0wi00rLLw,part_337,2026-09-20 20:17:54,3928
A J DECORATION,Balloon Decorator,Balloon artist,"Balloon artist, Party planner",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 98274 07565,https://ajdecorations.com/,5.0,199.0,"near Mancheswar Railway Station Road, Dhirikuti Sahi, Mancheswar, Bhubaneswar, Odisha 751017","Dhirikuti Sahi, Mancheswar",20.3188931,85.8441498,ChIJAZ3a4skJGToR43JdjjJQB78,https://www.google.com/maps/place/?q=place_id:ChIJAZ3a4skJGToR43JdjjJQB78,part_337,2026-09-20 20:18:34,8540
Brother's Event and Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Event planner",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 81178 36524,https://brothers-event-and-decoration.odoo.com/,5.0,3.0,"Vani Vihar, Utkal Univarsity, Vani Vihar, Bhubaneswar, Odisha 751007","Utkal Univarsity, Vani Vihar",20.301218799999997,85.8408544,ChIJ_wmenklFrwsR7CHF28mtbbk,https://www.google.com/maps/place/?q=place_id:ChIJ_wmenklFrwsR7CHF28mtbbk,part_337,2026-09-20 20:18:34,8541
Celebration balloon,Balloon Decorator,Balloon store,Balloon store,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 79782 69800,https://www.instagram.com/12celebration?igsh=MWJodGZ5YjFnaTRpdQ==,5.0,6.0,"ATM Square, HIG Colony, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751016","HIG Colony, Niladri Vihar, Chandrasekharpur",20.3269105,85.8133727,ChIJ39GDGwAJGToRTAXPEZnyZ5Y,https://www.google.com/maps/place/?q=place_id:ChIJ39GDGwAJGToRTAXPEZnyZ5Y,part_337,2026-09-20 20:18:34,8542
Pushpa Bhandar,Balloon Decorator,Florist,Florist,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,N/A,3.0,1.0,"8R9C+H58, Nandankanan Rd, Chandrasekharpur, Bhubaneswar, Odisha 751017",Chandrasekharpur,20.318900499999998,85.8204573,ChIJhVSiBacJGToR5ju4rksXgvg,https://www.google.com/maps/place/?q=place_id:ChIJhVSiBacJGToR5ju4rksXgvg,part_337,2026-09-20 20:18:34,8543
Ani Balloons ( Balloon Decoration Services In Delhi NCR ),Balloon Decorator,Party planner,"Party planner, Service establishment",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 87003 65492,https://www.aniballoons.com/,4.9,1340.0,"Ani Balloons ( Balloon Decoration Services In Delhi NCR ), 751013, India",751013,28.563391799999998,77.17990759999999,ChIJ1V6cgOQFDTkRqjVShVW34ZI,https://www.google.com/maps/place/?q=place_id:ChIJ1V6cgOQFDTkRqjVShVW34ZI,part_337,2026-09-20 20:18:34,8544
Balloons Decorate Party,Balloon Decorator,Event planner,Event planner,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 70085 45448,https://balloons-decorate-party.grexa.site/,5.0,,"Plot No. 1972, near Frankalin College, Satya Vihar, Rasulgarh, Bhubaneswar, Odisha 751010","Satya Vihar, Rasulgarh",20.3121774,85.86723409999999,ChIJ98R1jI_hkYYRXKeiPdS04o8,https://www.google.com/maps/place/?q=place_id:ChIJ98R1jI_hkYYRXKeiPdS04o8,part_337,2026-09-20 20:18:35,8545
Z party,Balloon Decorator,Balloon artist,Balloon artist,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 93377 02337,N/A,5.0,,"Gosagareswr chhak, Shiva Nagar, Old Town, Bhubaneswar, Odisha 751002","Shiva Nagar, Old Town",20.2468424,85.8329612,ChIJjQMFCNynGToRR8lKttqSgr4,https://www.google.com/maps/place/?q=place_id:ChIJjQMFCNynGToRR8lKttqSgr4,part_337,2026-09-20 20:18:35,8546
Suhana baloon decoration,Balloon Decorator,Balloon store,Balloon store,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 93480 51616,https://www.facebook.com/profile.php?id=61580361294777&mibextid=ZbWKwL,4.9,68.0,"Jail Rd, Dargah Bazaar, Kataka, Odisha 753001",Dargah Bazaar,20.469475799999998,85.8703895,ChIJ6-SHzBYNGToRNfBd8ydTlD8,https://www.google.com/maps/place/?q=place_id:ChIJ6-SHzBYNGToRNfBd8ydTlD8,part_337,2026-09-20 20:18:36,8547
New Pinch Party Shop,Balloon Decorator,Party store,Party store,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 97789 80014,N/A,4.6,133.0,"Plot no 224, hotel, Near, Venus Inn St, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.2578283,85.8365893,ChIJb5QBg8KnGToRTdJkuu_1gYA,https://www.google.com/maps/place/?q=place_id:ChIJb5QBg8KnGToRTdJkuu_1gYA,part_337,2026-09-20 20:18:36,8548
Balloony Party,Balloon Decorator,Party store,Party store,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 78944 74201,N/A,5.0,,"plot -73, Lane No. 5, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.256949199999998,85.83573659999999,ChIJw175AA-nGToRNxcszYg3tEE,https://www.google.com/maps/place/?q=place_id:ChIJw175AA-nGToRNxcszYg3tEE,part_337,2026-09-20 20:19:17,12321
Balloon Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Event planner, Florist, Party planner",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 62919 68609,https://www.instagram.com/kolkata_balloon__decoration?igsh=NXg1YWR3eG4ydGR1,4.9,,"24/3, Ramcharan Naskar Ln, near Goa road, Vivekananda Colony, Ghusuri, Howrah, West Bengal 711107","Vivekananda Colony, Ghusuri",22.614563099999998,88.3525531,ChIJLfmTY6ud-DkRRWkNeV62vUU,https://www.google.com/maps/place/?q=place_id:ChIJLfmTY6ud-DkRRWkNeV62vUU,part_337,2026-09-20 20:19:17,12322
Balloon Decorators(wedding Planners/Event Planners),Balloon Decorator,Balloon artist,"Balloon artist, Service establishment, Party planner",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 98667 19180,N/A,4.9,,"Balloon Decorators(wedding Planners/Event Planners), 751014, India",751014,17.4123487,78.4080456,ChIJtf1deleTyzsRwe-50EdtQnU,https://www.google.com/maps/place/?q=place_id:ChIJtf1deleTyzsRwe-50EdtQnU,part_337,2026-09-20 20:19:17,12323
Balloon decor and events,Balloon Decorator,Event planner,"Event planner, Service establishment",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 99020 62679,N/A,5.0,,"Balloon decor and events, 751014, India",751014,13.1711602,77.5757333,ChIJwXTqIsoqeKERWM8vRYmbr4k,https://www.google.com/maps/place/?q=place_id:ChIJwXTqIsoqeKERWM8vRYmbr4k,part_337,2026-09-20 20:19:17,12324
Pari Balloon Decoration | Birthday | Wedding | Baby Shower | Anniversary | Room Decor,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Service establishment, Event planner, Party planner",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 95452 54242,https://parievents.in/,5.0,,"Pari Balloon Decoration | Birthday | Wedding | Baby Shower | Anniversary | Room Decor, 751014, India",751014,19.6408465,72.94288999999999,ChIJ9fbrZfSn5zsR_hE2ettuIkM,https://www.google.com/maps/place/?q=place_id:ChIJ9fbrZfSn5zsR_hE2ettuIkM,part_337,2026-09-20 20:19:17,12325
Ornate-The Flower Valley,Balloon Decorator,Gift shop,Gift shop,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 96926 51441,N/A,3.8,,"Infront Of Odisha Hotel, Ravi Talkies Square, Plot No 3766, Lewis Rd, Before, Old Town, Bhubaneswar, Odisha 751014","Before, Old Town",20.2452524,85.84094569999999,ChIJJ4KIDOOnGToRIpsWjWGgUpk,https://www.google.com/maps/place/?q=place_id:ChIJJ4KIDOOnGToRIpsWjWGgUpk,part_337,2026-09-20 20:19:17,12326
Kolkata Balloon Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Event planner",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 70038 79510,http://colorpopballoondecor.website3.me/,4.9,,"Salkia, Kolkata, Howrah, West Bengal 711106",Salkia,22.606975499999997,88.3497738,ChIJZQsJv7Z3AjoROfXDbRCtahs,https://www.google.com/maps/place/?q=place_id:ChIJZQsJv7Z3AjoROfXDbRCtahs,part_337,2026-09-20 20:19:17,12327
Royal Balloon Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Party planner",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,https://royalballlondecoration.in/,5.0,,"gali no. 171, MAHADEV APARTMENT, Pocket 1, Sector 22 Dwarka, Dwarka, Gurugram, Delhi, Haryana 122006","Pocket 1, Sector 22 Dwarka, Dwarka",28.5591579,77.0524887,ChIJH4qT_KFHJY0RIjWNCM9WuQM,https://www.google.com/maps/place/?q=place_id:ChIJH4qT_KFHJY0RIjWNCM9WuQM,part_337,2026-09-20 20:19:17,12328
Balloon Decoration by Anil,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Party planner, Wedding planner",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 92510 05507,https://balloondecorationbyanil.in/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile,4.9,,"B 29, Queens Rd, Ajmera Garden, Shanti Nagar, Bhan Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Ajmera Garden, Shanti Nagar, Bhan Nagar",26.893497399999998,75.75109739999999,ChIJV-tyfye1bTkRFc3ab0kj2yY,https://www.google.com/maps/place/?q=place_id:ChIJV-tyfye1bTkRFc3ab0kj2yY,part_337,2026-09-20 20:19:17,12329
Balloon Decoration Services,Balloon Decorator,Party planner,Party planner,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 93102 39573,https://www.balloondecorationservices.com/,4.9,,"Nandgram Rd, near Mariam Hospital, near Mariam Public School, Marium Nagar, Sewa Nagar, Ghaziabad, Uttar Pradesh 201001","Marium Nagar, Sewa Nagar",28.6818185,77.4136678,ChIJv0TuzqDxDDkRdaEgQ0WrNNA,https://www.google.com/maps/place/?q=place_id:ChIJv0TuzqDxDDkRdaEgQ0WrNNA,part_337,2026-09-20 20:19:17,12330
Solanki Balloon decoration Indore,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Event planner, Event technology service, Event venue",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 70499 93333,https://www.instagram.com/solanki_balloon_decoration?igsh=NTkxZnkwbzg5NDdp,4.9,,"121-c suryadev nagar, Hava Bangla Rd, bangla, Indore, Madhya Pradesh 452009",bangla,22.6821223,75.8258105,ChIJ3yD_PnT9YjkRhY9RYwKuxvU,https://www.google.com/maps/place/?q=place_id:ChIJ3yD_PnT9YjkRhY9RYwKuxvU,part_337,2026-09-20 20:19:17,12331
Kolkata_event_planner,Balloon Decorator,Balloon artist,Balloon artist,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 85838 82863,https://www.instagram.com/kolkata_event_planer?igsh=MWY4MWgxdmRzN29qNA==,4.9,,"36, Madhab Babu Ln, Vivekananda Colony, Ghusuri, Howrah, Kolkata, West Bengal 711107","Vivekananda Colony, Ghusuri",22.61319,88.353027,ChIJdYkvW_ud-DkR5sHSAqrU9Dw,https://www.google.com/maps/place/?q=place_id:ChIJdYkvW_ud-DkR5sHSAqrU9Dw,part_337,2026-09-20 20:19:17,12332
Balloon magic,Balloon Decorator,Event planner,"Event planner, Balloon artist, Balloon store, Children's party service, Entertainment agency, Event management company, Helium gas supplier, Party equipment rental service, Party planner, Party store",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 99149 25565,https://bmdecoration.com/,5.0,,"89 Vcity, Bhabat Rd, Zirakpur, Punjab 140603",751014,30.6519448,76.7980431,ChIJsbvynArrDzkRtsgFL31lk4o,https://www.google.com/maps/place/?q=place_id:ChIJsbvynArrDzkRtsgFL31lk4o,part_337,2026-09-20 20:19:17,12333
Haplun,Balloon Decorator,Event planner,"Event planner, Balloon store, Children's party service, Party planner, Party store",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 98115 52041,https://haplun.in/,4.9,,"E-156, Nihal Vihar, Bagat Singh Chowk, Nangloi, Delhi, 110041","Nihal Vihar, Bagat Singh Chowk, Nangloi",28.6666512,77.0728661,ChIJcx6PULwFDTkRqxzueGM75rQ,https://www.google.com/maps/place/?q=place_id:ChIJcx6PULwFDTkRqxzueGM75rQ,part_337,2026-09-20 20:19:17,12334
Balloon decoration gurgaon by mukesh,Balloon Decorator,Balloon artist,Balloon artist,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,https://sites.google.com/view/balloondecorationingurgaonncr/home,4.8,,"Plot no 137, near vita dairy, Medicity, Islampur Colony, Sector 38, Gurugram, Haryana 122018","Medicity, Islampur Colony, Sector 38",28.435829,77.045611,ChIJYafmJcsZDTkR9bIKkOqhRxs,https://www.google.com/maps/place/?q=place_id:ChIJYafmJcsZDTkR9bIKkOqhRxs,part_337,2026-09-20 20:19:17,12335
Balloon Decorations - Balloon Decoration In Gurgaon,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Party planner",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",N/A,https://balloondecorations.in/,4.9,,"Plot 240/B, Phase IV, Udyog Vihar, Sector 18, Gurugram, Haryana 122015","Phase IV, Udyog Vihar, Sector 18",28.500077299999997,77.0823255,ChIJny8UuI0ZDTkRRP6IMlIOL2s,https://www.google.com/maps/place/?q=place_id:ChIJny8UuI0ZDTkRRP6IMlIOL2s,part_337,2026-09-20 20:19:17,12336
Balloon Decoration indore,Balloon Decorator,Balloon artist,Balloon artist,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 98067 31634,N/A,4.8,,"67, Swami Vivekanand Nagar, Indore, Madhya Pradesh 452001",Swami Vivekanand Nagar,22.721696899999998,75.9038688,ChIJIXj4rjTjYjkR3GLtXVAzCgA,https://www.google.com/maps/place/?q=place_id:ChIJIXj4rjTjYjkR3GLtXVAzCgA,part_337,2026-09-20 20:19:17,12337
Balloon decoration,Balloon Decorator,Balloon artist,"Balloon artist, Event planner",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 62890 26209,https://www.instagram.com/birthday_store_kolkata_bapi?igsh=MTd5amx5NXA4NmJpNg==,4.9,35.0,"844, Purbachal Main Rd, Prince Park, Kalikapur, Haltu, Kolkata, West Bengal 700078","Prince Park, Kalikapur, Haltu",22.5019496,88.3977008,ChIJvbczPz6X520R6KPYPzrYl3M,https://www.google.com/maps/place/?q=place_id:ChIJvbczPz6X520R6KPYPzrYl3M,part_337,2026-09-20 20:19:18,12338
Top 1 Balloon Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Event management company, Event planner, Party planner, Wedding photographer",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 63759 80595,https://www.top1balloondecoration.com/,4.9,154.0,"17/3, NH-19, Sector 16A, Faridabad, Haryana 121002",Sector 16A,28.405497999999998,77.312124,ChIJhzw_THzdDDkRQFpCWUq7Oy0,https://www.google.com/maps/place/?q=place_id:ChIJhzw_THzdDDkRQFpCWUq7Oy0,part_337,2026-09-20 20:19:18,12339
