business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nayapalli Post Office S.O.,Offices,Post office,Post office,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 674 256 5835,http://www.indiapost.gov.in/,3.7,,"Kalyan Mandap Ln, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.277292199999998,85.81907009999999,ChIJmU6bPWOnGToRgxMyrThmZsA,https://www.google.com/maps/place/?q=place_id:ChIJmU6bPWOnGToRgxMyrThmZsA,part_337,2026-09-20 20:18:09,6145
Office,Offices,Corporate office,Corporate office,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,,"7RJ9+57X, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.280475199999998,85.81823229999999,ChIJBxsoWNanGToRMhTCrPOUbgI,https://www.google.com/maps/place/?q=place_id:ChIJBxsoWNanGToRMhTCrPOUbgI,part_337,2026-09-20 20:18:09,6146
SATYABRATA LTD,Offices,Corporate campus,Corporate campus,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,,"Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2841827,85.8204653,ChIJ4X_vOcAJGToR7t_2i5b0dDY,https://www.google.com/maps/place/?q=place_id:ChIJ4X_vOcAJGToR7t_2i5b0dDY,part_337,2026-09-20 20:18:09,6147
Micron Civil Consultants,Offices,Corporate office,"Corporate office, Land surveying office",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,,"Plot No-1066(P, Beherasahi, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nuasahi, Nayapalli",20.2838939,85.8209823,ChIJP26JJlUJGToREmM31B33ySA,https://www.google.com/maps/place/?q=place_id:ChIJP26JJlUJGToREmM31B33ySA,part_337,2026-09-20 20:18:09,6148
ESI Office,Offices,Corporate office,Corporate office,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.3,,"YMCA, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2762137,85.819717,ChIJKZtObmOnGToRmEDQ1MEb6FU,https://www.google.com/maps/place/?q=place_id:ChIJKZtObmOnGToRmEDQ1MEb6FU,part_337,2026-09-20 20:18:09,6149
Paardos Security & Consultancy Pvt. Ltd.,Offices,Corporate office,Corporate office,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97778 88655,http://www.paardosindia.com/,5.0,,"7RP8+HCR, Beherasahi, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nilakantha Nagar, Nayapalli",20.286477599999998,85.81600449999999,ChIJhwCFicsJGToRXNEP4oBQtic,https://www.google.com/maps/place/?q=place_id:ChIJhwCFicsJGToRXNEP4oBQtic,part_337,2026-09-20 20:18:09,6150
Regional Passport Office,Offices,Passport office,Passport office,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 674 256 3855,http://www.passportindia.gov.in/,3.6,,"A-119,Ground & 1st Floor, Unit-VIII, Front of CBI Office, CRP - DAV Rd, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2795204,85.8134687,ChIJB8a6wn2nGToRs6wrhfHqO6o,https://www.google.com/maps/place/?q=place_id:ChIJB8a6wn2nGToRs6wrhfHqO6o,part_337,2026-09-20 20:18:09,6151
SG Initiative BBSR,Offices,Corporate office,Corporate office,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.7,,"4657, Shastri Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Shastri Nagar, Nayapalli",20.2829658,85.824535,ChIJ9S2_JZ4JGToRU8N_7CrPWdM,https://www.google.com/maps/place/?q=place_id:ChIJ9S2_JZ4JGToRU8N_7CrPWdM,part_337,2026-09-20 20:18:09,6152
Rajat Nayak's Office,Offices,Corporate office,Corporate office,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,,"1651, SBI Colony, Shastri Nagar, Nayapalli, Bhubaneswar, Odisha 751001","SBI Colony, Shastri Nagar, Nayapalli",20.2803988,85.8230093,ChIJQ9k0BwCnGToR6IxJko0yXRY,https://www.google.com/maps/place/?q=place_id:ChIJQ9k0BwCnGToR6IxJko0yXRY,part_337,2026-09-20 20:18:09,6153
CESU Office(TPCODL)Customer Service Center,Offices,State government office,State government office,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,3.5,,"7RFF+5G4, Power House Colony, Raj Bhavan Colony, Bhubaneswar, Odisha 751012","Power House Colony, Raj Bhavan Colony",20.2728909,85.8238248,ChIJdRa0eWanGToRqVbr5FVMR64,https://www.google.com/maps/place/?q=place_id:ChIJdRa0eWanGToRqVbr5FVMR64,part_337,2026-09-20 20:18:09,6154
