business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M Square Events,Corporate Event Planner,Event management company,Event management company,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,3.0,"Pal heights, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.2989012,85.8212489,ChIJkeUNOtsJGToRTZGe8mKPO7E,https://www.google.com/maps/place/?q=place_id:ChIJkeUNOtsJGToRTZGe8mKPO7E,part_337,2026-09-20 20:17:54,4301
Truevents,Corporate Event Planner,Event management company,Event management company,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,,"unit 4, 154, SBI Colony, Shastri Nagar, Nayapalli, Bhubaneswar, Odisha 751012","SBI Colony, Shastri Nagar, Nayapalli",20.2798962,85.8254954,ChIJwYM-CVWnGToR4JcTkUgg_18,https://www.google.com/maps/place/?q=place_id:ChIJwYM-CVWnGToR4JcTkUgg_18,part_337,2026-09-20 20:17:56,4302
MANGAL MURTI EVENT'S,Corporate Event Planner,Event management company,Event management company,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 75048 93880,N/A,5.0,,"N1, N1, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.287053099999998,85.81011889999999,ChIJ2Tb2IUoJGToRCtji5NOQTQQ,https://www.google.com/maps/place/?q=place_id:ChIJ2Tb2IUoJGToRCtji5NOQTQQ,part_337,2026-09-20 20:17:56,4303
Group Allindia,Corporate Event Planner,Event management company,Event management company,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 78468 85543,https://allindiaevent-pvt-ltd.grexa.site/,5.0,,"Gita bhawan, near Utkal Villa Apartment Lane, Acharya Vihar, Bhubaneswar, Odisha 751013",Acharya Vihar,20.29371,85.8257234,ChIJYwIuNgIJGToRmfvSt6thb_I,https://www.google.com/maps/place/?q=place_id:ChIJYwIuNgIJGToRmfvSt6thb_I,part_337,2026-09-20 20:17:56,4304
Amaestro Event,Corporate Event Planner,Event management company,Event management company,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,http://www.amaestroevents.com/,4.8,,"A-17, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2938394,85.8469918,ChIJf82XvvcJGToRq6DGqR1QnkQ,https://www.google.com/maps/place/?q=place_id:ChIJf82XvvcJGToRq6DGqR1QnkQ,part_337,2026-09-20 20:17:56,4305
NM ORGANIZATION,Corporate Event Planner,Event management company,Event management company,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,https://instagram.com/nm_organization?igshid=NzZlODBkYWE4Ng==,4.9,,"Plot no 192, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.325775699999998,85.81642169999999,ChIJB2WtjMEJGToRrsqlvzXFXjs,https://www.google.com/maps/place/?q=place_id:ChIJB2WtjMEJGToRrsqlvzXFXjs,part_337,2026-09-20 20:18:37,8816
Eventive Enterprises,Corporate Event Planner,Event planner,"Event planner, Event management company, Wedding planner",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 99025 72036,N/A,4.9,,"A-17, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.293816,85.846999,ChIJzYeMlOkJGToR44qimseNVyg,https://www.google.com/maps/place/?q=place_id:ChIJzYeMlOkJGToR44qimseNVyg,part_337,2026-09-20 20:18:37,8817
Spinx Events,Corporate Event Planner,Event management company,Event management company,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 97779 50017,http://spinxevents.com/,4.9,10.0,"A, 8, Saheed Nagar Rd, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2938379,85.84581969999999,ChIJlz0jGXkJGToRoDu4VajqrAQ,https://www.google.com/maps/place/?q=place_id:ChIJlz0jGXkJGToRoDu4VajqrAQ,part_337,2026-09-20 20:18:38,8818
Winq Events,Corporate Event Planner,Event management company,Event management company,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 77352 84907,N/A,5.0,1.0,"158, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.3257212,85.817038,ChIJ31-oqBUJGToRkA4ZmlgpMZM,https://www.google.com/maps/place/?q=place_id:ChIJ31-oqBUJGToRkA4ZmlgpMZM,part_337,2026-09-20 20:18:38,8819
Gupta Event Management,Corporate Event Planner,Event management company,Event management company,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 95832 93886,N/A,4.0,,"Plot No. SB11, Shree Residency, Dayanandnagar, Nigamananda Nagar, Rasulgarh, Bhubaneswar, Odisha 751010","Dayanandnagar, Nigamananda Nagar, Rasulgarh",20.286463299999998,85.8589801,ChIJv4g_p88JGToRd8RzSdW4RIo,https://www.google.com/maps/place/?q=place_id:ChIJv4g_p88JGToRd8RzSdW4RIo,part_337,2026-09-20 20:18:39,8820
