business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maw and Baw,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Cat breeder, Dog breeder, Pet store, Pet trainer",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99373 87037,http://www.mawandbaw.com/,4.9,202.0,"Plot no - 35, Masjid Rd, next to HOTEL SIZLER, Jama, AG Colony, Unit 4, Bhouma Nagar, Bhubaneswar, Odisha 751001","AG Colony, Unit 4, Bhouma Nagar",20.2785385,85.8342826,ChIJUVEWf4ynGToRYn8zonORucA,https://www.google.com/maps/place/?q=place_id:ChIJUVEWf4ynGToRYn8zonORucA,part_337,2026-09-20 20:17:30,697
PetBytes,Pet Food and Pet Supplies,Pet store,Pet store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 90401 28809,N/A,4.1,148.0,"#161,Behind""The World"",Nayapally, Bhubaneswar, Odisha 751012","Shastri Nagar, Nayapalli",20.2850715,85.8261898,ChIJs19WRd4JGToRZ7Miq_1J7M8,https://www.google.com/maps/place/?q=place_id:ChIJs19WRd4JGToRZ7Miq_1J7M8,part_337,2026-09-20 20:17:30,698
The Super Dog (Pet shop in Bhubaneswar),Pet Food and Pet Supplies,Pet store,Pet store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97765 96666,N/A,4.6,273.0,"C-14, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.287409399999998,85.8475249,ChIJX9CI0zkJGToR68cYG5XHp1o,https://www.google.com/maps/place/?q=place_id:ChIJX9CI0zkJGToR68cYG5XHp1o,part_337,2026-09-20 20:17:30,699
Pet Bro,Pet Food and Pet Supplies,Pet store,"Pet store, Aquarium, Aquarium shop, Medical clinic, Pet boarding service, Pet groomer",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97761 15556,https://petshopbhubaneswar.com/,5.0,20.0,"opposite of RBI officers quarter, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2915141,85.8145851,ChIJWa9gBdUJGToR3AGmJrgAfCc,https://www.google.com/maps/place/?q=place_id:ChIJWa9gBdUJGToR3AGmJrgAfCc,part_337,2026-09-20 20:17:30,700
Pet Paradise,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94370 04565,N/A,4.0,875.0,"N-5/122 Ground floor, near Axis Bank, Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N5, IRC Village, Nayapalli",20.2973204,85.81653879999999,ChIJxwOo3M4JGToRWF-oqa8aY9I,https://www.google.com/maps/place/?q=place_id:ChIJxwOo3M4JGToRWF-oqa8aY9I,part_337,2026-09-20 20:17:30,701
Pets Corner,Pet Food and Pet Supplies,Pet store,Pet store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 91144 33222,N/A,4.9,60.0,"C 27, Saheed Nagar Rd, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2864433,85.848235,ChIJRcMeE6EJGToRBErPoMjtgHE,https://www.google.com/maps/place/?q=place_id:ChIJRcMeE6EJGToRBErPoMjtgHE,part_337,2026-09-20 20:17:30,702
Sai Pet Shop,Pet Food and Pet Supplies,Pet store,Pet store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 75042 64853,N/A,3.7,17.0,"7RM5+J4X, Gopabandhu Nagar, Bhubaneswar, Odisha 751003",Gopabandhu Nagar,20.284108099999997,85.80786049999999,ChIJtdAfQXQJGToRaZ6HJcKo46E,https://www.google.com/maps/place/?q=place_id:ChIJtdAfQXQJGToRaZ6HJcKo46E,part_337,2026-09-20 20:17:30,703
Pet Zone,Pet Food and Pet Supplies,Pet store,Pet store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.6,5.0,"Plot no 244, SBI Colony, Shastri Nagar, Nayapalli, Bhubaneswar, Odisha 751001","SBI Colony, Shastri Nagar, Nayapalli",20.2789564,85.8246867,ChIJlwVLUwCnGToROAzosyBPfKA,https://www.google.com/maps/place/?q=place_id:ChIJlwVLUwCnGToROAzosyBPfKA,part_337,2026-09-20 20:17:30,704
Pet zone,Pet Food and Pet Supplies,Pet store,Pet store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70081 17574,N/A,4.9,98.0,"Fish, Market St, Unit 4, Bhouma Nagar, Bhubaneswar, Odisha 751001","Unit 4, Bhouma Nagar",20.276835,85.83174439999999,ChIJnTRyDACnGToRYU_60s1Bk5k,https://www.google.com/maps/place/?q=place_id:ChIJnTRyDACnGToRYU_60s1Bk5k,part_337,2026-09-20 20:17:30,705
TOM AND JERRY PET CARE,Pet Food and Pet Supplies,Pet store,Pet store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97776 77775,https://www.facebook.com/Tom-and-Jerry-Pet-Care-774463616279317/,3.8,338.0,"C-29, Saheed Nagar, Opposite to INOX, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2863054,85.84811499999999,ChIJAdK0oKcJGToR2ECMkoil11o,https://www.google.com/maps/place/?q=place_id:ChIJAdK0oKcJGToR2ECMkoil11o,part_337,2026-09-20 20:17:30,706
