business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Num Num,North Indian Restaurant,North Indian restaurant,North Indian restaurant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 80182 72786,N/A,4.0,523.0,"Acharya Vihar, Bhubaneswar, Odisha 751013",Acharya Vihar,20.2966253,85.8327264,ChIJQ30nd68JGToRiNQaJ4Mc_Io,https://www.google.com/maps/place/?q=place_id:ChIJQ30nd68JGToRiNQaJ4Mc_Io,part_337,2026-09-20 20:17:31,781
Banana Leaf,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Restaurant",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99381 44669,N/A,3.1,505.0,"behind relience smart, Beherasahi, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nilakantha Nagar, Nayapalli",20.2873873,85.81383819999999,ChIJH4vyi9UJGToRPCaM9qeO4wc,https://www.google.com/maps/place/?q=place_id:ChIJH4vyi9UJGToRPCaM9qeO4wc,part_337,2026-09-20 20:17:31,782
Kytchin,North Indian Restaurant,North Indian restaurant,North Indian restaurant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99380 10070,N/A,4.3,11.0,"Plot no. 761, near Darshan academy, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.2976793,85.8223057,ChIJyRl16mMJGToRV9xU5BBsG0w,https://www.google.com/maps/place/?q=place_id:ChIJyRl16mMJGToRV9xU5BBsG0w,part_337,2026-09-20 20:17:31,783
Himalaya Multi Cuisine Restaurant,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Cafe, Event venue, Fast food restaurant, Wedding venue",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98610 10589,http://annapuranarestrocafe.com/,4.1,211.0,"C/O, Hotel Annapurna, N5/525, Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N5, IRC Village, Nayapalli",20.295105,85.8163483,ChIJF1a8vs8JGToRZA-Kt_mjWtQ,https://www.google.com/maps/place/?q=place_id:ChIJF1a8vs8JGToRZA-Kt_mjWtQ,part_337,2026-09-20 20:17:31,784
Hotel Namaste,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Fast food restaurant",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 96928 26905,N/A,4.3,180.0,"Indradhanu Market Rd, Indradhanu Market, IRC Village, Jayadev Vihar, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Jayadev Vihar",20.292686099999997,85.8152071,ChIJlXnfWt0JGToRmt8MJOWbjYM,https://www.google.com/maps/place/?q=place_id:ChIJlXnfWt0JGToRmt8MJOWbjYM,part_337,2026-09-20 20:17:31,785
SALAPATRA,North Indian Restaurant,North Indian restaurant,North Indian restaurant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 85948 72721,N/A,3.7,712.0,"Soubhagya Nagar, Baramunda, Bhubaneswar, Odisha 751003","Soubhagya Nagar, Baramunda",20.2701971,85.80612359999999,ChIJpcVoIRWnGToR6Ub9nljQ8Yc,https://www.google.com/maps/place/?q=place_id:ChIJpcVoIRWnGToR6Ub9nljQ8Yc,part_337,2026-09-20 20:17:31,786
Kingpin Restro Bar,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Bar, Pub",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.7,397.0,"3rd Floor, Krishna Plaza, above Reliance Smart, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","IRC Village, Nayapalli",20.2895391,85.8144693,ChIJdw-UE2MJGToRV_feihuwYvg,https://www.google.com/maps/place/?q=place_id:ChIJdw-UE2MJGToRV_feihuwYvg,part_337,2026-09-20 20:17:31,787
"The Gourmet Restaurant, Swosti Premium, Bhubaneswar",North Indian Restaurant,North Indian restaurant,North Indian restaurant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 93377 90751,https://www.swostihotels.com/swosti-premium-bhubaneswar/dining/the-gourmet.html,4.9,723.0,"Hotel Swosti Premium P-1, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.3038045,85.8228937,ChIJ73l27Q0JGToRg0IJE9HmTDY,https://www.google.com/maps/place/?q=place_id:ChIJ73l27Q0JGToRg0IJE9HmTDY,part_337,2026-09-20 20:17:31,788
Ballaree Restaurant (ସମ୍ପୂର୍ଣ୍ଣ ଭୋଜନାଳୟ),North Indian Restaurant,Indian restaurant,Indian restaurant,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 85968 89863,N/A,4.0,1503.0,"7RM5+VGR, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2847351,85.8087651,ChIJfZ6U3NQJGToRARp4hC8Qi9U,https://www.google.com/maps/place/?q=place_id:ChIJfZ6U3NQJGToRARp4hC8Qi9U,part_337,2026-09-20 20:17:31,789
The Pakwan Family Restaurant,North Indian Restaurant,Mughlai restaurant,"Mughlai restaurant, Chicken restaurant, Chinese restaurant, Indian restaurant, Restaurant",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 90408 92234,N/A,4.2,1202.0,"N6/7, near Health Village Hospital, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.2948226,85.8173702,ChIJVby8jc8JGToRXWgWwgcE8lo,https://www.google.com/maps/place/?q=place_id:ChIJVby8jc8JGToRXWgWwgcE8lo,part_337,2026-09-20 20:17:31,790
