business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Print Tech Offset Pvt Ltd,Printing Press and Offset Printer,Offset Printer,Offset Printer,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 93371 00396,http://www.printtechoffset.com/,4.2,,"F-66, 1 & 2, Technology Corridor, Chandaka Industrial Estate, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Chandaka Industrial Estate, Sailashree Vihar, Chandrasekharpur",20.3401303,85.81043369999999,ChIJyUvn1QIJGToRl_PbZFCaSrs,https://www.google.com/maps/place/?q=place_id:ChIJyUvn1QIJGToRl_PbZFCaSrs,part_337,2026-09-20 20:17:57,4659
Printonix D,Printing Press and Offset Printer,Digital printing service,Digital printing service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94392 01787,N/A,4.3,,"PD Market, CRP - DAV Rd, Gopabandhu Nagar, Bhubaneswar, Odisha 751003",Gopabandhu Nagar,20.2840426,85.8075866,ChIJiRmV1dQJGToRGtCrH4i8B5E,https://www.google.com/maps/place/?q=place_id:ChIJiRmV1dQJGToRGtCrH4i8B5E,part_337,2026-09-20 20:17:57,4660
Pati Graphics,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Commercial printer, Custom t-shirt store, Digital printer, Invitation printing service, Digital printing service, Print shop, Promotional products supplier, Screen printer, Trophy shop",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99374 94163,http://www.patigraphics.com/,4.8,,"81, Venus Inn St, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.257000599999998,85.8358166,ChIJG9G_YjinGToRaSgFe0IRqFo,https://www.google.com/maps/place/?q=place_id:ChIJG9G_YjinGToRaSgFe0IRqFo,part_337,2026-09-20 20:17:57,4661
Shree Bijay Enterprises,Printing Press and Offset Printer,Print shop,"Print shop, Commercial printer, Digital printer, 3D printing service",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 87632 87631,N/A,4.9,,"Mundasahi Square to Health Village Hospital, Plot no. N6/44, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.2964313,85.8170014,ChIJKbkwuPsJGToRK4MaS0G_oj4,https://www.google.com/maps/place/?q=place_id:ChIJKbkwuPsJGToRK4MaS0G_oj4,part_337,2026-09-20 20:17:57,4662
SIVAM ENTERPRISE,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Digital printing service, Invitation printing service, Print shop, Screen printing shop",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 82492 21848,N/A,4.9,,"Plot no 1451, infront of govt boys High school unit-8,delta square, Unit 8, Gopabandhu Nagar, Bhubaneswar, Odisha 751003","Soubhagya Nagar, Unit 8, Gopabandhu Nagar",20.273965099999998,85.8045497,ChIJL47JWlinGToRC8P0pXTp480,https://www.google.com/maps/place/?q=place_id:ChIJL47JWlinGToRC8P0pXTp480,part_337,2026-09-20 20:17:57,4663
Repro Prints Pvt. Ltd.,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Copy shop",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 674 255 2066,N/A,4.3,,"N 5, 44, near SBI ATM, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2915639,85.814611,ChIJFzblxtEJGToRstblOW2Jzlk,https://www.google.com/maps/place/?q=place_id:ChIJFzblxtEJGToRstblOW2Jzlk,part_337,2026-09-20 20:17:57,4664
Offset Printing Press,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Government office, Print shop",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97114 14060,N/A,5.0,,"Unit-V, Block, 11, Keshari Nagar, Bhubaneswar, Odisha 751001",Keshari Nagar,20.272821,85.82766,ChIJGyOCeWenGToRQx0WyTbIE18,https://www.google.com/maps/place/?q=place_id:ChIJGyOCeWenGToRQx0WyTbIE18,part_337,2026-09-20 20:17:57,4665
PRESS SHARP IMPRESSION,Printing Press and Offset Printer,Print shop,Print shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99370 09661,N/A,4.0,,"OMFED Booth, D-5, Market Street, near Chilika Fresh &, Siripur, Soubhagya Nagar, Unit 8, Gopabandhu Nagar, Bhubaneswar, Odisha 751003","Siripur, Soubhagya Nagar, Unit 8, Gopabandhu Nagar",20.2688153,85.8111419,ChIJ1-NHYXenGToRqDCYG1r30qE,https://www.google.com/maps/place/?q=place_id:ChIJ1-NHYXenGToRqDCYG1r30qE,part_337,2026-09-20 20:17:57,4666
Magnum Printers,Printing Press and Offset Printer,Offset Printer,Offset Printer,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 96681 87207,N/A,4.4,,"Rt-28 Rasulgarh Industrial Estate Near Vani Vihar Station. Back side of Dharitri News Paper, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.2923355,85.8538574,ChIJseq5xhoKGToRMQODuM66Pw0,https://www.google.com/maps/place/?q=place_id:ChIJseq5xhoKGToRMQODuM66Pw0,part_337,2026-09-20 20:17:57,4667
Shradha Printex,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Banner store, Digital printing service",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70080 05989,https://shradhaprintex.com/,4.3,,"253 2, Sum Hospital Rd, near Euro Kids Play School, opposite Chandaka Forest Gate, Jagannath Vihar, Baramunda, Bhubaneswar, Odisha 751003","Jagannath Vihar, Baramunda",20.2873227,85.79031239999999,ChIJUfaK0iMIGToRVt1DMXShNQY,https://www.google.com/maps/place/?q=place_id:ChIJUfaK0iMIGToRVt1DMXShNQY,part_337,2026-09-20 20:17:57,4668
