business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
10 O Clock,Watch Showroom and Repair,Watch store,"Watch store, Sunglasses store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99371 26510,N/A,5.0,,"Plot No-1, Unit-8, DAV - Power House Rd, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2760696,85.817341,ChIJ0-au-ACnGToR3Q7MJP0ny_Y,https://www.google.com/maps/place/?q=place_id:ChIJ0-au-ACnGToR3Q7MJP0ny_Y,part_337,2026-09-20 20:17:36,1752
"Titan World - Nayapalli, Bhubaneswar",Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Watch Manufacturer, Watch repair service",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 80 6291 4376,https://www.titan.co.in/stores?storeId=WBBOE,4.5,,"Shop No N, 4/237, near Reliance Fresh, Indradhanu Market, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, Block N4, IRC Village, Nayapalli",20.294273,85.8128112,ChIJY8k_3LUJGToR1JmXJob0oYc,https://www.google.com/maps/place/?q=place_id:ChIJY8k_3LUJGToR1JmXJob0oYc,part_337,2026-09-20 20:17:36,1753
Laxmi Watch Co,Watch Showroom and Repair,Watch store,Watch store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94373 04463,N/A,4.1,,"near Health Village Hospital, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.2951858,85.8167187,ChIJc268l88JGToRtlPG6TwxtN4,https://www.google.com/maps/place/?q=place_id:ChIJc268l88JGToRtlPG6TwxtN4,part_337,2026-09-20 20:17:36,1754
Shree Jagannath Time Center,Watch Showroom and Repair,Watch store,Watch store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 90909 00477,N/A,4.0,,"Plot No. N1/286, N1, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.288465,85.8096839,ChIJJfA7DdMJGToR_hDmj1drXyA,https://www.google.com/maps/place/?q=place_id:ChIJJfA7DdMJGToR_hDmj1drXyA,part_337,2026-09-20 20:17:36,1755
Rath's Palace/ Maa Laxmi watchCo,Watch Showroom and Repair,Watch repair service,Watch repair service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99370 04757,N/A,4.2,,"Plot no 504, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Sabera Colony, Nuasahi, Nayapalli",20.2811856,85.8166803,ChIJdWr939cJGToRAqQvNHG-omk,https://www.google.com/maps/place/?q=place_id:ChIJdWr939cJGToRAqQvNHG-omk,part_337,2026-09-20 20:17:36,1756
Bharat Watch Co,Watch Showroom and Repair,Watch store,"Watch store, Mobile phone repair shop",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 73815 69504,N/A,3.3,,"In PD Market, CRP - DAV Rd, PD Market, Gopabandhu Nagar, Bhubaneswar, Odisha 751003","PD Market, Gopabandhu Nagar",20.2840229,85.807841,ChIJM-001dQJGToRDan6si8JZ58,https://www.google.com/maps/place/?q=place_id:ChIJM-001dQJGToRDan6si8JZ58,part_337,2026-09-20 20:17:36,1757
World Time Centre,Watch Showroom and Repair,Watch repair service,Watch repair service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 90406 27494,N/A,3.4,,"Siripur Market Complex, Unit-8, near Veterinary, Bhubaneswar, Odisha 751003","Soubhagya Nagar, Surya Nagar",20.2685875,85.8112586,ChIJccHyZnenGToRkuie5yub5j0,https://www.google.com/maps/place/?q=place_id:ChIJccHyZnenGToRkuie5yub5j0,part_337,2026-09-20 20:17:36,1758
Jayshree watch,Watch Showroom and Repair,Watch repair service,Watch repair service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,,"NH-5, Bhubaneswar to Cuttack At, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2814408,85.8187598,ChIJLWZvNxUJGToR3gPOzWaePjk,https://www.google.com/maps/place/?q=place_id:ChIJLWZvNxUJGToR3gPOzWaePjk,part_337,2026-09-20 20:17:36,1759
MAA BASANTI WATCH & OPTICAL,Watch Showroom and Repair,Watch store,Watch store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,,"Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.293348599999998,85.8143844,ChIJi5sLrwsJGToRz5pt20pGz5c,https://www.google.com/maps/place/?q=place_id:ChIJi5sLrwsJGToRz5pt20pGz5c,part_337,2026-09-20 20:17:36,1760
Ghanta Dukan,Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 96889 46668,N/A,4.0,,"Kalyani Market Complex, Opposite Syndicate Bank,Kalyani Market, Unit-8, Bhubaneswar, Odisha 751012","Unit 8, Gopabandhu Nagar",20.27655,85.8115,ChIJzYJFfGOnGToRnDgUttzK074,https://www.google.com/maps/place/?q=place_id:ChIJzYJFfGOnGToRnDgUttzK074,part_337,2026-09-20 20:17:36,1761
