business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jayguru Enterprises,Courier and Cargo Service,Courier service,Courier service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70080 11815,N/A,3.9,,"N-6 450 Block N6 Irc Village nayapali, Jayadev Vihar, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Jayadev Vihar",20.293403899999998,85.8187088,ChIJ24sJv_8JGToRezqNWNVdLhk,https://www.google.com/maps/place/?q=place_id:ChIJ24sJv_8JGToRezqNWNVdLhk,part_337,2026-09-20 20:18:01,5279
DTDC Courier - ID Market,Courier and Cargo Service,Courier service,Courier service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 76839 74963,N/A,5.0,,"Ground Floor, Infront of, N4/245, near Santoshi Book Store, Indradhanu Market, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, Block N4, IRC Village, Nayapalli",20.2933643,85.813295,ChIJ43nLRBoJGToRTiDbD6jf9t8,https://www.google.com/maps/place/?q=place_id:ChIJ43nLRBoJGToRTiDbD6jf9t8,part_337,2026-09-20 20:18:01,5280
DTDC Courier,Courier and Cargo Service,Courier service,Courier service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 83380 75738,N/A,4.4,,"Delta Square, Plot No-361, near MedPlus & Apollo Pharmacy, IRC Village, Paika Nagar, Baramunda, Bhubaneswar, Odisha 751003","IRC Village, Paika Nagar, Baramunda",20.275228,85.8016554,ChIJ6W0ZxK6nGToRbhF_jS-Vh48,https://www.google.com/maps/place/?q=place_id:ChIJ6W0ZxK6nGToRbhF_jS-Vh48,part_337,2026-09-20 20:18:01,5281
DHL Express (India) Pvt. Ltd,Courier and Cargo Service,Courier service,"Courier service, Delivery service, Logistics service, Shipping service",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 80 3546 9313,https://locations-in.express.dhl.com/courier-service-in-bapuji-nagar-bhubaneswar-odisha/home,4.8,,"85A, Lane 6, near SBI, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.257683399999998,85.8355641,ChIJs6VZf0enGToRISf4xzDLlwk,https://www.google.com/maps/place/?q=place_id:ChIJs6VZf0enGToRISf4xzDLlwk,part_337,2026-09-20 20:18:01,5282
Flight Express Courier & Cargo,Courier and Cargo Service,Courier service,Courier service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98531 82422,http://www.flightexpresscourier.com/,4.4,,"Plot no 88, 3rd St, Gautam Nagar, Bhubaneswar, Odisha 751014",Gautam Nagar,20.2579287,85.83828989999999,ChIJTXv1HzWnGToR0W_EmOG6Qb8,https://www.google.com/maps/place/?q=place_id:ChIJTXv1HzWnGToR0W_EmOG6Qb8,part_337,2026-09-20 20:18:01,5283
Goodluck Courier Service,Courier and Cargo Service,Courier service,Courier service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 90400 91900,http://www.goodluckcourier.com/,2.9,,"N-6/445, near hotel Crown, Block N6, IRC Village, Jayadev Vihar, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Jayadev Vihar",20.2936631,85.8188718,ChIJ01QvuuMJGToRxEazcFc6z0s,https://www.google.com/maps/place/?q=place_id:ChIJ01QvuuMJGToRxEazcFc6z0s,part_337,2026-09-20 20:18:01,5284
DTDC COURIER,Courier and Cargo Service,Courier service,Courier service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99370 61448,http://dtdc.com/,3.8,,"Shop 17, Block A, Krishna Tower, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nilakantha Nagar, Nayapalli",20.2879433,85.8137867,ChIJi5I8RNEJGToRlQmI-ME-Lzo,https://www.google.com/maps/place/?q=place_id:ChIJi5I8RNEJGToRlQmI-ME-Lzo,part_337,2026-09-20 20:18:01,5285
DTDC Courier,Courier and Cargo Service,Courier service,Courier service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,http://dtdc.com/,3.8,,"SB Mall, near Kalinga Stadium, Kalinga Market, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Kalinga Market, Nuasahi, Nayapalli",20.2870588,85.8261046,ChIJC5ekcN4JGToR-KY6numdb2w,https://www.google.com/maps/place/?q=place_id:ChIJC5ekcN4JGToR-KY6numdb2w,part_337,2026-09-20 20:18:01,5286
N1 206,Courier and Cargo Service,Courier service,Courier service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,3.7,,"N 1/206, N1, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.2892337,85.8067471,ChIJmTGwZVEJGToR2uo2Pl_KmfI,https://www.google.com/maps/place/?q=place_id:ChIJmTGwZVEJGToR2uo2Pl_KmfI,part_337,2026-09-20 20:18:01,5287
DTDC,Courier and Cargo Service,Courier service,"Courier service, Delivery service",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 90074 54894,https://dtdc.in/,5.0,,"Shop No - G11, Ground Floor, Amrita Shopping Arcade, CRPF Square, near Bikalananda Kar's Rasagola, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2842372,85.8093009,ChIJ0X7Y3tsIGToRWrbvtie6-fo,https://www.google.com/maps/place/?q=place_id:ChIJ0X7Y3tsIGToRWrbvtie6-fo,part_337,2026-09-20 20:18:01,5288
DTDC,Courier and Cargo Service,Courier service,Courier service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 82494 62668,N/A,4.3,,"KZP 77, Kalyani Market Complex, Unit 8, Kalyani Market, Opp Syndicate Bank, Bhubaneswar, Odisha 751012","Power House Colony, Raj Bhavan Colony",20.2754644,85.82021429999999,ChIJYSVFfGOnGToR4jR9kYyaYjQ,https://www.google.com/maps/place/?q=place_id:ChIJYSVFfGOnGToR4jR9kYyaYjQ,part_337,2026-09-20 20:18:01,5289
ICL Express Courier Services,Courier and Cargo Service,Courier service,Courier service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 78941 74685,N/A,,,"PLOT BEARING/ MUNICIPAL NO – 165, near CHANDRMA APARTMENT, Kharvela Nagar, Bhubaneswar, Odisha 751014",Kharvela Nagar,20.276196799999997,85.835526,ChIJixAIBQunGToRhfB0RaCXRw8,https://www.google.com/maps/place/?q=place_id:ChIJixAIBQunGToRhfB0RaCXRw8,part_337,2026-09-20 20:18:01,5290
Trackon Courier Service,Courier and Cargo Service,Courier service,Courier service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 79786 19518,N/A,3.3,,"36/1 Jhowatala Road Park Circus, Kolkata, West Bengal 751012","Nuasahi, Nayapalli",20.2842006,85.8204646,ChIJS_AKXpgJGToRuD3I8Ylk5DQ,https://www.google.com/maps/place/?q=place_id:ChIJS_AKXpgJGToRuD3I8Ylk5DQ,part_337,2026-09-20 20:18:01,5291
DTDC Bhubaneswar (Shreyank Enterprises),Courier and Cargo Service,Courier service,"Courier service, Packaging company",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70080 52882,N/A,5.0,,"Old Ag Colony, Unit 4, Madhusudan Nagar, Bhubaneswar, Odisha 751022","Old Ag Colony, Unit 4, Madhusudan Nagar",20.282774999999997,85.834127,ChIJBwLZFuIJGToRn_K8FfH7e20,https://www.google.com/maps/place/?q=place_id:ChIJBwLZFuIJGToRn_K8FfH7e20,part_337,2026-09-20 20:18:01,5292
BBSR Courier Service Delhivery,Courier and Cargo Service,Courier service,Courier service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 81180 18167,N/A,4.4,,"PL NO:- 382, near Bank of Baroda ATM, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.289203999999998,85.84553799999999,ChIJRxj587IJGToROoLedhzTyGc,https://www.google.com/maps/place/?q=place_id:ChIJRxj587IJGToROoLedhzTyGc,part_337,2026-09-20 20:18:02,5293
"DTDC Courier, Nayapalli, Bhubaneswar",Courier and Cargo Service,Courier service,Courier service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 93377 80330,N/A,3.8,,"N 5, 40, Nayapalli Rd, N3, Block N2, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N3, Block N2, IRC Village, Nayapalli",20.2929283,85.81532419999999,ChIJTwOln30JGToRtqlVVU0KacY,https://www.google.com/maps/place/?q=place_id:ChIJTwOln30JGToRtqlVVU0KacY,part_337,2026-09-20 20:18:02,5294
Railway Parcel Office,Courier and Cargo Service,Railway services,Railway services,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,http://www.rrbbbs.gov.in/,3.5,,"7R9V+4QJ, Railway Yard and Washing Line, Kharvela Nagar, Bhubaneswar, Odisha 751001","Railway Yard and Washing Line, Kharvela Nagar",20.267843799999998,85.84438349999999,ChIJrX61xU2nGToRsLJ-0vmUyZo,https://www.google.com/maps/place/?q=place_id:ChIJrX61xU2nGToRsLJ-0vmUyZo,part_337,2026-09-20 20:18:02,5295
dtdc courier,Courier and Cargo Service,Courier service,Courier service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.2,,"7R86+R8F, Siripur Chowk, OUAT, Surya Nagar, Bhubaneswar, Odisha 751003","OUAT, Surya Nagar",20.2670596,85.8107819,ChIJM4jUFHCnGToRr_CtElYX6Mg,https://www.google.com/maps/place/?q=place_id:ChIJM4jUFHCnGToRr_CtElYX6Mg,part_337,2026-09-20 20:18:03,5296
