business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PURUSOTTAM COMUTER,Computer Sales and Laptop Repair,Computer store,Computer store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99378 42882,http://purusottamcomputer.in/,4.1,156.0,"1st Floor, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751012","Indradhanu Market, IRC Village, Nayapalli",20.293682699999998,85.8144125,ChIJhx-kJc4JGToRK0BTz2LtGWI,https://www.google.com/maps/place/?q=place_id:ChIJhx-kJc4JGToRK0BTz2LtGWI,part_337,2026-09-20 20:17:58,4757
TECHNO COMPUTER & SERVICES,Computer Sales and Laptop Repair,Computer accessories store,"Computer accessories store, Computer consultant, Data recovery service, Government office, Printer repair service",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 93372 06743,N/A,4.8,26.0,"PLOT-NO-193, near IDBI BANK, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.2970144,85.819425,ChIJXwUJvu4JGToRpBnHphiJGc4,https://www.google.com/maps/place/?q=place_id:ChIJXwUJvu4JGToRpBnHphiJGc4,part_337,2026-09-20 20:17:58,4758
NM Computers,Computer Sales and Laptop Repair,Computer service,"Computer service, Computer accessories store, Printer ink refill store, Toner cartridge supplier",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 92386 88764,N/A,4.8,32.0,"Shop no-FF/71, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2934296,85.8146502,ChIJBTaJdrUJGToRjfYvLII94rk,https://www.google.com/maps/place/?q=place_id:ChIJBTaJdrUJGToRjfYvLII94rk,part_337,2026-09-20 20:17:58,4759
M&M INFOTECH,Computer Sales and Laptop Repair,Computer support and services,"Computer support and services, Computer networking service, Computer store, Custom label printer, Printer repair service, Solar energy equipment supplier, Solar hot water system supplier",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98611 32001,https://sites.google.com/view/m-m-infotech/home,4.8,59.0,"Block N6, IRC Village, Jayadev Vihar, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Jayadev Vihar",20.295199,85.8213705,ChIJiy167sQJGToRcorxMYsc908,https://www.google.com/maps/place/?q=place_id:ChIJiy167sQJGToRcorxMYsc908,part_337,2026-09-20 20:17:58,4760
IT ROSE,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98610 15363,http://www.itrose.in/,4.2,569.0,"Plot No N1, CRP - DAV Rd, near Millennium Eye Hospital, N1, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.2857336,85.807411,ChIJr7pR4dQJGToRtjmCo4sq4wA,https://www.google.com/maps/place/?q=place_id:ChIJr7pR4dQJGToRtjmCo4sq4wA,part_337,2026-09-20 20:17:58,4761
"Techno Care - Mobile, Laptop & Computer Repair",Computer Sales and Laptop Repair,Repair service,Repair service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 76089 04264,N/A,5.0,20.0,"Shop number 224, Water Tank Lane, near Zudio Mall, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2926599,85.81490939999999,ChIJC952MkEJGToRSvMZgKfos-o,https://www.google.com/maps/place/?q=place_id:ChIJC952MkEJGToRSvMZgKfos-o,part_337,2026-09-20 20:17:58,4762
lappy house,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70084 49889,N/A,4.7,36.0,"N5/352, near Takshila School, Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N5, IRC Village, Nayapalli",20.295661199999998,85.8142338,ChIJbaEkTdwJGToRJF3lwpLEYiQ,https://www.google.com/maps/place/?q=place_id:ChIJbaEkTdwJGToRJF3lwpLEYiQ,part_337,2026-09-20 20:17:58,4763
"cctv Camera, Computer Sales & Service",Computer Sales and Laptop Repair,Computer store,Computer store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,3.0,"N1, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.2888357,85.8095077,ChIJy5Pu5aEJGToRwOtk5lDdk0k,https://www.google.com/maps/place/?q=place_id:ChIJy5Pu5aEJGToRwOtk5lDdk0k,part_337,2026-09-20 20:17:58,4764
LOYAL INFOTECH,Computer Sales and Laptop Repair,Computer store,Computer store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98618 94928,N/A,4.4,19.0,"N6/3, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.2949689,85.816912,ChIJ3am3ls8JGToRZciZrkrxdGw,https://www.google.com/maps/place/?q=place_id:ChIJ3am3ls8JGToRZciZrkrxdGw,part_337,2026-09-20 20:17:58,4765
S R COMPUTER,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 96581 40143,N/A,4.9,38.0,"Soubhagya Nagar, Baramunda, Bhubaneswar, Odisha 751003","Soubhagya Nagar, Baramunda",20.2697732,85.8047327,ChIJ66Eieh-nGToRGe6VjdsJXrk,https://www.google.com/maps/place/?q=place_id:ChIJ66Eieh-nGToRGe6VjdsJXrk,part_337,2026-09-20 20:17:58,4766
