business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ambika Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dentist, Oral and maxillofacial surgeon",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 93375 55777,https://sites.google.com/view/ambika-dental-clinic-nayapalli/,5.0,5.0,"1st Floor, Plot No. 508, opposite Kalinga Stadium, Old Nayapalli Village, Kalinga Market, Old Nayapalli, Nayapalli, Bhubaneswar, Odisha 751012","Old Nayapalli Village, Kalinga Market, Old Nayapalli, Nayapalli",20.2869384,85.8268251,ChIJbw6wjvcJGToRnUD0_VZTT4Y,https://www.google.com/maps/place/?q=place_id:ChIJbw6wjvcJGToRnUD0_VZTT4Y,part_337,2026-09-20 20:17:38,1899
April Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 76538 85805,N/A,5.0,10.0,"N4 / 242, Indradhanu Market Rd, N4, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N4, Block N4, IRC Village, Nayapalli",20.2934974,85.8131512,ChIJ3cMvOgAJGToROAjFByRpiL0,https://www.google.com/maps/place/?q=place_id:ChIJ3cMvOgAJGToROAjFByRpiL0,part_337,2026-09-20 20:17:38,1900
UCC DENTAL HOSPITAL,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants periodontist, Dentist, Denture care center, Oral surgeon, Orthodontist, Pediatric dentist, Teeth whitening service",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,https://www.uccdental.in/,4.9,244.0,"573, Nicco Park Rd, Unit 4, Nayapalli, Bhubaneswar, Odisha 751012","Unit 4, Nayapalli",20.2855429,85.8278797,ChIJV9n4P18JGToR4BWrWiNaE4c,https://www.google.com/maps/place/?q=place_id:ChIJV9n4P18JGToR4BWrWiNaE4c,part_337,2026-09-20 20:17:38,1901
Imperial Dental Care,Dental Clinic,Dental clinic,Dental clinic,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,30.0,"Block N6, N-6, Jayadev Vihar-Ekamra Kanana Rd, Block N6, IRC Village, Jayadev Vihar, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Jayadev Vihar",20.2938483,85.81905499999999,ChIJ8zsdJuYJGToRSYhd7YwMLwk,https://www.google.com/maps/place/?q=place_id:ChIJ8zsdJuYJGToRSYhd7YwMLwk,part_337,2026-09-20 20:17:38,1902
Perfect smile laser dental clinic,Dental Clinic,Dental clinic,Dental clinic,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97772 82206,N/A,4.9,313.0,"Shop No, 261, adjacent to axis bank N1, N1, CRPF Colony, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, CRPF Colony, IRC Village, Nayapalli",20.2855831,85.80749639999999,ChIJsUD1Y9cJGToRL-S2Rdd7qoA,https://www.google.com/maps/place/?q=place_id:ChIJsUD1Y9cJGToRL-S2Rdd7qoA,part_337,2026-09-20 20:17:38,1903
Bhubaneswar Dental,Dental Clinic,Dental clinic,"Dental clinic, Endodontist, Oral and maxillofacial surgeon, Orthodontist, Prosthodontist",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 80930 06809,http://bhubaneswardental.in/,5.0,108.0,"N4/345, N4, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N4, Block N4, IRC Village, Nayapalli",20.292288499999998,85.81141389999999,ChIJ3arKwFsJGToRnjIX3_2tx7Y,https://www.google.com/maps/place/?q=place_id:ChIJ3arKwFsJGToRnjIX3_2tx7Y,part_337,2026-09-20 20:17:38,1904
PANY DENTAL CLINIC & TOBACCO CESSATION CENTRE,Dental Clinic,Dental clinic,Dental clinic,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99382 16745,N/A,4.9,169.0,"F2F/31, Arogya Niketan, Besides, Indradhanu Market Rd, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2938188,85.8140276,ChIJ45HJqSAJGToRUvl-p-YvlO0,https://www.google.com/maps/place/?q=place_id:ChIJ45HJqSAJGToRUvl-p-YvlO0,part_337,2026-09-20 20:17:38,1905
Dr. Pravudeva,Dental Clinic,Dental clinic,Dental clinic,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 91781 91480,N/A,5.0,63.0,"ENT and Dental Care, 52 Oroderma Care, Plot No. 1056 (A, opposite of Hotel Presidency, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nilakantha Nagar, Nayapalli",20.2876005,85.8130554,ChIJl_wWuwIJGToRieBym4kBBQM,https://www.google.com/maps/place/?q=place_id:ChIJl_wWuwIJGToRieBym4kBBQM,part_337,2026-09-20 20:17:38,1906
SMILE X DENTAL CARE,Dental Clinic,Dental clinic,Dental clinic,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94399 09183,N/A,5.0,6.0,"Indra Dhanu Market, in front of Sreeleathers, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2939699,85.81373169999999,ChIJE3Gv1sIJGToRkoX0wapUq8c,https://www.google.com/maps/place/?q=place_id:ChIJE3Gv1sIJGToRkoX0wapUq8c,part_337,2026-09-20 20:17:38,1907
Dental & Oral Care,Dental Clinic,Dental clinic,"Dental clinic, Oral surgeon",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 78944 44789,N/A,4.8,211.0,"N - 5 / 24, Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N5, IRC Village, Nayapalli",20.2958699,85.812235,ChIJSXo5LcwJGToRzX_h7bV3OAs,https://www.google.com/maps/place/?q=place_id:ChIJSXo5LcwJGToRzX_h7bV3OAs,part_337,2026-09-20 20:17:38,1908
