business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BIKE MASTERS,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98601 89872,https://bikemasters.co.in/,4.8,2191.0,"PLAYGROUND CLOSE, TO, near Indira Maidan Street, CRPF Colony, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","CRPF Colony, Nilakantha Nagar, Nayapalli",20.284272299999998,85.81170159999999,ChIJ5QQ_6mcJGToRackg6hhi_9s,https://www.google.com/maps/place/?q=place_id:ChIJ5QQ_6mcJGToRackg6hhi_9s,part_337,2026-09-20 20:17:41,2410
BIKE MASTERS IRC VILLAGE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,http://www.bikemastersirc.in/,4.5,51.0,"PLOT NO-N/4-1002, near SWAPNESWAR TEMPLE, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","IRC Village, Nayapalli",20.289495799999997,85.8095744,ChIJr-bWVgAJGToRUX9X451rDyo,https://www.google.com/maps/place/?q=place_id:ChIJr-bWVgAJGToRUX9X451rDyo,part_337,2026-09-20 20:17:41,2411
Litu Bike Point,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98610 41144,N/A,4.9,11.0,"above Tea o clock, Sabera Colony, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Sabera Colony, Nilakantha Nagar, Nayapalli",20.2779512,85.81503839999999,ChIJd4G1i-OnGToRT4G7qmEVL9A,https://www.google.com/maps/place/?q=place_id:ChIJd4G1i-OnGToRT4G7qmEVL9A,part_337,2026-09-20 20:17:41,2412
Sushil Garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 93375 24061,N/A,5.0,10.0,"7RPC+H4F, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2864291,85.8202965,ChIJ13iHrHoJGToRUNI8Ojub4qM,https://www.google.com/maps/place/?q=place_id:ChIJ13iHrHoJGToRUNI8Ojub4qM,part_337,2026-09-20 20:17:41,2413
Pradeep Autoworks,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97763 56770,N/A,4.5,15.0,"Plot No. 924/1702, Opp. Bank Of India, Madhusudan Nagar Unit 4, Bhubaneswar, Odisha 751022","Old Ag Colony, Unit 4, Madhusudan Nagar",20.2836131,85.82717099999999,ChIJxccWxt8JGToR5eiW86H5LRE,https://www.google.com/maps/place/?q=place_id:ChIJxccWxt8JGToR5eiW86H5LRE,part_337,2026-09-20 20:17:41,2414
Valvoline Bike Xpert - Husain Auto Spares,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motor scooter repair shop, Oil change service, Repair service",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98530 78633,https://www.valvoline.com/en-in?utm_source=locator&utm_medium=googleplaces,4.4,17.0,"Indradhanu Market Rd, near by Patanjali Store, Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N5, IRC Village, Nayapalli",20.2965095,85.8119913,ChIJB-YrAP6vGToRAkOaNSjxr7Q,https://www.google.com/maps/place/?q=place_id:ChIJB-YrAP6vGToRAkOaNSjxr7Q,part_337,2026-09-20 20:17:41,2415
Ramesh Auto Work Shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.2,13.0,"Plot No. 2290 Near, BDA Colony, Jayadev Vihar, Bhubaneswar, Odisha 751013","BDA Colony, Doordarshan Colony, Jayadev Vihar",20.296829,85.8247959,ChIJUQAfpcMJGToRANIhh0LfUUc,https://www.google.com/maps/place/?q=place_id:ChIJUQAfpcMJGToRANIhh0LfUUc,part_337,2026-09-20 20:17:41,2416
Husain Automobile,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98530 78633,N/A,4.8,5.0,"N5 - 19, Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N5, IRC Village, Nayapalli",20.2964798,85.81199869999999,ChIJP7SjrxEJGToRA5kKiGQLVTQ,https://www.google.com/maps/place/?q=place_id:ChIJP7SjrxEJGToRA5kKiGQLVTQ,part_337,2026-09-20 20:17:41,2417
Suman auto workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motorcycle shop",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,2.0,"sure, CRP - DAV Rd, near Indian oil petrol pump, near shiv temple, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.285425,85.8094684,ChIJR15P7dQJGToRON01iyb4uaw,https://www.google.com/maps/place/?q=place_id:ChIJR15P7dQJGToRON01iyb4uaw,part_337,2026-09-20 20:17:41,2418
Gulf Bikestop - Mantu Garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 91675 44826,https://bikestop.india.gulfoilltd.com/gulf-bikestop-mantu-garage-two-wheeler-repair-shop-jayadev-vihar-bhubaneswar-318224/Home?utm_source=locator&utm_medium=googleplaces,4.0,22.0,"Shop No 1, Mayfair, Plot No 817, Road, behind Biju Patnaik College, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.298607999999998,85.81861119999999,ChIJv7DgtF0JGToRqiZ6XlNk8xY,https://www.google.com/maps/place/?q=place_id:ChIJv7DgtF0JGToRqiZ6XlNk8xY,part_337,2026-09-20 20:17:41,2419
