business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MICROSYS INFOTECH & TELECOM PVT LTD,IT and Telecom Services,Computer networking service,Computer networking service,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 674 239 4470,http://www.mitpl.net/,4.9,12.0,"Plot No - A/23, Madhusudan Marg, Unit 3, UNIT- 9, Bhubaneswar, Odisha 751001","Unit 3, UNIT- 9",20.278353499999998,85.83624239999999,ChIJwTBHrFmnGToRgMzC0COBchw,https://www.google.com/maps/place/?q=place_id:ChIJwTBHrFmnGToRgMzC0COBchw,part_337,2026-09-20 20:17:59,4963
Pratap Technocrats Pvt Ltd,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 141 403 2156,http://pratap.co.in/,4.6,12.0,"687, Ekamra Kanan Road, P.S Nayapalli, Jayadev Vihar, Bhubaneswar, Odisha 751015","Ekamra Vihar, Jayadev Vihar",20.2986968,85.80927249999999,ChIJDRDktqoJGToRBSy-_pxhL1g,https://www.google.com/maps/place/?q=place_id:ChIJDRDktqoJGToRBSy-_pxhL1g,part_337,2026-09-20 20:17:59,4964
e wave networks,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Telecommunications equipment supplier",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 95403 08298,N/A,5.0,1.0,"Plot No. 687/2516, Near Ekamra Park, Ekamra Kanan Road, Jaydev Vihar, Bhubaneswar, Odisha 751015","Ekamra Vihar, Jayadev Vihar",20.298887,85.809347,ChIJg55qYssJGToRGJ7lI-0bqzc,https://www.google.com/maps/place/?q=place_id:ChIJg55qYssJGToRGJ7lI-0bqzc,part_337,2026-09-20 20:17:59,4965
Ghorai Telecom,IT and Telecom Services,Telecommunications contractor,Telecommunications contractor,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 3222 225 059,https://www.ghoraitelecom.com/,5.0,5.0,"7VFF+QG8, Bhubaneswar, Odisha 751002",751012,20.2744201,85.87382989999999,ChIJ0ShTAfWhGToRjNxc8jGmc6o,https://www.google.com/maps/place/?q=place_id:ChIJ0ShTAfWhGToRjNxc8jGmc6o,part_337,2026-09-20 20:17:59,4966
SAI INFOTEL SOLUTIONS PVT. LTD.,IT and Telecom Services,Computer support and services,Computer support and services,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94376 68701,https://saiinfotel.com/,5.0,4.0,"FIRST FLOOR, PLOT NO-N/6-235, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.296591199999998,85.8187974,ChIJ1aJ-oFsJGToRCSWYr7Z15F8,https://www.google.com/maps/place/?q=place_id:ChIJ1aJ-oFsJGToRCSWYr7Z15F8,part_337,2026-09-20 20:17:59,4967
American Tower Corporation,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 674 235 7168,http://americantower.com/,4.4,27.0,"7R8C+W2P, Unit 6, Ganga Nagar, Bhubaneswar, Odisha 751001","Unit 6, Ganga Nagar",20.267337899999998,85.8200817,ChIJZ8M5pG-nGToRN1OZJMcimkU,https://www.google.com/maps/place/?q=place_id:ChIJZ8M5pG-nGToRN1OZJMcimkU,part_337,2026-09-20 20:17:59,4968
SMARTLINK SOLUTIONS PVT. LTD.,IT and Telecom Services,Internet service provider,Internet service provider,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 81148 35522,http://www.smartlinkindia.com/,3.8,69.0,"1st floor, N3/423, N3/423, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N3, Block N3, IRC Village, Nayapalli",20.295144999999998,85.8095647,ChIJ7RYPWfwJGToRTYLuaB3tdPg,https://www.google.com/maps/place/?q=place_id:ChIJ7RYPWfwJGToRTYLuaB3tdPg,part_337,2026-09-20 20:17:59,4969
Om Sai Telecom,IT and Telecom Services,Corporate office,"Corporate office, Business management consultant",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 93484 44602,http://omsaitelecom.com/,,,"Plot No.197, Shastri Nagar, Unit-4, Bhubaneswar, Odisha 751012","Shastri Nagar, Unit-4",20.2833447,85.82366429999999,ChIJofl_MN8JGToRTOKS-owlg90,https://www.google.com/maps/place/?q=place_id:ChIJofl_MN8JGToRTOKS-owlg90,part_337,2026-09-20 20:17:59,4970
KVS COMMUNICATION,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 82706 98959,N/A,4.8,36.0,"plot no 298, Unit-6, Unit 6, Ganga Nagar, Bhubaneswar, Odisha 751001","Unit-6, Unit 6, Ganga Nagar",20.261516999999998,85.8165015,ChIJLThUAnKnGToRPLNQoSDt4A0,https://www.google.com/maps/place/?q=place_id:ChIJLThUAnKnGToRPLNQoSDt4A0,part_337,2026-09-20 20:17:59,4971
NETSAT COMMUNICATIONS PVT. LTD.,IT and Telecom Services,Internet service provider,Internet service provider,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70777 74007,https://www.netsat.in/,4.7,451.0,"NO - N4, LEGACY GRAND PLOT, UNIT NO-103, F/43, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N4, Block N4, IRC Village, Nayapalli",20.291544599999998,85.8089847,ChIJ_____0MJGToR94Uclt_bt2I,https://www.google.com/maps/place/?q=place_id:ChIJ_____0MJGToR94Uclt_bt2I,part_337,2026-09-20 20:17:59,4972
BSNL OFFICE,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 1800 345 1500,http://www.bsnl.co.in/,3.9,282.0,"328, Telephone Bhavan Ln, Unit 3, Kharvela Nagar, Bhubaneswar, Odisha 751001","Unit 3, Kharvela Nagar",20.272654199999998,85.8341324,ChIJ7XGMnVunGToR0dwd0D6gE-U,https://www.google.com/maps/place/?q=place_id:ChIJ7XGMnVunGToR0dwd0D6gE-U,part_337,2026-09-20 20:17:59,4973
Vi Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97768 11106,http://www.vodafoneidea.com/,3.6,221.0,"Plot No-247,Id Market Road, 1St Floor, Infront Of Rainbow Cafe, Nayapalli, Bhubaneswar, Odisha 751015","N4, Block N4, IRC Village, Nayapalli",20.2927559,85.8135807,ChIJz6_f4tEJGToRV2OXR10R6wM,https://www.google.com/maps/place/?q=place_id:ChIJz6_f4tEJGToRV2OXR10R6wM,part_337,2026-09-20 20:17:59,4974
