business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"All Time Fitness 4.0, Nayapalli",Gym and Fitness Center,Gym,Gym,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97761 00039,https://www.atfgym.com/,4.8,329.0,"GOLAP RESORT, FLAT-2751, PLOT NO-810, Beherasahi, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nuasahi, Nayapalli",20.285978399999998,85.8224374,ChIJ4VhY8wIJGToR2Uw-O2a9_RA,https://www.google.com/maps/place/?q=place_id:ChIJ4VhY8wIJGToR2Uw-O2a9_RA,part_337,2026-09-20 20:17:40,2247
Knockout Fitness,Gym and Fitness Center,Gym,"Gym, Boxing Coaching Center, Gymnastics club",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97771 45276,N/A,4.8,897.0,"Plot No: N5/531, Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N5, IRC Village, Nayapalli",20.2949998,85.81502069999999,ChIJXWG0p8MJGToRkMx81Tg9vt0,https://www.google.com/maps/place/?q=place_id:ChIJXWG0p8MJGToRkMx81Tg9vt0,part_337,2026-09-20 20:17:40,2248
Tushar Multi Gym,Gym and Fitness Center,Gym,Gym,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.2,404.0,"Beherasahi, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nilakantha Nagar, Nayapalli",20.2844741,85.8155735,ChIJs4bvA9cJGToR61Big3LehXw,https://www.google.com/maps/place/?q=place_id:ChIJs4bvA9cJGToR61Big3LehXw,part_337,2026-09-20 20:17:40,2249
Gopabandhu Fitness center,Gym and Fitness Center,Gym,Gym,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 96581 84749,N/A,4.3,95.0,"Unit 8, Gopabandhu Nagar, Bhubaneswar, Odisha 751012","Unit 8, Gopabandhu Nagar",20.2740013,85.8120426,ChIJk9iYRHmnGToRvCLQxtfQC3s,https://www.google.com/maps/place/?q=place_id:ChIJk9iYRHmnGToRvCLQxtfQC3s,part_337,2026-09-20 20:17:40,2250
Bharat Fiitness Den,Gym and Fitness Center,Gym,"Gym, Body shaping class, Fitness center, Weightlifting area, Yoga studio",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 83399 01557,https://www.bharatfitnessden.com/,4.9,408.0,"2nd and 4th Floor, Om Tower, Plot no 2297/2540, near District High Lounge, Doordarshan Colony, Jayadev Vihar, Bhubaneswar, Odisha 751013","Doordarshan Colony, Jayadev Vihar",20.2960978,85.82496719999999,ChIJmcTDeVIJGToRP7DhHwSb5Kc,https://www.google.com/maps/place/?q=place_id:ChIJmcTDeVIJGToRP7DhHwSb5Kc,part_337,2026-09-20 20:17:40,2251
Fit Fighter Gopabandhu Square Bhubaneswar,Gym and Fitness Center,Gym,"Gym, Fitness center",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 73770 04444,N/A,4.6,288.0,"Plot No.108, Gopabandhu Square, opposite Reliance Fresh, Unit 7, Surya Nagar, Bhubaneswar, Odisha 751003","Unit 7, Surya Nagar",20.2695625,85.8140492,ChIJ74yp0DynGToRUZiyrOlEGoo,https://www.google.com/maps/place/?q=place_id:ChIJ74yp0DynGToRUZiyrOlEGoo,part_337,2026-09-20 20:17:40,2252
ENERGYM FITNESS CLUB,Gym and Fitness Center,Gym,Gym,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 95833 93939,N/A,4.8,448.0,"Acharya Vihar, Bhubaneswar, Odisha 751013",Acharya Vihar,20.2951884,85.82949029999999,ChIJszatQOgJGToRVzbqDKObPwE,https://www.google.com/maps/place/?q=place_id:ChIJszatQOgJGToRVzbqDKObPwE,part_337,2026-09-20 20:17:40,2253
Fitness Arena,Gym and Fitness Center,Gym,Gym,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 86372 04661,http://www.fitnessarena.co.in/,4.2,357.0,"Plot No-531, near Damayanti Apartment, Beherasahi, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nilakantha Nagar, Nayapalli",20.2867995,85.8165157,ChIJFSfmNdcJGToRrnfDEe7bqqM,https://www.google.com/maps/place/?q=place_id:ChIJFSfmNdcJGToRrnfDEe7bqqM,part_337,2026-09-20 20:17:40,2254
Iron empire gym by TRIKARA GROUP,Gym and Fitness Center,Gym,Gym,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 76099 49393,N/A,5.0,57.0,"Krishna Plaza, Chennai - Kolkata Hwy, near Iskcon Temple, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","IRC Village, Nayapalli",20.28958,85.81436409999999,ChIJ41taQkMJGToRyyfAJVCUrB4,https://www.google.com/maps/place/?q=place_id:ChIJ41taQkMJGToRyyfAJVCUrB4,part_337,2026-09-20 20:17:40,2255
Utkal Fitness Club,Gym and Fitness Center,Gym,Gym,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,http://www.utkalfitness.club/,4.9,349.0,"2nd Floor, Plot no 157, Sachivalaya Marg, above Dalma Restaurant, opp. Central Honda Showroom, Old Ag Colony, Acharya Vihar, Madhusudan Nagar, Bhubaneswar, Odisha 751022","Old Ag Colony, Acharya Vihar, Madhusudan Nagar",20.2839073,85.8347359,ChIJUUeor7kJGToRoCFwZoOi9ZY,https://www.google.com/maps/place/?q=place_id:ChIJUUeor7kJGToRoCFwZoOi9ZY,part_337,2026-09-20 20:17:40,2256
FIT QUEEN GYM (Only for women),Gym and Fitness Center,Gym,"Gym, Aerobics Class, Fitness center, Nutritionist, Weight loss service, Wellness center",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 76839 26005,N/A,4.6,136.0,"Plotno-102B, N/2, N2, Block N2, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N2, Block N2, IRC Village, Nayapalli",20.2939798,85.80511899999999,ChIJ33rziTIIGToRhRaeNAwkx0A,https://www.google.com/maps/place/?q=place_id:ChIJ33rziTIIGToRhRaeNAwkx0A,part_337,2026-09-20 20:17:40,2257
Team Kiran Fitness,Gym and Fitness Center,Gym,Gym,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99376 67267,N/A,4.8,159.0,"Delta Square, Bhubaneswar, Odisha 751003","Paika Nagar, Gopabandhu Nagar",20.276096499999998,85.8034311,ChIJU5Qcb0OnGToR37fBwPFOBk4,https://www.google.com/maps/place/?q=place_id:ChIJU5Qcb0OnGToR37fBwPFOBk4,part_337,2026-09-20 20:17:40,2258
Bhubaneswar Health Club,Gym and Fitness Center,Gym,"Gym, Gymnastics club",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 74400 16703,N/A,4.4,284.0,"3rd Floor, above Big Bazar, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","IRC Village, Nayapalli",20.289542,85.8142972,ChIJaUyMEdEJGToRB5hN82XL1Jo,https://www.google.com/maps/place/?q=place_id:ChIJaUyMEdEJGToRB5hN82XL1Jo,part_337,2026-09-20 20:17:40,2259
Kato's Hi-Tech Gym,Gym and Fitness Center,Gym,Gym,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 674 255 8899,N/A,3.9,64.0,"547, N 5, behind State Bank, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2922562,85.81503719999999,ChIJ_____9YJGToRVkkHblDaN1g,https://www.google.com/maps/place/?q=place_id:ChIJ_____9YJGToRVkkHblDaN1g,part_337,2026-09-20 20:17:40,2260
The Fitness Den,Gym and Fitness Center,Gym,Gym,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,https://instagram.com/thefitnessden1?igshid=NGVhN2U2NjQ0Yg==,4.5,32.0,"N-1/39 , 1st Floor, 15, N1, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.2880291,85.8099131,ChIJy20Wo4EJGToRs06dFxGC2oA,https://www.google.com/maps/place/?q=place_id:ChIJy20Wo4EJGToRs06dFxGC2oA,part_337,2026-09-20 20:17:40,2261
Kalinga Fitness,Gym and Fitness Center,Gym,"Gym, Aerobics Class, Body shaping class, Dietitian, Fitness center, Nutritionist, Vitamin & supplements store, Weight loss service",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 73810 40407,http://www.facebook.com/kalingafitness,4.0,144.0,"2nd floor N-5/105, Jayadev Vihar, near, Ekamra Kanana Rd, above magnum wine shop, Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N5, IRC Village, Nayapalli",20.2977401,85.8147694,ChIJB1FQ284JGToRVMRi9RaQtsc,https://www.google.com/maps/place/?q=place_id:ChIJB1FQ284JGToRVMRi9RaQtsc,part_337,2026-09-20 20:17:40,2262
SHEFIT STUDIO (Ladies Gym),Gym and Fitness Center,Gym,Gym,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94375 12667,http://shefitstudio.in/,5.0,,"N4- 247, Road, Indradhanu Market, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, Block N4, IRC Village, Nayapalli",20.292696499999998,85.8136971,ChIJ3ckqzesJGToRXXjSjV9i-2A,https://www.google.com/maps/place/?q=place_id:ChIJ3ckqzesJGToRXXjSjV9i-2A,part_337,2026-09-20 20:17:41,2263
AD Fitness,Gym and Fitness Center,Gym,Gym,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70081 00473,http://www.adfitness.in/,4.6,,"Lumbini Vihar, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Lumbini Vihar, Niladri Vihar, Chandrasekharpur",20.325207,85.8068433,ChIJxeUBfyMJGToRRoOp6uLeZdI,https://www.google.com/maps/place/?q=place_id:ChIJxeUBfyMJGToRRoOp6uLeZdI,part_337,2026-09-20 20:17:41,2264
Dynamic Gym,Gym and Fitness Center,Gym,Gym,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98533 31455,N/A,4.6,,"May Fair Rd, Plot no 805/1, near May Fair, near FNP Cakes - Ferns N Petals Cake Delivery, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.2990638,85.81852529999999,ChIJrfkJCMYJGToRToiN2-YHfEc,https://www.google.com/maps/place/?q=place_id:ChIJrfkJCMYJGToRToiN2-YHfEc,part_337,2026-09-20 20:17:41,2265
SOUL Gym,Gym and Fitness Center,Gym,Gym,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70085 50053,N/A,4.7,67.0,"Plot no - 34/a, VIP Colony, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","VIP Colony, IRC Village, Nayapalli",20.2940486,85.80352839999999,ChIJjx8iPTIIGToR68BV4NBlqeo,https://www.google.com/maps/place/?q=place_id:ChIJjx8iPTIIGToR68BV4NBlqeo,part_337,2026-09-20 20:17:42,2266
ZUMBA FITNESS STUDIO,Gym and Fitness Center,Fitness center,Fitness center,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 87635 89199,N/A,4.9,80.0,"Infront of Apollo Pharmacy, Plot no. 716, near Kalinga Stadium, Beherasahi, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nayapalli",20.2855635,85.8240603,ChIJ73mcpG4JGToRTcdkpweIkh0,https://www.google.com/maps/place/?q=place_id:ChIJ73mcpG4JGToRTcdkpweIkh0,part_337,2026-09-20 20:17:42,2267
12x7Fitness,Gym and Fitness Center,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 83388 77000,N/A,4.8,154.0,"1st Floor, Ojha Mansion, Plot No - 62, Janpath Rd, Unit 3, Kharvela Nagar, Bhubaneswar, Odisha 751001","Unit 3, Kharvela Nagar",20.2713994,85.84248649999999,ChIJ6dIGNnqnGToR2ytpZCjY0oo,https://www.google.com/maps/place/?q=place_id:ChIJ6dIGNnqnGToR2ytpZCjY0oo,part_337,2026-09-20 20:17:43,2268
Bodyline Sports,Gym and Fitness Center,Exercise equipment store,"Exercise equipment store, Fitness Equipment Wholesaler, Sports Accessories Wholesaler, Sports nutrition store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 82606 90090,http://www.bodylinesports.co.in/,4.1,178.0,"1st Floor, 501, Janpath Rd, Master Canteen Area, Kharvela Nagar, Bhubaneswar, Odisha 751001","Master Canteen Area, Kharvela Nagar",20.274366399999998,85.8432906,ChIJna2kYFGnGToRshguKM3zbww,https://www.google.com/maps/place/?q=place_id:ChIJna2kYFGnGToRshguKM3zbww,part_337,2026-09-20 20:17:43,2269
Fitness Club Gym,Gym and Fitness Center,Gym,Gym,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94374 77676,N/A,4.4,28.0,"Swosti Premium Hotel, P-2, Samantarapur, Near, Bhubaneswar, Odisha 751013","Samantarapur, Near",20.3027283,85.8243102,ChIJzwqI58AJGToR8k3ASqd9S-U,https://www.google.com/maps/place/?q=place_id:ChIJzwqI58AJGToR8k3ASqd9S-U,part_337,2026-09-20 20:17:43,2270
Royale Fitness Gym,Gym and Fitness Center,Gym,Gym,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 95832 75250,N/A,4.8,58.0,"Plot No, 318, near Bharat Petrol Pump, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.3258434,85.8181297,ChIJ7wq5y4gJGToRy0_p-sSUWes,https://www.google.com/maps/place/?q=place_id:ChIJ7wq5y4gJGToRy0_p-sSUWes,part_337,2026-09-20 20:17:43,2271
Ultimate Gym,Gym and Fitness Center,Gym,Gym,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,N/A,4.3,,"Shop No. 4711, Laxmi Vihar, near Shanti Guest House, Bhubaneswar, Odisha 751005","Laxmi Vihar, Vani Vihar",20.310993,85.834254,ChIJC-XW45MJGToREERUhCMf9T0,https://www.google.com/maps/place/?q=place_id:ChIJC-XW45MJGToREERUhCMf9T0,part_337,2026-09-20 20:18:22,7494
Fitness Bull 2.0,Gym and Fitness Center,Fitness center,"Fitness center, Gym",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,https://fitnessbull.in/,4.8,,"GA-123, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Niladri Vihar, Chandrasekharpur",20.3263398,85.81208,ChIJV8wInUwJGToRituxBCNcN2U,https://www.google.com/maps/place/?q=place_id:ChIJV8wInUwJGToRituxBCNcN2U,part_337,2026-09-20 20:18:22,7495
Fitness Hour 2.0,Gym and Fitness Center,Gym,"Gym, Fitness center, Personal trainer, Physical fitness program, Weight loss service",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 87638 17916,https://fitnesshour.in/,4.9,,"Lumbini Vihar Rd, near Care Hospital Road, in front of Lumbini enclave apartment, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Niladri Vihar, Chandrasekharpur",20.322549499999997,85.811746,ChIJgxZK3KsJGToR_AT-TAlWxHk,https://www.google.com/maps/place/?q=place_id:ChIJgxZK3KsJGToR_AT-TAlWxHk,part_337,2026-09-20 20:18:22,7496
CoreX-The Gym,Gym and Fitness Center,Gym,Gym,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 82496 58475,N/A,4.8,,"Durga Puja Mandap, Near, Chakeisihani, Bhubaneswar, Odisha 751010",Chakeisihani,20.312068699999998,85.8559918,ChIJsc-MOWQLGToRCoLwufEeKe8,https://www.google.com/maps/place/?q=place_id:ChIJsc-MOWQLGToRCoLwufEeKe8,part_337,2026-09-20 20:18:22,7497
Kalyan Multi Gym,Gym and Fitness Center,Fitness center,"Fitness center, Gym",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 98617 21180,https://kalyanmultigym.lovable.app/,4.8,344.0,"Back side of Utkal, Kanika Galleria Mall, Plot No. 29, behind Utkal Royal Residency Apartment, Gautam Nagar, Bhubaneswar, Odisha 751009",Gautam Nagar,20.2566871,85.8381826,ChIJExB73TOnGToRlawtysj0bmk,https://www.google.com/maps/place/?q=place_id:ChIJExB73TOnGToRlawtysj0bmk,part_337,2026-09-20 20:18:23,7498
MG WINNER FITNESS,Gym and Fitness Center,Gym,Gym,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,N/A,4.7,514.0,"579, Lewis Rd, BJB Nagar, Bhubaneswar, Odisha 751014",BJB Nagar,20.245829099999998,85.8414643,ChIJjaxzoC2nGToRW_ROScILM-4,https://www.google.com/maps/place/?q=place_id:ChIJjaxzoC2nGToRW_ROScILM-4,part_337,2026-09-20 20:18:23,7499
YODHA GYM,Gym and Fitness Center,Gym,Gym,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 80936 02446,http://yodhagym.tech/,4.8,67.0,"Satya Vihar, Rasulgarh, Bhubaneswar, Odisha 751010","Satya Vihar, Rasulgarh",20.3121623,85.8705677,ChIJiz3etekLGToRIwkJl0K7NjQ,https://www.google.com/maps/place/?q=place_id:ChIJiz3etekLGToRIwkJl0K7NjQ,part_337,2026-09-20 20:18:23,7500
The Iron Fist Gym,Gym and Fitness Center,Gym,"Gym, Fitness center, Physical fitness program, Yoga studio",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 95565 15701,https://ironfistgym.in/,4.6,97.0,"Plot No - 784, 2nd Floor, L.S Complex, Jagamara, Bhubaneswar, Odisha 751030",Jagamara,20.257234999999998,85.7944996,ChIJ53FOIranGToR9ND_txrfxgM,https://www.google.com/maps/place/?q=place_id:ChIJ53FOIranGToR9ND_txrfxgM,part_337,2026-09-20 20:18:23,7501
