business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
STARPRO RESEARCH & INSIGHTS PVT. LTD.,Market Research Firms,Market researcher,Market researcher,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98619 40031,http://www.starproresearchinsights.in/,4.9,,"Plot No -N3/426, N3, Block N3, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N3, Block N3, IRC Village, Nayapalli",20.295054099999998,85.8092808,ChIJAzKOwOEJGToRUmgUxkSBMYM,https://www.google.com/maps/place/?q=place_id:ChIJAzKOwOEJGToRUmgUxkSBMYM,part_337,2026-09-20 20:18:07,6036
Insightful Research and Analytics,Market Research Firms,Market researcher,Market researcher,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97772 91912,http://www.insightfulresearchanalytics.com/,,,"Plot No. 549, Behera Sahi Rd, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.285470399999998,85.8169585,ChIJyyluqUMJGToRalhQDOPtoeY,https://www.google.com/maps/place/?q=place_id:ChIJyyluqUMJGToRalhQDOPtoeY,part_337,2026-09-20 20:18:07,6037
Insightful Research and Analytics,Market Research Firms,Market researcher,"Market researcher, Consultant",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97772 31912,http://www.iranalytics.org/,,,"plot no 298 6, Unit 6 Ln 1, Unit-6, Unit 6, Ganga Nagar, Bhubaneswar, Odisha 751025","Unit-6, Unit 6, Ganga Nagar",20.261502999999998,85.8161915,ChIJAculDPinGToRTFTddC_KMvA,https://www.google.com/maps/place/?q=place_id:ChIJAculDPinGToRTFTddC_KMvA,part_337,2026-09-20 20:18:07,6038
SARBOCHA INNOVATIVE SERVICES PVT LTD,Market Research Firms,Market researcher,"Market researcher, Research foundation",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 90400 98615,http://sispl.info/,5.0,,"426,Top Floor, N3, TOP FLOOR Plot, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N3, Block N3, IRC Village, Nayapalli",20.2950856,85.8092616,ChIJVVVVVSwIGToR5b40cmTgAmI,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVSwIGToR5b40cmTgAmI,part_337,2026-09-20 20:18:54,9874
Nielsen,Market Research Firms,Market researcher,Market researcher,751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 674 231 1145,http://www.nielsen.com/,4.3,,"69-A, 2nd Floor, Near Badagada Hata, Bargarh Road, BJB Nagar, Bhubaneswar, Odisha 751006","Kalpana Square, Laxmisagar",20.2553396,85.84751969999999,ChIJi54IITWnGToRyNHzC_aEZ9A,https://www.google.com/maps/place/?q=place_id:ChIJi54IITWnGToRyNHzC_aEZ9A,part_337,2026-09-20 20:19:33,13314
Fieldnet Global Research- Top Market Research Company in India,Market Research Firms,Market researcher,"Market researcher, Corporate office",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 77388 14467,http://fieldnetglobal.com/,4.4,,"F-220, First Floor, The Dreams Mall, Station Road, Bhandup (West, near Bhandup, Mumbai, Maharashtra 400078",Bhandup West,19.145771399999997,72.93614459999999,ChIJcVoYUnq45zsRNyzjTNPNRtw,https://www.google.com/maps/place/?q=place_id:ChIJcVoYUnq45zsRNyzjTNPNRtw,part_337,2026-09-20 20:19:34,13315
ResearchFox | Market Research & Consulting in Bangalore,Market Research Firms,Market researcher,"Market researcher, Business management consultant, Business to business service, Recruiter",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 99864 32408,https://researchfox.com/,4.5,,"4&5, 1st Cross Rd, K.R.Colony, Krishna Reddy Colony, Domlur, Bengaluru, Karnataka 560071","K.R.Colony, Krishna Reddy Colony, Domlur",12.9561385,77.6374177,ChIJf7H5whAUrjsRULLvaE4Z33I,https://www.google.com/maps/place/?q=place_id:ChIJf7H5whAUrjsRULLvaE4Z33I,part_337,2026-09-20 20:19:34,13316
Brand Market Research Bureau,Market Research Firms,Market researcher,"Market researcher, Branding agency, Marketing agency, Marketing consultant, Research and product development",751014,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"B J B Nagar S.O, Bhubaneswar Court S.O",+91 98667 39499,http://www.bmrb.in/,4.8,,"padmini residency, Sri Raghavendra Nagar, Adarsh Nagar, Uppal, Hyderabad, Telangana 500039","Sri Raghavendra Nagar, Adarsh Nagar, Uppal",17.4139509,78.5600743,ChIJj40SHT6ZyzsRQEYd9OVZV7Q,https://www.google.com/maps/place/?q=place_id:ChIJj40SHT6ZyzsRQEYd9OVZV7Q,part_337,2026-09-20 20:19:34,13317
PRIZM RESEARCH,Market Research Firms,Market researcher,Market researcher,751015,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,I R C Village S.O,N/A,N/A,5.0,1.0,"A/341st Floor, B1, VIP Colony, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","VIP Colony, IRC Village, Nayapalli",20.294901199999998,85.801897,ChIJd5i76SgJGToRyvYl8HjTLl0,https://www.google.com/maps/place/?q=place_id:ChIJd5i76SgJGToRyvYl8HjTLl0,part_337,2026-09-20 20:20:16,14992
Ray Research & Consulting Pvt Ltd,Market Research Firms,Financial consultant,"Financial consultant, Consultant",751016,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Chandra Sekhar Pur S.O,N/A,https://rayrc.com/,4.4,20.0,"3rd Floor, Kiran Plaza, 84, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.3250061,85.8193163,ChIJVVVVleMIGToR8cM5D15JaUg,https://www.google.com/maps/place/?q=place_id:ChIJVVVVleMIGToR8cM5D15JaUg,part_337,2026-09-20 20:20:59,17384
