business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ADISHAKTI INSURANCE,Insurance Agent,Auto insurance agency,Auto insurance agency,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 76550 20611,N/A,5.0,13.0,"near iskcon temple, Beherasahi, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nilakantha Nagar, Nayapalli",20.2883109,85.8138319,ChIJq24avSoJGToRG9uejukMSnc,https://www.google.com/maps/place/?q=place_id:ChIJq24avSoJGToRG9uejukMSnc,part_337,2026-09-20 20:18:00,5140
RAJU INSURANCE POINT,Insurance Agent,Insurance agency,Insurance agency,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,1.0,"N3, NAGESWARI MANDIR ROAD, N3, Block N3, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N3, Block N3, IRC Village, Nayapalli",20.2974766,85.81062229999999,ChIJxcpDIHkJGToRsm4hBAR3YlU,https://www.google.com/maps/place/?q=place_id:ChIJxcpDIHkJGToRsm4hBAR3YlU,part_337,2026-09-20 20:18:00,5141
Get to know about insurance,Insurance Agent,Insurance agent,Insurance agent,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 73819 00002,N/A,,,"Metro Residency, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2841827,85.8204653,ChIJcYmkTqkJGToRwk_e_GfBYWs,https://www.google.com/maps/place/?q=place_id:ChIJcYmkTqkJGToRwk_e_GfBYWs,part_337,2026-09-20 20:18:00,5142
Life Insurance Advisor (SWADHIN KUMAR BARIK),Insurance Agent,Insurance agency,Insurance agency,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99376 80557,N/A,5.0,12.0,"Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N5, IRC Village, Nayapalli",20.2980606,85.8127765,ChIJt7m0qc4JGToRJxtVs1IqaYk,https://www.google.com/maps/place/?q=place_id:ChIJt7m0qc4JGToRJxtVs1IqaYk,part_337,2026-09-20 20:18:00,5143
Right Buy Capital,Insurance Agent,Insurance agency,Insurance agency,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 76060 52333,https://rightbuycapital.com/,4.9,34.0,"Plot No- 589/3219(2nd Floor Nayapalli Traffic Square, Bhubaneswar, Odisha 751012","Beherasahi, Nilakantha Nagar, Nayapalli",20.2891534,85.8153798,ChIJd_6wonIJGToR-vSMEFMQISM,https://www.google.com/maps/place/?q=place_id:ChIJd_6wonIJGToR-vSMEFMQISM,part_337,2026-09-20 20:18:00,5144
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 22 6234 6234,https://agent.hdfcergo.com/hdfc-ergo-general-insurance-insurance-broker-nayapalli-bhubaneswar-441310/Home,,,"No 2, Plot No 584, Behera Sahi Rd, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.286666099999998,85.8201402,ChIJRecHqZ0JGToRcEX5Ck4GjMY,https://www.google.com/maps/place/?q=place_id:ChIJRecHqZ0JGToRcEX5Ck4GjMY,part_337,2026-09-20 20:18:00,5145
HDFC ERGO Insurance Agent: Susanta Kumar Swain,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 79 4746 2711,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-susanta-kumar-swain-insurance-broker-behera-sahi-bhubaneswar-466590/Home?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"Plot No 656/3391, Beherasahi, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nuasahi, Nayapalli",20.287063999999997,85.8197971,ChIJI0_ctwYJGToRsobOXEnRybY,https://www.google.com/maps/place/?q=place_id:ChIJI0_ctwYJGToRsobOXEnRybY,part_337,2026-09-20 20:18:00,5146
STAR HEALTH BIMASURAKSHA BHUBANESWAR,Insurance Agent,Insurance agency,Insurance agency,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 79786 54911,https://www.taxmall.in/star-health-insurance-agent-in-bhubaneswar,5.0,80.0,"2ra, 91, Rd Number 2, UNIT- 9, Bhubaneswar, Odisha 751022",UNIT- 9,20.281899199999998,85.8383388,ChIJmcLzZzCnGToRAsxh8z2ZRWQ,https://www.google.com/maps/place/?q=place_id:ChIJmcLzZzCnGToRAsxh8z2ZRWQ,part_337,2026-09-20 20:18:00,5147
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 22 6234 6234,https://agent.hdfcergo.com/hdfc-ergo-general-insurance-insurance-broker-beherasahi-bhubaneswar-457115/Home,,,"17 Beherasahi, 2RA St, Unit 8, Gopabandhu Nagar, Bhubaneswar, Odisha 751012","Unit 8, Gopabandhu Nagar",20.2740373,85.81014239999999,ChIJcalEE0mnGToRsjzvZ9cDjKw,https://www.google.com/maps/place/?q=place_id:ChIJcalEE0mnGToRsjzvZ9cDjKw,part_337,2026-09-20 20:18:00,5148
Anil Insurance Point,Insurance Agent,Motorcycle insurance agency,Motorcycle insurance agency,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70776 23585,N/A,5.0,4.0,"Biju Pattnaik College Rd, near hanuman marbles, near Ns Communication, N3, Block N3, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N3, Block N3, IRC Village, Nayapalli",20.2982343,85.8105625,ChIJCc3XvHcJGToRSKwOvAxnwFg,https://www.google.com/maps/place/?q=place_id:ChIJCc3XvHcJGToRSKwOvAxnwFg,part_337,2026-09-20 20:18:00,5149
