business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Panda cosmetics,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94383 17977,N/A,5.0,,"Pindi-8, Priyadarshini market, CRP - DAV Rd, Gopabandhu Nagar, Bhubaneswar, Odisha 751003",Gopabandhu Nagar,20.2840678,85.8081065,ChIJI3wL1dQJGToRVoPvtNO9Aww,https://www.google.com/maps/place/?q=place_id:ChIJI3wL1dQJGToRVoPvtNO9Aww,part_337,2026-09-20 20:17:49,3667
KHOOBSURAT,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Gift shop",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 674 256 1099,http://khoobsuratbeauty.co.in/,4.3,,"Tathastu Market, CRP - DAV Rd, opposite Mahaveer Complex, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.284381,85.808661,ChIJW1Zt3NQJGToRbHhUQOgMFEk,https://www.google.com/maps/place/?q=place_id:ChIJW1Zt3NQJGToRbHhUQOgMFEk,part_337,2026-09-20 20:17:49,3668
Saheli,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty Products Wholesaler, Bridal shop, Cosmetics store, Beauty supply store, Hair extensions supplier, Health and beauty shop, Make-up artist",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 83380 13000,http://www.sahelistore.in/,4.4,,"Suklo Niwas, 4899, Lewis Rd, opp. Lenskart Store, beside Khuntia Brothers, Nageswar Tangi, Old Town, Bhubaneswar, Odisha 751009","Nageswar Tangi, Old Town",20.2468245,85.8409952,ChIJD23UJlCnGToRAOtPHwPWUCw,https://www.google.com/maps/place/?q=place_id:ChIJD23UJlCnGToRAOtPHwPWUCw,part_337,2026-09-20 20:17:49,3669
RM Enterprises,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97782 34407,N/A,4.5,,"1st floor, 2nd line Prakurti vihar, Baramunda, Bhubaneswar, Odisha 751003","Soubhagya Nagar, Baramunda",20.2741758,85.8019806,ChIJvw-erKKnGToRcXSxkWukyR0,https://www.google.com/maps/place/?q=place_id:ChIJvw-erKKnGToRcXSxkWukyR0,part_337,2026-09-20 20:17:49,3670
NEW SHINE LADIES CORNER,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 80703 26962,N/A,5.0,,"28, Indradhanu Market, Block N5, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, Block N5, IRC Village, Nayapalli",20.295769,85.81231679999999,ChIJEzRlMswJGToRk5jRwPIfn1s,https://www.google.com/maps/place/?q=place_id:ChIJEzRlMswJGToRk5jRwPIfn1s,part_337,2026-09-20 20:17:49,3671
Cc7 Associates,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,,"135, N1, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.2891084,85.8083003,ChIJG2OhRmsJGToRV94VSlvitPs,https://www.google.com/maps/place/?q=place_id:ChIJG2OhRmsJGToRV94VSlvitPs,part_337,2026-09-20 20:17:49,3672
nisha enterprises,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,,,"pl.no -476/1504, Lane No. 2, near kalinga stadium gate, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2790617,85.8194515,ChIJr0JPPFynGToRO8YJmxfNt6A,https://www.google.com/maps/place/?q=place_id:ChIJr0JPPFynGToRO8YJmxfNt6A,part_337,2026-09-20 20:17:49,3673
Beauty collection-2,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty supply store",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,N/A,3.8,5.0,"1731/1732, Gajapati Nagar, Bhubaneswar, Odisha 751005",Gajapati Nagar,20.311683499999997,85.8332054,ChIJ-f5tJVgJGToR4Sr5RorJ3U0,https://www.google.com/maps/place/?q=place_id:ChIJ-f5tJVgJGToR4Sr5RorJ3U0,part_337,2026-09-20 20:18:32,8300
Panchmukhi Gift items and Ladies Corner,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty Products Wholesaler, Gift shop, Party planner",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 97764 94649,N/A,4.6,23.0,"Plot No. 21/4, near Sebika medicine store, Acharya Vihar, Bhubaneswar, Odisha 751013",Acharya Vihar,20.295607099999998,85.8332487,ChIJ26WazOgJGToRyJ8MxIdX_dE,https://www.google.com/maps/place/?q=place_id:ChIJ26WazOgJGToRyJ8MxIdX_dE,part_337,2026-09-20 20:18:32,8301
aakriti cosmetic,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,N/A,5.0,49.0,"Berasia Rd, Near Pipal Square, Pipal Chouraha, Murli Nagar, Karond, Bhopal, Madhya Pradesh 462038","Near Pipal Square, Pipal Chouraha, Murli Nagar, Karond",23.3003073,77.4042709,ChIJa8q6AAVpfDkR4iezwAje-lk,https://www.google.com/maps/place/?q=place_id:ChIJa8q6AAVpfDkR4iezwAje-lk,part_337,2026-09-20 20:18:32,8302
