business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sri Subrahmanya Shamiyana (Tent House),Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Catering equipment rental service, Event management company, Event planner, Restaurant supply store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 63627 22128,N/A,4.9,,"12th cross, 62, 5th Main Rd, Shamana Garden, Wilson Garden, Bengaluru, Karnataka 560027","Shamana Garden, Wilson Garden",12.9480682,77.599282,ChIJectmVcgVrjsRCTrrJoMA0n8,https://www.google.com/maps/place/?q=place_id:ChIJectmVcgVrjsRCTrrJoMA0n8,part_337,2026-09-20 20:17:51,3862
Rakhi Tent House&light house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.8,,"V3J2+X5F, Semra, Uttar Pradesh 226028",751012,26.8824369,81.05043719999999,ChIJ781ebgDjmzkRUahfNerB_h4,https://www.google.com/maps/place/?q=place_id:ChIJ781ebgDjmzkRUahfNerB_h4,part_337,2026-09-20 20:17:52,3863
BHARANI SHAMIYANA SUPPLIERS (SHAMIYANA) (PANDAL SHOP) CHENNAI,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Event management company, Event planner, Wedding planner",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98847 43560,https://bharanishamiyanasuppliers.com/,4.9,218.0,"old no 120/2 new no 35 mullai street 100 feet road periyar pathai Choolaimedu, Vadapalani, Chennai, Tamil Nadu 600094","Padmanabha Nagar, Vadapalani",13.0583765,80.2132073,ChIJVYgkF5VmUjoR8yqakgjje18,https://www.google.com/maps/place/?q=place_id:ChIJVYgkF5VmUjoR8yqakgjje18,part_337,2026-09-20 20:17:53,3864
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 70045 61005,N/A,4.2,15.0,"QQJ2+728, Chapra - Patna Hwy, Chota Telpa, Chapra, Bihar 841301",Chota Telpa,25.780658499999998,84.7500804,ChIJDdAMMsC6kjkRqHSpSK8IymU,https://www.google.com/maps/place/?q=place_id:ChIJDdAMMsC6kjkRqHSpSK8IymU,part_337,2026-09-20 20:17:53,3865
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99563 40786,N/A,4.0,5.0,"Husainabad Trust Rd, Husainabad, Lucknow, Uttar Pradesh 226003",Husainabad,26.8734409,80.90711139999999,ChIJratC0Pv9mzkR7XGQUto93do,https://www.google.com/maps/place/?q=place_id:ChIJratC0Pv9mzkR7XGQUto93do,part_337,2026-09-20 20:17:53,3866
Jay maa chandi tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 78730 76197,N/A,5.0,32.0,"Johal, chhamana brahman, sahi, Bhubaneswar, Odisha 751032",751013,20.341023699999997,85.89773579999999,ChIJNRQETJILGToR1HTyxqsXOhU,https://www.google.com/maps/place/?q=place_id:ChIJNRQETJILGToR1HTyxqsXOhU,part_337,2026-09-20 20:18:34,8481
Bharatmata Tent House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, ATV rental service, Event management company",751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 94370 12223,N/A,3.7,3.0,"Plot No- 769, Maharishi College Rd, near Inox Cinema, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2862477,85.84714919999999,ChIJI9MGbwYKGToRBPLWSlvsea0,https://www.google.com/maps/place/?q=place_id:ChIJI9MGbwYKGToRBPLWSlvsea0,part_337,2026-09-20 20:18:34,8482
Maa bhagabati tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 94374 15588,N/A,4.7,7.0,"Gothapatna, Odisha 751029",751013,20.288819699999998,85.74257039999999,ChIJ544TNTUHGToRRwPTF6EivgE,https://www.google.com/maps/place/?q=place_id:ChIJ544TNTUHGToRRwPTF6EivgE,part_337,2026-09-20 20:18:34,8483
Sashi Tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 93371 24671,N/A,5.0,1.0,"7Q4W+Q96, Khandagiri Marg, Jagamara, Bhubaneswar, Odisha 751030",Jagamara,20.2569089,85.7958902,ChIJx2uhNACnGToR7mA2QS3tO60,https://www.google.com/maps/place/?q=place_id:ChIJx2uhNACnGToR7mA2QS3tO60,part_337,2026-09-20 20:18:34,8484
Jagannath Tent House & Light Sound,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 93372 00439,N/A,3.8,13.0,"Ghatikia Ghatikia - NH 5, near bhujbal pretol pump, Connecting Road, Ghatikia, Bhubaneswar, Odisha 751029",Ghatikia,20.2633463,85.7679168,ChIJuXLfEiOnGToR7kf0_RTPOvg,https://www.google.com/maps/place/?q=place_id:ChIJuXLfEiOnGToR7kf0_RTPOvg,part_337,2026-09-20 20:18:34,8485
R Annanya Tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,N/A,N/A,,,"S.S. Vihar Road, Phase II, Arya Vihar Colony, Chandrasekharpur, Bhubaneswar, Odisha 751021","Phase II, Arya Vihar Colony, Chandrasekharpur",20.333104,85.8130709,ChIJ1UqtPACnGToRCZuyCOwNmyo,https://www.google.com/maps/place/?q=place_id:ChIJ1UqtPACnGToRCZuyCOwNmyo,part_337,2026-09-20 20:18:34,8486
MAA ANNAPURNA DECORATION,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 91148 09805,N/A,5.0,13.0,"Patia, Bhubaneswar, Odisha 751031",Patia,20.3513059,85.8367249,ChIJ20S_mC0JGToR4FG8qcDnZbk,https://www.google.com/maps/place/?q=place_id:ChIJ20S_mC0JGToR4FG8qcDnZbk,part_337,2026-09-20 20:18:34,8487
UTKAL TENT HOUSE,Tent House and Shamiana,Marriage celebrant,Marriage celebrant,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 80936 65958,N/A,5.0,1.0,"PLOT NO.342 2274, DAMANA HATA BASTI, P-1187, Housing Board Colony, Chandrasekharpur, Bhubaneswar, Odisha 751016","Housing Board Colony, Chandrasekharpur",20.3310684,85.8190651,ChIJraP0gvwJGToR5xSAjetmKNs,https://www.google.com/maps/place/?q=place_id:ChIJraP0gvwJGToR5xSAjetmKNs,part_337,2026-09-20 20:18:34,8488
MAA MANGAL TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 83288 81471,N/A,5.0,5.0,"7VGH+JFX, Koradakanta Rd, Jharapada, Bhubaneswar, Odisha 751025",Jharapada,20.2766047,85.8787483,ChIJD-uXIAChGToRZenXnrXwQ2A,https://www.google.com/maps/place/?q=place_id:ChIJD-uXIAChGToRZenXnrXwQ2A,part_337,2026-09-20 20:18:34,8489
Maa Mangala Tent House,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 89081 45229,N/A,4.5,8.0,"7VQ3+5GQ, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.287971,85.85385699999999,ChIJdTUmAAQKGToRMUK_SjWjSr4,https://www.google.com/maps/place/?q=place_id:ChIJdTUmAAQKGToRMUK_SjWjSr4,part_337,2026-09-20 20:18:34,8490
Babamani Tent House,Tent House and Shamiana,Business related,Business related,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 97760 85272,N/A,5.0,1.0,"8RHC+66Q, Damana, Chandrasekharpur, Bhubaneswar, Odisha 751016","Damana, Chandrasekharpur",20.3280802,85.820594,ChIJmzooeKcJGToRoFXDCSTQbNQ,https://www.google.com/maps/place/?q=place_id:ChIJmzooeKcJGToRoFXDCSTQbNQ,part_337,2026-09-20 20:18:34,8491
Jay Guru Tent House & Jay Guru Event,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,751013,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,N/A,+91 86372 11073,https://join.gibnu.com/vref/8637211073/,5.0,3.0,"Jay Guru Tent house Kaimatia, near Kaimatia up school, Madanpur, Bhubaneswar, Odisha 752054",751013,20.257228599999998,85.7332868,ChIJA11MlGapGToRw7K1tE_8Z14,https://www.google.com/maps/place/?q=place_id:ChIJA11MlGapGToRw7K1tE_8Z14,part_337,2026-09-20 20:18:34,8492
