business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Time Master & Fancy Shoe,Watch Showroom and Repair,Watch store,Watch store,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 91265 79117,N/A,3.9,15.0,"6HP3+888, Birnagar, West Bengal 741127",741127,23.235792099999998,88.5533244,ChIJF8WCWH7c-DkRgzItdbgxp_A,https://www.google.com/maps/place/?q=place_id:ChIJF8WCWH7c-DkRgzItdbgxp_A,part_331,2026-09-20 20:26:45
Modern Watch House,Watch Showroom and Repair,Watch store,Watch store,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 82406 36899,https://sites.google.com/view/modern-watch-home/home,3.8,61.0,"48, 1, KNC Rd, Katgola, Haritala, Banamalipur, Kolkata, West Bengal 700124","Katgola, Haritala, Banamalipur",22.721346699999998,88.48251839999999,ChIJT-jkzwei-DkRvUszUw_1Wjk,https://www.google.com/maps/place/?q=place_id:ChIJT-jkzwei-DkRvUszUw_1Wjk,part_331,2026-09-20 20:26:45
Fastrack store,Watch Showroom and Repair,Watch store,"Watch store, Bag shop, Handbags shop, Perfume store, Sunglasses store",741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 86498 88888,https://www.fastrack.in/,4.7,1215.0,"Dak Bunglow More, 58/5, Jessore Rd, Kailas Nagar, Barasat, Kolkata, West Bengal 700124","Kailas Nagar, Barasat",22.7107413,88.4754193,ChIJU16BvsOZ-DkRVNdU6g5H6T8,https://www.google.com/maps/place/?q=place_id:ChIJU16BvsOZ-DkRVNdU6g5H6T8,part_331,2026-09-20 20:26:45
Ray Watch,Watch Showroom and Repair,Watch store,Watch store,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 86488 78020,N/A,4.0,52.0,"Sodepur Rd, Chowmatha, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Chowmatha, Basunagar, Madhyamgram",22.6927418,88.46495379999999,ChIJGfvM1EWf-DkRW1ETNdc21N0,https://www.google.com/maps/place/?q=place_id:ChIJGfvM1EWf-DkRW1ETNdc21N0,part_331,2026-09-20 20:26:45
Vishwakarma Watch And Mobile,Watch Showroom and Repair,Watch store,Watch store,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 82503 36681,N/A,5.0,2.0,"2Rxj+9Wq, Motigunj, Bangur Park Ln, Matiganj, Bangaon, West Bengal 743235",Matiganj,23.0484375,88.8323125,ChIJAeN8vVM0_zkRFlaaXhCrZBA,https://www.google.com/maps/place/?q=place_id:ChIJAeN8vVM0_zkRFlaaXhCrZBA,part_331,2026-09-20 20:26:45
Time Art,Watch Showroom and Repair,Electronics store,Electronics store,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 97356 29495,N/A,4.5,,"Toto Stand, Aranghata - Duttaphulia Rd, near Bus Stand, Sabdalpur, Arranghata Narayanpur, West Bengal 741501",741127,23.2411033,88.614117,ChIJZ6knzYfb-DkRG0EEpMCdOpE,https://www.google.com/maps/place/?q=place_id:ChIJZ6knzYfb-DkRG0EEpMCdOpE,part_331,2026-09-20 20:26:47
"Titan World - Midnapore, Paschim Medinipur",Watch Showroom and Repair,Watch store,"Watch store, Watch Manufacturer, Watch repair service",741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 80 6291 4049,https://www.titan.co.in/stores?storeId=WKMBE,4.4,,"Ward No 22, Beside Oppo Mobile Shop Holding No, 783/304, Road Keranitola, Midnapore, West Bengal 721101",Keranitola,22.421084999999998,87.315928,ChIJ_-Hrw0dbHToRE-aZinXiP8w,https://www.google.com/maps/place/?q=place_id:ChIJ_-Hrw0dbHToRE-aZinXiP8w,part_331,2026-09-20 20:26:47
Paul Watch & Mobile Store,Watch Showroom and Repair,Cell phone store,Cell phone store,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",N/A,N/A,5.0,,"7G5V+88V, Fulia - Badkulla Rd, Taherpur, West Bengal 741121",741127,23.2584508,88.54329659999999,ChIJ90glKADd-DkRxFe6yFvEgME,https://www.google.com/maps/place/?q=place_id:ChIJ90glKADd-DkRxFe6yFvEgME,part_331,2026-09-20 20:26:47
Roy Optical And Watch,Watch Showroom and Repair,Optician,Optician,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 98743 47649,N/A,4.5,,"16, SN Banerjee Rd, Barrackpore, West Bengal 700120",741127,22.7618831,88.3660955,ChIJD8dnKw2i-DkRINMN6uq5-Io,https://www.google.com/maps/place/?q=place_id:ChIJD8dnKw2i-DkRINMN6uq5-Io,part_331,2026-09-20 20:26:47
"Titan World - Kachari Para, North 24 Parganas",Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Watch Manufacturer, Watch repair service",741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 80 6291 4551,https://www.titan.co.in/stores?storeId=XSWBE,4.8,163.0,"Sarat Biswas Road, near LIC Office, Kachari Para, Basirhat, West Bengal 743411",Kachari Para,22.661854299999998,88.8716347,ChIJ1ciF9O5X_zkRaN5vLOsSCLI,https://www.google.com/maps/place/?q=place_id:ChIJ1ciF9O5X_zkRaN5vLOsSCLI,part_331,2026-09-20 20:26:48
