business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
K9 Fitness Studio,Fitness Chains,Gym,"Gym, Fitness center",741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 74073 04580,N/A,5.0,125.0,"Kanchantala Rd, near Nabarun sangha club, Samudragarh, West Bengal 713519",741103,23.356038599999998,88.3269966,ChIJZ88FsLHj-DkR_UJO14xKoSM,https://www.google.com/maps/place/?q=place_id:ChIJZ88FsLHj-DkR_UJO14xKoSM,part_331,2026-09-20 20:22:24
Titu Gym Centre Ladies and Gents Ac Gym,Fitness Chains,Gym,Gym,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 95632 78588,https://youtube.com/@TITUGYM143g,4.4,259.0,"Buin chara para, Purna Chandra Ghosh Road, near coart, Nabadwip, West Bengal 741302",741103,23.406551999999998,88.36182409999999,ChIJHxpezQkd-TkRh021KLByFyo,https://www.google.com/maps/place/?q=place_id:ChIJHxpezQkd-TkRh021KLByFyo,part_331,2026-09-20 20:22:24
"Gym Gems, Fitness Centre",Fitness Chains,Gym,Gym,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 93336 30156,N/A,4.6,37.0,"C95M+W2V, Nabadwip, West Bengal 741315",741103,23.409865999999997,88.38254239999999,ChIJC4xUs5Id-TkR_IiIOZlQw3E,https://www.google.com/maps/place/?q=place_id:ChIJC4xUs5Id-TkR_IiIOZlQw3E,part_331,2026-09-20 20:22:24
"Fitho india lifestyle- Top Fitness centre in india,best weight loss in West Bengal.,top wellness company in india",Fitness Chains,Fitness center,"Fitness center, Wellness program",741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 94752 28812,http://www.natureelixir.in/,4.6,10.0,"SH6, Purba, bardhaman, Hatkalna, West Bengal 713409",Purba,23.240186599999998,88.343559,ChIJ9WQjU0nl-DkRsKAKDoLzk9o,https://www.google.com/maps/place/?q=place_id:ChIJ9WQjU0nl-DkRsKAKDoLzk9o,part_331,2026-09-20 20:22:24
BAGULA WORKOUT JUNCTION,Fitness Chains,Gym,Gym,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 93393 71967,https://www.facebook.com/profile.php?id=100080409964185,4.8,50.0,"TO, Bagula - Hanskhali Rd, Gazna, Bagula, West Bengal 741502",741103,23.339933,88.644249,ChIJt-IlJt7X-DkRRej6_JV_ghs,https://www.google.com/maps/place/?q=place_id:ChIJt-IlJt7X-DkRRej6_JV_ghs,part_331,2026-09-20 20:22:24
Sanjay fitness point,Fitness Chains,Gym,Gym,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",N/A,N/A,4.2,5.0,"Kamalnagar Rd, Sinhari, West Bengal 713512",741103,23.504632599999997,88.31465229999999,ChIJXXK8SGcF-TkR8d84pylYBrA,https://www.google.com/maps/place/?q=place_id:ChIJXXK8SGcF-TkR8d84pylYBrA,part_331,2026-09-20 20:22:24
New Life Wellness Zone,Fitness Chains,Fitness center,Fitness center,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",N/A,N/A,5.0,2.0,"Kutirdanga, More, opp. Samudragarh, PathaSathi, Nasaratpur, Samudragarh, West Bengal 713519",PathaSathi,23.3415251,88.3218077,ChIJwcg2lT39-DkRSe2B_g3AeBM,https://www.google.com/maps/place/?q=place_id:ChIJwcg2lT39-DkRSe2B_g3AeBM,part_331,2026-09-20 20:22:24
Fitness Gallery,Fitness Chains,Gym,Gym,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 78270 07991,N/A,4.8,,"49/67 1st floor, Fortuna Tower, Rabindra Sarani Rd, Morepukur, Kali Tala, P.O, Rishra, Kolkata, West Bengal 712248","Morepukur, Kali Tala, P.O, Rishra",22.725045899999998,88.3451139,ChIJb98t--qb-DkR58YNWA2Ku8Y,https://www.google.com/maps/place/?q=place_id:ChIJb98t--qb-DkR58YNWA2Ku8Y,part_331,2026-09-20 20:22:25
Fitness365 4.0,Fitness Chains,Fitness center,Fitness center,741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 99036 38360,https://www.instagram.com/fitness365_4.0?igsh=MWhmcWRzNjV2cXBiNQ==,4.6,,"First floor, central park, B-07/19, s, Kalyani, West Bengal 741235","[no name], B7, Block B",22.9769117,88.4339523,ChIJy9EpnKOV-DkRMGC5EdspqsM,https://www.google.com/maps/place/?q=place_id:ChIJy9EpnKOV-DkRMGC5EdspqsM,part_331,2026-09-20 20:22:25
"Urja Gym World - Best Unisex Gym in Madhyamgram, Kolkata",Fitness Chains,Gym,"Gym, Body shaping class, Boxing Coaching Center, Fitness center, Gymnasium school, Personal trainer, Physical fitness program, Weight loss service, Weightlifting area, Yoga studio",741103,West Bengal Circle,Kolkata Region,Nadia North Division,"Ghurni SO, Berij BO, Bhanderkhola BO",+91 88922 44839,N/A,4.4,,"Sajirhat, Sodepur Rd, near APC COLLEGE, Madhyamgram, Kolkata, West Bengal 700131",Madhyamgram,22.697336,88.4407262,ChIJmUi-ISif-DkRCSChCwi-G8g,https://www.google.com/maps/place/?q=place_id:ChIJmUi-ISif-DkRCSChCwi-G8g,part_331,2026-09-20 20:22:25
