business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ss square Physiotherapy Center,Therapy Center,Physiotherapy Center,Physiotherapy Center,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",N/A,N/A,5.0,,"Chatterjee Das, Shrabani, Raid no -11, Block -D Ss square Physiotherapy Center, Taherpur, West Bengal 741159",741121,23.262012799999997,88.5417688,ChIJlRryZtzd-DkRcXv3STonyHg,https://www.google.com/maps/place/?q=place_id:ChIJlRryZtzd-DkRcXv3STonyHg,part_331,2026-09-20 20:23:12
Aranghata Physiotherapy and Rehabilitation centre,Therapy Center,Physiotherapy Center,Physiotherapy Center,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 97328 93945,N/A,,,"New Super Market, Bagula aRoad, Aranghata, Arranghata Narayanpur, West Bengal 741501",741121,23.2419031,88.6122625,ChIJITU9PBPb-DkRzlH6NSLXR2Q,https://www.google.com/maps/place/?q=place_id:ChIJITU9PBPb-DkRzlH6NSLXR2Q,part_331,2026-09-20 20:23:12
Badkulla new life foundation and rehabilitation centre,Therapy Center,Rehabilitation center,Rehabilitation center,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",N/A,N/A,,,"8G29+JJR, Patuli, West Bengal 741121",741121,23.298625299999998,88.51871229999999,ChIJ19GAHgDf-DkRjX-YEQJLem0,https://www.google.com/maps/place/?q=place_id:ChIJ19GAHgDf-DkRjX-YEQJLem0,part_331,2026-09-20 20:23:12
GP Medical Tarafdar,Therapy Center,Physiotherapy Center,Physiotherapy Center,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",N/A,N/A,,,"PO & PS, B/28, Taherpur, West Bengal 741159",741121,23.2683073,88.5275249,ChIJ9aKdCvHd-DkRC_7E7xeemys,https://www.google.com/maps/place/?q=place_id:ChIJ9aKdCvHd-DkRC_7E7xeemys,part_331,2026-09-20 20:23:12
ANUP DEBNATH PHYSIOTHERAPY,Therapy Center,Physiotherapist,Physiotherapist,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",N/A,N/A,5.0,,"BAZAR PARA, Dignagar, West Bengal 741401",BAZAR PARA,23.3159118,88.4522394,ChIJrwvNwmzh-DkRtk4g4euJVEw,https://www.google.com/maps/place/?q=place_id:ChIJrwvNwmzh-DkRtk4g4euJVEw,part_331,2026-09-20 20:23:12
নেশা মুক্তি সহয়তা কেন্দ্র হাঁসখালি ওয়েল ফেয়ার ফাউন্ডেশন,Therapy Center,Addiction treatment center,Addiction treatment center,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",N/A,N/A,,,"9J62+QW6, Gobindapur Colony Road, Hanskhali, Gobindapur, West Bengal 741505",741121,23.3619138,88.60226039999999,ChIJu8SEBwDZ-DkRLkvq_Cpxsyg,https://www.google.com/maps/place/?q=place_id:ChIJu8SEBwDZ-DkRLkvq_Cpxsyg,part_331,2026-09-20 20:23:12
RANAGHAT AGRANI FOUNDATION,Therapy Center,Rehabilitation center,"Rehabilitation center, Addiction treatment center",741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 90516 38076,N/A,4.5,42.0,"RAJBAGNPARA, Ranaghat, West Bengal 741201",RAJBAGNPARA,23.1733077,88.559044,ChIJp7iwX9_b-DkRvdzcYYGAjYw,https://www.google.com/maps/place/?q=place_id:ChIJp7iwX9_b-DkRvdzcYYGAjYw,part_331,2026-09-20 20:23:12
Physio Point,Therapy Center,Physiotherapy Center,Physiotherapy Center,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",N/A,N/A,5.0,,"5GXM+974, Habibpur, West Bengal 741402",741121,23.198145399999998,88.5335606,ChIJR_TAZgDd-DkRPkweTU26Hrk,https://www.google.com/maps/place/?q=place_id:ChIJR_TAZgDd-DkRPkweTU26Hrk,part_331,2026-09-20 20:23:12
Antardarson Psycho Social Rehabilitation Centre & Old Age Home,Therapy Center,Rehabilitation center,"Rehabilitation center, Counselor, Hospital, Mental health service, Neurologist, Psychiatric hospital, Psychiatrist, Psychologist, 3D printing service",741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 80173 99282,http://www.antardarson.org/,4.4,15.0,"Baruipur Rd, Sultanpur, Balarampur, Baruipur, Beralia, West Bengal 743610","Sultanpur, Balarampur",22.3776787,88.44050519999999,ChIJe-XQjgBtAjoRyKdXkGTjnqQ,https://www.google.com/maps/place/?q=place_id:ChIJe-XQjgBtAjoRyKdXkGTjnqQ,part_331,2026-09-20 20:23:12
Kalyani Freedom Foundation,Therapy Center,Foundation,"Foundation, Addiction treatment center, Rehabilitation center",741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 91233 30121,http://www.kalyanifreedomfoundation.in/,5.0,,"A, 100 A, JNM Hospital Rd, Block A 8, Block A2, Kalyani, West Bengal 741235","Block A 8, Block A2",22.973523999999998,88.4551072,ChIJYYs3xvKV-DkRuHdgntRmGAo,https://www.google.com/maps/place/?q=place_id:ChIJYYs3xvKV-DkRuHdgntRmGAo,part_331,2026-09-20 20:23:12
TANMAY TARAFDER,Therapy Center,Physiotherapist,Physiotherapist,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",N/A,N/A,,,"Colony Bazar, Colony, beside Fulia, Basak Para, Phulia, West Bengal 741402",Basak Para,23.236537199999997,88.5006035,ChIJ14eAHZXd-DkRqnwD4hfYViE,https://www.google.com/maps/place/?q=place_id:ChIJ14eAHZXd-DkRqnwD4hfYViE,part_331,2026-09-20 20:23:12
Rhythm Therapeutic Rehabilitation-Best Occupational Therapy Kolkata,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Applied behavior analysis therapist, Occupational health service, Occupational safety and health, Physiotherapist, Occupational therapist, Special education school, Special educator, Specialized clinic, Speech & Hearing Specialist",741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 96810 43592,https://www.therapysolution.in/,4.9,212.0,"Metro Station, CL 94, near to Sector V, CL Block, Block CL, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","CL Block, Block CL, Sector 2, Bidhannagar",22.584628499999997,88.42863969999999,ChIJnZRXbpF1AjoRL0GtolRl2CE,https://www.google.com/maps/place/?q=place_id:ChIJnZRXbpF1AjoRL0GtolRl2CE,part_331,2026-09-20 20:23:12
Revival Rehabilitation Trust,Therapy Center,Addiction treatment center,Addiction treatment center,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 78902 39818,N/A,5.0,15.0,"Ghoshpara Station Rd, Block C, Kathaltala, Kalyani, West Bengal 741235","Block C, Kathaltala",22.991977799999997,88.44463929999999,ChIJL0dHPgCV-DkR__THJ9p3U74,https://www.google.com/maps/place/?q=place_id:ChIJL0dHPgCV-DkR__THJ9p3U74,part_331,2026-09-20 20:23:12
Bansdroni Freedom Welfare Society,Therapy Center,Rehabilitation center,"Rehabilitation center, Alcoholism treatment program, Mental Hospital, Mental health service, Addiction treatment center",741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 91236 10015,http://freedomwelfaresociety.org/,5.0,1256.0,"413, Bansdroni Rd, near Chakdah High School, Sarat Pally, Bansdroni, Kolkata, West Bengal 700070","Sarat Pally, Bansdroni",22.4705394,88.3510767,ChIJi36wHSlxAjoRdn5Y_w7Bw4k,https://www.google.com/maps/place/?q=place_id:ChIJi36wHSlxAjoRdn5Y_w7Bw4k,part_331,2026-09-20 20:23:12
MAJOR CHANDRIMA'S healing minds healing lives counselling and psychotherapy clinic konnagar,Therapy Center,Counselor,"Counselor, Child psychologist, Neuropsychologist, Psychoanalyst, Psychologist, Psychosocial therapist, Psychotherapist",741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 79808 89542,https://www.healingmindshealinglives.com/,4.9,160.0,"1st floor, Lords House, 157, Indira Gandhi Rd, near Mannapuram office, Konnagar, West Bengal 712235",Konnagar,22.702420699999998,88.3434357,ChIJ51XHKQyd-DkRsqsGV8vKWNA,https://www.google.com/maps/place/?q=place_id:ChIJ51XHKQyd-DkRsqsGV8vKWNA,part_331,2026-09-20 20:23:13
Brain and Mind Clinic - A Neuropsychiatry and Deaddiction Clinic,Therapy Center,Mental health service,Mental health service,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 90513 28466,https://www.brainandmindclinic.org/,4.8,142.0,"B11/203, B 11, Block B, Kalyani, West Bengal 741235","B 11, Block B",22.9715143,88.44243709999999,ChIJSdLQObKV-DkRUGDavCeeGr8,https://www.google.com/maps/place/?q=place_id:ChIJSdLQObKV-DkRUGDavCeeGr8,part_331,2026-09-20 20:23:13
