business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cctv camera installation and security system installer,CCTV Installation and Security System,Security system installation service,"Security system installation service, Camera repair shop, Camera store, Computer security service, Security service, Security system supplier",741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 96966 24305,N/A,5.0,,"Banarjee Para, Shyamnagar, Basudebpur, Bhatpara, West Bengal 743127","Banarjee Para, Shyamnagar",22.8210572,88.3971303,ChIJbcTAMHuR-DkRPden9pWF-No,https://www.google.com/maps/place/?q=place_id:ChIJbcTAMHuR-DkRPden9pWF-No,part_331,2026-09-20 20:24:32
Virat Cctv installation and service,CCTV Installation and Security System,Camera store,Camera store,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 97490 66258,N/A,5.0,,"no group, T.B Hospital, 5/17, Dhubulia, Harindanga, West Bengal 741140",741123,23.4965901,88.4555263,ChIJHWgu36EZ-TkRFO32VSyUIIU,https://www.google.com/maps/place/?q=place_id:ChIJHWgu36EZ-TkRFO32VSyUIIU,part_331,2026-09-20 20:24:32
CCTV camera sales & service point,CCTV Installation and Security System,Security system installation service,"Security system installation service, Car security system installer, Closed circuit television, Security service, Security system supplier",741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 86700 78195,N/A,5.0,,"Babupara Rd, opposite primary school, Thakur Nagar, CHAWMATHA, Karola, West Bengal 743287","Thakur Nagar, CHAWMATHA",22.9241366,88.7731783,ChIJuUZ-wYO1-DkROSPkz6NAGhE,https://www.google.com/maps/place/?q=place_id:ChIJuUZ-wYO1-DkROSPkz6NAGhE,part_331,2026-09-20 20:24:32
Cctv camera istallation & services,CCTV Installation and Security System,Security system installation service,Security system installation service,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 90071 61451,N/A,5.0,,"123 a, Pratiraksha Nagar, Birati, Kolkata, North Dumdum, West Bengal 700051","Pratiraksha Nagar, Birati",22.668841,88.4195424,ChIJ9fJl8Baf-DkRpKH8hHa5NcA,https://www.google.com/maps/place/?q=place_id:ChIJ9fJl8Baf-DkRpKH8hHa5NcA,part_331,2026-09-20 20:24:32
Nath Surveillance,CCTV Installation and Security System,Security system supplier,"Security system supplier, Computer store",741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 96470 54957,N/A,4.2,,"Opposite of pushpanjali bhaban, near apollo pharmacy, Simurali, West Bengal 741248",741123,23.039819599999998,88.5109477,ChIJT-dyeBPB-DkRmGwQH2DDlXM,https://www.google.com/maps/place/?q=place_id:ChIJT-dyeBPB-DkRmGwQH2DDlXM,part_331,2026-09-20 20:24:32
LINKTECHSOLUTION,CCTV Installation and Security System,Security system installation service,Security system installation service,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 81168 55454,https://sites.google.com/view/linktechsolution?usp=sharing,5.0,,"27NO, Simurali - Kalibazar Rd, Ghetu Gachhi, Chakdaha, West Bengal 741222",741123,23.030702299999998,88.5801666,ChIJi-I4gNrH-DkRgSGz3OjGw38,https://www.google.com/maps/place/?q=place_id:ChIJi-I4gNrH-DkRgSGz3OjGw38,part_331,2026-09-20 20:24:32
IKR Solutions,CCTV Installation and Security System,Security system installation service,Security system installation service,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 90511 55366,N/A,5.0,,"100/1, Basudebpur Rd, Ganguli Para, Shyamnagar, Bhatpara, West Bengal 743127","Ganguli Para, Shyamnagar",22.828103,88.38477069999999,ChIJRd_JN--R-DkRFWC_p0j9BJI,https://www.google.com/maps/place/?q=place_id:ChIJRd_JN--R-DkRFWC_p0j9BJI,part_331,2026-09-20 20:24:32
cctv camera installation and service MONDAL infotech,CCTV Installation and Security System,Security service,Security service,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 93300 39511,https://www.facebook.com/profile.php?id=100094427447489,5.0,,"Rahuta B R S Colony, Niranjan Sen pally, Shyam Nagar, Shyamnagar, Bhatpara, West Bengal 743127","Rahuta B R S Colony, Niranjan Sen pally, Shyam Nagar, Shyamnagar",22.8296189,88.3948132,ChIJ6WhfCT6R-DkRutmzNA9c2eM,https://www.google.com/maps/place/?q=place_id:ChIJ6WhfCT6R-DkRutmzNA9c2eM,part_331,2026-09-20 20:24:32
Solution Cctv System,CCTV Installation and Security System,Security system installation service,"Security system installation service, Camera repair shop, Car security system installer, Computer networking service, Computer repair service, Computer service, Electronics repair shop, Office equipment supplier, Security service, Telecommunications service provider",741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 78724 09180,https://solutioncomtech.com/,4.9,,"Saktigarh Rd, Bangaon, West Bengal 743235",741123,23.043581099999997,88.8207109,ChIJs3QcqN01_zkRWSX2zExmSoY,https://www.google.com/maps/place/?q=place_id:ChIJs3QcqN01_zkRWSX2zExmSoY,part_331,2026-09-20 20:24:32
GLOBAL CCTV SECURITY SYSTEM,CCTV Installation and Security System,Security system installation service,Security system installation service,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 86170 68388,N/A,5.0,,"Subhash pally nandalal ghosh road, post, near kishore sangha club zora, Bangaon, West Bengal 743235",741123,23.0407616,88.8210896,ChIJiXaC4_w1_zkRan24afrmfRg,https://www.google.com/maps/place/?q=place_id:ChIJiXaC4_w1_zkRan24afrmfRg,part_331,2026-09-20 20:24:33
CCTV & SECURITY SOLUTIONS,CCTV Installation and Security System,Security system installation service,Security system installation service,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 75681 08113,N/A,5.0,,"Kamdebpur,Thakurbari, North 24 parganas,West Bengal,Kol-700125, Kamdebpur, West Bengal 700125",741123,22.7826404,88.5064044,ChIJVd0truKj-DkRnIkul1CnJ84,https://www.google.com/maps/place/?q=place_id:ChIJVd0truKj-DkRnIkul1CnJ84,part_331,2026-09-20 20:24:33
LOKENATH ELECTRONICS AND SECURITY SYSTEM (CCTV CAMERA AND COMPUTER SUPPORT),CCTV Installation and Security System,Computer security service,Computer security service,741123,West Bengal Circle,Kolkata Region,Nadia North Division,"Bangaljhi SO, Bagberia BO, Charatala BO",+91 83487 56997,N/A,4.7,,"STALL NO-75, Police Station, opposite Tarapith, T.R.D.A, KARMATRITHA, Tarapith, West Bengal 731233","T.R.D.A, KARMATRITHA",24.114339599999997,87.79885809999999,ChIJvSKZdVL1-TkRfL23Pha071o,https://www.google.com/maps/place/?q=place_id:ChIJvSKZdVL1-TkRfL23Pha071o,part_331,2026-09-20 20:24:33
