business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tanisha beauty and glamour World,Gifting,Gift shop,Gift shop,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 86700 54705,N/A,,,"Gumti para kali mondir rode, Gumti Para Rd, Birnagar, West Bengal 741127",741127,23.2432977,88.55297449999999,ChIJ1yUMk-Xd-DkR9VX8bSvSlY4,https://www.google.com/maps/place/?q=place_id:ChIJ1yUMk-Xd-DkR9VX8bSvSlY4,part_331,2026-09-20 20:27:01
BAPPA LUCKY CENTER,Gifting,Gift shop,Gift shop,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 86094 76157,N/A,4.0,,"Kalinarayanpur St, Kalinarayanpur Rail Bazar, Rode, West Bengal 741254",Rode,23.207020099999998,88.57459399999999,ChIJ7zGknj_b-DkRIr_zZZXR9IA,https://www.google.com/maps/place/?q=place_id:ChIJ7zGknj_b-DkRIr_zZZXR9IA,part_331,2026-09-20 20:27:01
AYAN PAPER HOUSE AND GIFTS CENTRE,Gifting,Gift shop,"Gift shop, Bag shop, Book store, Cosmetics store, Print shop, Toy store",741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 78110 80795,N/A,5.0,,"VILL - BASTA, NEAR ARANGHATA HOSPITAL, POST OFFICE - ARANGHATA POLICE STATION - DHANTALA, Aranghata, West Bengal 741501",741127,23.2387096,88.6266517,ChIJPcd89tvb-DkR0CDw_nNK0zg,https://www.google.com/maps/place/?q=place_id:ChIJPcd89tvb-DkR0CDw_nNK0zg,part_331,2026-09-20 20:27:01
Gitanjali Gift House,Gifting,Gift shop,"Gift shop, Print shop",741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 89816 46736,N/A,5.0,,"BIRATI SUPER MARKET, BIRATI, North Dumdum, West Bengal 700051","Pratiraksha Nagar, Birati",22.6639996,88.4261571,ChIJ2ywK79qf-DkRGax6D4aSYK0,https://www.google.com/maps/place/?q=place_id:ChIJ2ywK79qf-DkRGax6D4aSYK0,part_331,2026-09-20 20:27:01
GIFT'S WORLD,Gifting,Gift shop,Gift shop,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 93822 57305,N/A,3.0,,"Subhas Pally Bazar Road, near Tara Maa Mondir, Subhas Pally. Bazar, Ranaghat, Aistala, West Bengal 741201",Subhas Pally. Bazar,23.1918108,88.5627183,ChIJ_xqlru7b-DkRplB6f-dPFxk,https://www.google.com/maps/place/?q=place_id:ChIJ_xqlru7b-DkRplB6f-dPFxk,part_331,2026-09-20 20:27:01
NEOGI GIFT,Gifting,Gift shop,Gift shop,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 92319 71055,N/A,5.0,,"Gandhi More, KGR Path, North, Kanchrapara, West Bengal 743145",North,22.946949,88.44890869999999,ChIJ35LSbwCV-DkRyiAvVJE2rcw,https://www.google.com/maps/place/?q=place_id:ChIJ35LSbwCV-DkRyiAvVJE2rcw,part_331,2026-09-20 20:27:01
PrestoGifts,Gifting,Corporate gift supplier,"Corporate gift supplier, Gift shop, Novelty store, Rubber stamp store, Trophy shop",741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 1800 123 773 786,https://prestogifts.com/,4.5,,"79, New, Jessore Rd, opposite Aponalay Housing Complex, Ganganagar, Madhyamgram, Kolkata, West Bengal 700132","Ganganagar, Fortune City, Madhyamgram",22.680141499999998,88.4576609,ChIJj6uC7YWf-DkRClmaU14f5N4,https://www.google.com/maps/place/?q=place_id:ChIJj6uC7YWf-DkRClmaU14f5N4,part_331,2026-09-20 20:27:01
Biswas Statisanos,Gifting,Gift shop,Gift shop,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 99338 20249,N/A,5.0,,"Mayurhat-Taraknagar Rd, Krishna Pur, Taraknagar, West Bengal 741502",741127,23.3795319,88.6799817,ChIJY6WA-LMp-TkRQAIBBVPgVEA,https://www.google.com/maps/place/?q=place_id:ChIJY6WA-LMp-TkRQAIBBVPgVEA,part_331,2026-09-20 20:27:01
New City Mart,Gifting,Gift shop,Gift shop,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",N/A,N/A,5.0,,"6JR5+CJF, Aranghata, Arranghata Narayanpur, West Bengal 741501",741127,23.241066999999997,88.6090128,ChIJRaxuFwDb-DkRQyodQwBBqe8,https://www.google.com/maps/place/?q=place_id:ChIJRaxuFwDb-DkRQyodQwBBqe8,part_331,2026-09-20 20:27:02
SOVA GIFT HOUSE,Gifting,Gift shop,Gift shop,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 97335 16908,N/A,4.3,,"MASTER PARA, ARANGHATA, NADIA, NEAR FOOT BALL GROUND 741501 MASTER PARA, 741501, near FOOT BALL GROUND, Aranghata, West Bengal 741501",741127,23.2433589,88.61242639999999,ChIJZYRorwnb-DkRrl2qcsp2Pew,https://www.google.com/maps/place/?q=place_id:ChIJZYRorwnb-DkRrl2qcsp2Pew,part_331,2026-09-20 20:27:02
