business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swadesh Plywood,Plywood and Timber Merchant,Lumber store,Lumber store,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 75013 86290,https://swadeshplywoods.com/,3.5,,"9FVV+J4V, Unnamed Road, Krishnanagar, West Bengal 741101",741101,23.3941086,88.4927843,ChIJs40HvBYg-TkRuPjiR888FTM,https://www.google.com/maps/place/?q=place_id:ChIJs40HvBYg-TkRuPjiR888FTM,part_331,2026-09-20 20:21:12
Giridhari Bhandar,Plywood and Timber Merchant,Lumber store,"Lumber store, Shopping mall",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 86175 99546,N/A,5.0,,"9FVR+QX6, DL Roy Rd, Near Khounis Park, Beledanga, Krishnanagar, West Bengal 741101",Beledanga,23.3944191,88.49239829999999,ChIJZWTxvxYg-TkRb5wMR2tbnGk,https://www.google.com/maps/place/?q=place_id:ChIJZWTxvxYg-TkRb5wMR2tbnGk,part_331,2026-09-20 20:21:12
Shree Nigam Plywoods,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 86370 42454,N/A,4.9,,"Jawaharlal Neheru Road, Raja Rd, opposite Shree Shree Maa sarada Abasan, Krishnanagar, West Bengal 741101",741101,23.393817499999997,88.49495449999999,ChIJewYRC68h-TkRunwBOdnsofs,https://www.google.com/maps/place/?q=place_id:ChIJewYRC68h-TkRunwBOdnsofs,part_331,2026-09-20 20:21:12
Basak Glass House,Plywood and Timber Merchant,Store,Store,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 93823 40220,N/A,4.4,,"65, Rabindra Nath Tagore Rd, Krishnanagar, West Bengal 741101",741101,23.408262099999998,88.4937034,ChIJUb-gpTgg-TkRAIdcGjTIj-E,https://www.google.com/maps/place/?q=place_id:ChIJUb-gpTgg-TkRAIdcGjTIj-E,part_331,2026-09-20 20:21:13
Bhaskar Plywood,Plywood and Timber Merchant,Lumber store,Lumber store,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 85139 17466,N/A,4.7,,"PGMP+XJJ, Nadia, West Bengal 741160",741101,23.7349541,88.53650329999999,ChIJ7_a8j2o_-TkRrMUFI5JmeRM,https://www.google.com/maps/place/?q=place_id:ChIJ7_a8j2o_-TkRrMUFI5JmeRM,part_331,2026-09-20 20:21:13
Nadia Ply Centre,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Hardware store",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 94343 71555,N/A,4.0,,"Kalipur, More, Palpara, Krishnanagar, Bhatjangla, West Bengal 741102",Palpara,23.3871328,88.4904621,ChIJS5DS2Q8g-TkR85RtvmeEIho,https://www.google.com/maps/place/?q=place_id:ChIJS5DS2Q8g-TkR85RtvmeEIho,part_331,2026-09-20 20:21:13
CHAKDA PLY CENTRE PVT. LTD.,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 97328 56236,http://www.cpcpvtltd.in/,4.9,,"Bangaon - Kulpi Rd, Chakdaha, Chhatimtala, West Bengal 741222",741101,23.0770601,88.5438846,ChIJRUt9carB-DkRdhbqeVFuCU8,https://www.google.com/maps/place/?q=place_id:ChIJRUt9carB-DkRdhbqeVFuCU8,part_331,2026-09-20 20:21:13
LOKNATH PLYWOOD MANUFACTURER BARASAT,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Furniture Manufacturer",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 82501 78118,https://loknathplywood.com/,5.0,,"Rajibpur Rd, Balisha, West Bengal 743234",741101,22.7991282,88.5458675,ChIJD3zzDNqj-DkRNlomFC___Hk,https://www.google.com/maps/place/?q=place_id:ChIJD3zzDNqj-DkRNlomFC___Hk,part_331,2026-09-20 20:21:13
MANGALA TIMBER AND PLYWOOD,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,,,"Kalyani Budhpark G, p road, Asannagar, Krishnanagar, West Bengal 741101",Asannagar,23.4013775,88.50207909999999,ChIJfxURCwAh-TkR7Yzg_ff7j3s,https://www.google.com/maps/place/?q=place_id:ChIJfxURCwAh-TkR7Yzg_ff7j3s,part_331,2026-09-20 20:21:13
Shree Chaitanya Timbers,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Lumber store",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 98302 73976,N/A,4.4,15.0,"29, Dum Dum Rd, Surer Math, Chatakol, Basak Bagan, Dum Dum, Kolkata, West Bengal 700074","Surer Math, Chatakol, Basak Bagan, Dum Dum",22.6218207,88.4066768,ChIJ8YJw-Uyf-DkRoXo6uX_tglQ,https://www.google.com/maps/place/?q=place_id:ChIJ8YJw-Uyf-DkRoXo6uX_tglQ,part_331,2026-09-20 20:21:14
