business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PRINT PARK,Printing Press and Offset Printer,Print shop,Print shop,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 94462 19584,N/A,4.9,,"PRINTPARK Tower, St Benedict Rd, Kacheripady, Ernakulam, Keralam 682018",Kacheripady,9.9902394,76.281002,ChIJ0cfoOUMNCDsRsHGOhLI19z8,https://www.google.com/maps/place/?q=place_id:ChIJ0cfoOUMNCDsRsHGOhLI19z8,part_331,2026-09-20 20:20:04
"KC Print : HP Latex, Eco Solvent, Canvas, Vinyl, Translite, Polycarbonate Sticker, Photo Print, Posters",Printing Press and Offset Printer,Print shop,"Print shop, Custom label printer, Digital printing service, Sticker Manufacturer",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 63844 44448,https://kcprint.in/,4.8,,"Manohar Colony, 7 B, opp. Krushinagar Jogging Track, near Cycle Circle, Samartha Nagar, Parijat Nagar, Nashik, Maharashtra 422005","Samartha Nagar, Parijat Nagar",20.0041999,73.7573309,ChIJZ5qrY4Pr3TsRX4wgMzJB1TQ,https://www.google.com/maps/place/?q=place_id:ChIJZ5qrY4Pr3TsRX4wgMzJB1TQ,part_331,2026-09-20 20:20:05
Print Brands,Printing Press and Offset Printer,Print shop,Print shop,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 89393 81375,N/A,5.0,,"146, Jani Jhan Khan Rd, Royapettah, Chennai, Tamil Nadu 600014",Royapettah,13.058699599999999,80.2709108,ChIJU4yCGCJmUjoRxH7DE6ONm_U,https://www.google.com/maps/place/?q=place_id:ChIJU4yCGCJmUjoRxH7DE6ONm_U,part_331,2026-09-20 20:20:05
Rathna Offset Printers,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Digital printer, Offset Printer",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 91766 38232,http://www.rathnaoffset.com/,4.5,,"40, Peter's Rd, Balaji Nagar, Royapettah, Chennai, Tamil Nadu 600014","Balaji Nagar, Royapettah",13.053528199999999,80.2659506,ChIJsQpcYzxmUjoROEdqsnrCt1g,https://www.google.com/maps/place/?q=place_id:ChIJsQpcYzxmUjoROEdqsnrCt1g,part_331,2026-09-20 20:20:05
Omkar Print Lab,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Commercial printer, Packaging company, Packaging supply store",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 63603 02731,https://omkarprintlab.in/,4.0,,"504, E End Main Rd, Corporation Colony, Jayanagara 9th Block, Jayanagar, Bengaluru, Karnataka 560069","Corporation Colony, Jayanagara 9th Block, Jayanagar",12.9172079,77.5967733,ChIJGSlQGwYVrjsRsRF7v1qurm0,https://www.google.com/maps/place/?q=place_id:ChIJGSlQGwYVrjsRsRF7v1qurm0,part_331,2026-09-20 20:20:05
Five Star Offset Printers,Printing Press and Offset Printer,Offset Printer,Offset Printer,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 99469 99357,http://www.fivestarprinters.com/,4.1,,"FIVE STAR OFFSET PRINTERS, KOTTADAYIL BUILDING NETTOOR, NORTH, near Kumarapuram Temple Road, Kundannoor, Maradu, Kochi, Keralam 682040","Kundannoor, Maradu",9.9412089,76.3068327,ChIJTcsrsvpyCDsRMDVY_XkfGAc,https://www.google.com/maps/place/?q=place_id:ChIJTcsrsvpyCDsRMDVY_XkfGAc,part_331,2026-09-20 20:20:05
Sterling Print House,Printing Press and Offset Printer,Print shop,Print shop,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 484 280 0406,https://www.sterlingprinthouse.com/,4.3,,"Door No. 49 1849, Cheranalllur Road, PO, Ponekkara, Kochi, Kerala 682041","Ponekkara, Edappally",10.0445747,76.292608,ChIJIRIfegQNCDsRTffz4BnuAzQ,https://www.google.com/maps/place/?q=place_id:ChIJIRIfegQNCDsRTffz4BnuAzQ,part_331,2026-09-20 20:20:05
City Printers,Printing Press and Offset Printer,Digital printer,"Digital printer, Offset Printer",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,N/A,N/A,4.9,,"42, N Car St, Begambur, Dindigul, Tamil Nadu 624001",Begambur,10.364605,77.97165,ChIJjVdZ0_WqADsRG4OA5pNbpuA,https://www.google.com/maps/place/?q=place_id:ChIJjVdZ0_WqADsRG4OA5pNbpuA,part_331,2026-09-20 20:20:05
SHREENIVASA PRINTERS,Printing Press and Offset Printer,Print shop,Print shop,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 98419 52783,N/A,4.7,,"164, New Military Rd, near RAMARATHNA THEATRE, Thirumalai Rajapuram, Avadi, Chennai, Tamil Nadu 600054",Thirumalai Rajapuram,13.117322699999999,80.096116,ChIJVSxuutWJUjoRE9tUEG7jM_Y,https://www.google.com/maps/place/?q=place_id:ChIJVSxuutWJUjoRE9tUEG7jM_Y,part_331,2026-09-20 20:20:05
Print Tech Offset Pvt Ltd,Printing Press and Offset Printer,Offset Printer,Offset Printer,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 93371 00396,http://www.printtechoffset.com/,4.2,201.0,"F-66, 1 & 2, Technology Corridor, Chandaka Industrial Estate, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Chandaka Industrial Estate, Sailashree Vihar, Chandrasekharpur",20.3401303,85.81043369999999,ChIJyUvn1QIJGToRl_PbZFCaSrs,https://www.google.com/maps/place/?q=place_id:ChIJyUvn1QIJGToRl_PbZFCaSrs,part_331,2026-09-20 20:20:06
Design Company,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Branding agency, Commercial printer, Custom label printer, Digital printing service, Graphic designer, Packaging company, Print shop, Sign shop, Sticker Manufacturer",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 96852 51186,https://www.printingwalaa.com/,4.8,475.0,"3/1, Sikh Mohalla, Chatwali gali, near District Court Building, Indore, Madhya Pradesh 452007",Jail Road,22.7217262,75.8634446,ChIJHZAFcw39YjkR05Pm23c5JOM,https://www.google.com/maps/place/?q=place_id:ChIJHZAFcw39YjkR05Pm23c5JOM,part_331,2026-09-20 20:20:06
Shree Bijay Enterprises,Printing Press and Offset Printer,Print shop,"Print shop, Commercial printer, Digital printer",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 87632 87631,N/A,4.9,98.0,"Mundasahi Square to Health Village Hospital, Plot no. N6/44, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.2964313,85.8170014,ChIJKbkwuPsJGToRK4MaS0G_oj4,https://www.google.com/maps/place/?q=place_id:ChIJKbkwuPsJGToRK4MaS0G_oj4,part_331,2026-09-20 20:20:06
Brothers Printer & Designers,Printing Press and Offset Printer,Print shop,Print shop,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 84578 45976,N/A,4.5,79.0,"k-4, plot, Plot- LIG-794, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751028","Kalinga Vihar LIG, Kalinganagar",20.2534049,85.756751,ChIJB06ezy-pGToR6lccI8F-hio,https://www.google.com/maps/place/?q=place_id:ChIJB06ezy-pGToR6lccI8F-hio,part_331,2026-09-20 20:20:06
Shree Printwell Offset Pvt Ltd,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Digital printer, Digital printing service, Manufacturer, Packaging company",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 98794 44445,https://printwellindia.com/,4.4,143.0,"Ravi Estate, G-14 to 16, opp. Gurudwara BRTS Stop, near Torrent Power Substation, Kirti Kunj Society, Tavdipura, Dudheshwar, Ahmedabad, Gujarat 380004","Kirti Kunj Society, Tavdipura, Dudheshwar",23.0482071,72.5800143,ChIJhTUfimWEXjkRL-OmvVKpXSg,https://www.google.com/maps/place/?q=place_id:ChIJhTUfimWEXjkRL-OmvVKpXSg,part_331,2026-09-20 20:20:06
Sri Ranga Digital Prints,Printing Press and Offset Printer,Print shop,Print shop,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 98448 18786,N/A,4.5,154.0,"50, 1st floor, 19th Main Rd, 2nd Block, Rajajinagar, Bengaluru, Karnataka 560010","2nd Block, Rajajinagar",12.9963594,77.5514981,ChIJ8-gVVcA9rjsR8nmXSBM3WvM,https://www.google.com/maps/place/?q=place_id:ChIJ8-gVVcA9rjsR8nmXSBM3WvM,part_331,2026-09-20 20:20:06
Vidya Art Press,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Digital printer",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 98370 19514,N/A,3.5,185.0,"152, 2/4, Rajpur Rd, Jakhan, Dehradun, Uttarakhand 248009",Jakhan,30.3645452,78.0695554,ChIJx3Bs9cvXCDkRjgFwLSSNpK4,https://www.google.com/maps/place/?q=place_id:ChIJx3Bs9cvXCDkRjgFwLSSNpK4,part_331,2026-09-20 20:20:06
UDAY MEDIA,Printing Press and Offset Printer,Digital printing service,Digital printing service,737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 99177 80299,N/A,4.8,300.0,"Adjoin Indian Oil CNG Pump, Ganpati Kunj, Sahastradhara Rd, Raipur, Dehradun, Uttarakhand 248013",Raipur,30.3487539,78.07722319999999,ChIJbTmR7yorCTkRNUYZkhpWxOs,https://www.google.com/maps/place/?q=place_id:ChIJbTmR7yorCTkRNUYZkhpWxOs,part_331,2026-09-20 20:20:06
Pati Graphics,Printing Press and Offset Printer,Digital printing service,"Digital printing service, Commercial printer, Custom t-shirt store, Digital printer, Invitation printing service, Offset Printer, Print shop, Promotional products supplier, Screen printer, Trophy shop",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 99374 94163,http://www.patigraphics.com/,4.8,1475.0,"81, Venus Inn St, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.257000599999998,85.8358166,ChIJG9G_YjinGToRaSgFe0IRqFo,https://www.google.com/maps/place/?q=place_id:ChIJG9G_YjinGToRaSgFe0IRqFo,part_331,2026-09-20 20:20:06
"Shreedhar Printers Pvt. Ltd. Offset Printing Company in india I Bible printing, catalogue printing, Custom Book printing",Printing Press and Offset Printer,Commercial printer,"Commercial printer, Custom label printer, Invitation printing service, Manufacturer, Packaging supply store, Printing equipment supplier, Screen printing shop",737136,West Bengal Circle,North Bengal Region,Sikkim Division,Majitar SO,+91 79846 54299,http://www.shreedharprinters.in/,4.6,97.0,"Ravi Estate, Dudheshwar Rd, opp. Gurudwara B R T S Bus Stop, Kirti Kunj Society, Tavdipura, Kazipur Dariyapur, Ahmedabad, Gujarat 380004","Kirti Kunj Society, Tavdipura, Kazipur Dariyapur",23.047915399999997,72.579961,ChIJu9vUYG-EXjkR-BoCRqYk6Cc,https://www.google.com/maps/place/?q=place_id:ChIJu9vUYG-EXjkR-BoCRqYk6Cc,part_331,2026-09-20 20:20:06
