business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ROCK INTERIOR,Interior Designers,Interior Decorator,Interior Decorator,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 99321 01355,N/A,5.0,,"united academy school, Near, Badkulla, West Bengal 741121",741121,23.3027028,88.5256241,ChIJn6lL527f-DkRzFcVaAqBIjE,https://www.google.com/maps/place/?q=place_id:ChIJn6lL527f-DkRzFcVaAqBIjE,part_331,2026-09-20 20:23:09
ARITRA HOME INTERIORS,Interior Designers,Interior Decorator,Interior Decorator,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 81013 48096,N/A,4.0,,"Rail Bazar, Raghabpur, Habibpur, West Bengal 741402","Rail Bazar, Raghabpur",23.2104517,88.5398065,ChIJ3YsFXLzd-DkRE-FgDhvX40U,https://www.google.com/maps/place/?q=place_id:ChIJ3YsFXLzd-DkRE-FgDhvX40U,part_331,2026-09-20 20:23:09
ADHIKARI DECORETOR'S,Interior Designers,Interior Decorator,Interior Decorator,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 89727 25851,https://whatsapp.com/dl,5.0,,"laxmtala para, kashi Bennerjee lane, Santipur, West Bengal 741404",741121,23.244745599999998,88.44487819999999,ChIJxQREV0bn-DkR3WJMuovYZcs,https://www.google.com/maps/place/?q=place_id:ChIJxQREV0bn-DkR3WJMuovYZcs,part_331,2026-09-20 20:23:09
Pinaki Furniture,Interior Designers,Furniture Manufacturer,Furniture Manufacturer,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 70313 69895,N/A,4.0,,"Fulia - Badkulla Rd, Kadampur, Phulia, West Bengal 741402",Kadampur,23.2388911,88.4965879,ChIJpWhg0Jjd-DkRTd3mFANQQ0U,https://www.google.com/maps/place/?q=place_id:ChIJpWhg0Jjd-DkRTd3mFANQQ0U,part_331,2026-09-20 20:23:09
Jugal Kishore Enterprise,Interior Designers,Home builder,Home builder,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 81017 54633,N/A,5.0,,"Ferighat Road, Anandanagar, Aranghata, Arshikra, West Bengal 741501",Anandanagar,23.242272099999997,88.6055289,ChIJOZm86hrb-DkRTrMy7zMeWhU,https://www.google.com/maps/place/?q=place_id:ChIJOZm86hrb-DkRTrMy7zMeWhU,part_331,2026-09-20 20:23:09
CANVAS INTERIOR,Interior Designers,Interior designer,Interior designer,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 89714 09887,https://www.facebook.com/share/1S5axDvML7/,5.0,,"Pratapaditya Nagar, Nagerbazar, Kamardanga, Kolkata, West Bengal 700028","Pratapaditya Nagar, Nagerbazar, Kamardanga",22.620636299999997,88.4194132,ChIJHb3VKiqf-DkRCZ4iRyAvipU,https://www.google.com/maps/place/?q=place_id:ChIJHb3VKiqf-DkRCZ4iRyAvipU,part_331,2026-09-20 20:23:09
M/S. NANDI CONSTRUCTION,Interior Designers,Interior designer,"Interior designer, Service establishment",741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",N/A,N/A,,,"M/S. NANDI CONSTRUCTION, 741121, India",741121,23.315472699999997,88.5323694,ChIJ0e2kZcrf-DkRLKedh7DTjxI,https://www.google.com/maps/place/?q=place_id:ChIJ0e2kZcrf-DkRLKedh7DTjxI,part_331,2026-09-20 20:23:09
MARVEL,Interior Designers,Interior designer,"Interior designer, Architectural designer, Architecture firm, Interior architect office",741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 98310 76114,https://marvelinteriors.in/,4.7,,"76, Lake View Rd, lake Terrace, Ballygunge, Kolkata, West Bengal 700029","lake Terrace, Ballygunge",22.514922,88.3554784,ChIJ2Zy0VCt3AjoRPC5j6REPCKw,https://www.google.com/maps/place/?q=place_id:ChIJ2Zy0VCt3AjoRPC5j6REPCKw,part_331,2026-09-20 20:23:09
Fantasy Interior World,Interior Designers,Interior designer,Interior designer,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 79805 70449,https://www.fantasyinteriorworld.in/,5.0,,"Hridaypur Station Rd, Dakbanglow, Barasat, Kolkata, West Bengal 700127","Dakbanglow, Barasat",22.7096578,88.4747391,ChIJR_RPnGuZ-DkRH75Q1uLtxO4,https://www.google.com/maps/place/?q=place_id:ChIJR_RPnGuZ-DkRH75Q1uLtxO4,part_331,2026-09-20 20:23:09
Imagene Interior,Interior Designers,Furniture store,Furniture store,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 80013 11822,https://imageneinterior.com/,4.8,,"near Udayan Medical, NH 41, Brajalalchak, Haldia, West Bengal 721645",Brajalalchak,22.0887675,88.042797,ChIJkSbrQsjxAjoRYhofdTNK5rE,https://www.google.com/maps/place/?q=place_id:ChIJkSbrQsjxAjoRYhofdTNK5rE,part_331,2026-09-20 20:23:09
KOLKATA INTERIOR,Interior Designers,Interior designer,"Interior designer, Furniture wholesaler, Interior Decorator",741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 98368 39945,http://kolkatainterior.in/,4.6,,"Purbachal Main Rd, Lal Gate, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Lal Gate, Ramlal Bazar, Haltu",22.5034192,88.3852242,ChIJm5tWN0ZxAjoRQIMgKbLH9Xg,https://www.google.com/maps/place/?q=place_id:ChIJm5tWN0ZxAjoRQIMgKbLH9Xg,part_331,2026-09-20 20:23:09
Livshapes,Interior Designers,Interior designer,"Interior designer, Interior architect office, Interior construction contractor, Interior Decorator, Interior fitting contractor",741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 82404 03055,https://livshapes.com/,4.8,,"1st Floor, Cedar Mall, HILAND WILLOWS, Unit no - 107, Street Number 622, Action Area IIB, Reckjoani, Kolkata, West Bengal 700161","Action Area IIB, Reckjoani",22.621743799999997,88.4817192,ChIJJylmnlbcM68RFxWXiueT2KU,https://www.google.com/maps/place/?q=place_id:ChIJJylmnlbcM68RFxWXiueT2KU,part_331,2026-09-20 20:23:09
Near Me Interiors,Interior Designers,Interior designer,"Interior designer, Bedroom furniture store, Real Estate Builders & Construction Company, Interior Decorator",741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 90733 33144,https://nearmeinteriors.com/,4.1,,"6b, 79, Mukundapur Main Rd, Ramkrishna Palli, Chit Kalikapur, Mukundapur, Kolkata, West Bengal 700099","Ramkrishna Palli, Chit Kalikapur, Mukundapur",22.4907902,88.4082245,ChIJpZnPut1zAjoRymYBniNKrZQ,https://www.google.com/maps/place/?q=place_id:ChIJpZnPut1zAjoRymYBniNKrZQ,part_331,2026-09-20 20:23:09
BIBHA ALL INTERIOR DECORATION,Interior Designers,Interior Designers,Interior Designers,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",N/A,N/A,,,"Chakdaha, West Bengal 741222",741121,23.0737339,88.5314645,ChIJfysBxG7B-DkRCZdKoHDu_Xk,https://www.google.com/maps/place/?q=place_id:ChIJfysBxG7B-DkRCZdKoHDu_Xk,part_331,2026-09-20 20:23:09
POPULAR STEEL FURNITURE (RAYIRTH FURNITURE),Interior Designers,Furniture Manufacturer,Furniture Manufacturer,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",N/A,N/A,5.0,,"6FMV+8MF, Kadampur, Phulia, West Bengal 741402",Kadampur,23.233322599999997,88.49418279999999,ChIJbwSecpTd-DkRp-3rb6GuP6M,https://www.google.com/maps/place/?q=place_id:ChIJbwSecpTd-DkRp-3rb6GuP6M,part_331,2026-09-20 20:23:09
Ravi Pugaliya & Associates,Interior Designers,Interior designer,"Interior designer, Architectural designer, Bathroom remodeler, Electrical engineer, Flooring contractor, Furniture maker, Interior Decorator, Modular home builder",741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 98310 05946,https://www.ravipugaliya.com/,4.6,441.0,"24A, Shakespeare Sarani Parijat Building 2nd Floor, near crossing Camac Street, Shakespeare Sarani, Kolkata, West Bengal 700017",Elgin,22.5449257,88.3529267,ChIJB1p4WRd3AjoRfcDtCiX9_k8,https://www.google.com/maps/place/?q=place_id:ChIJB1p4WRd3AjoRfcDtCiX9_k8,part_331,2026-09-20 20:23:09
SARKAR GLASS HOUSE,Interior Designers,Glass & mirror shop,Glass & mirror shop,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",N/A,N/A,5.0,,"Krishana Nagar, Phulia, West Bengal 741402",Krishana Nagar,23.231167199999998,88.48924029999999,ChIJn2RD_nbd-DkROa4J1EDdW1M,https://www.google.com/maps/place/?q=place_id:ChIJn2RD_nbd-DkROa4J1EDdW1M,part_331,2026-09-20 20:23:10
