business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mondal Distributors,Importers,Medical Center,Medical Center,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,N/A,,,"JGCJ+5F8, Bara Andulia, Jidha, West Bengal 741124",741124,23.6204228,88.5311935,ChIJN-kICgA9-TkRAR9pwfpXJLw,https://www.google.com/maps/place/?q=place_id:ChIJN-kICgA9-TkRAR9pwfpXJLw,part_331,2026-09-20 20:25:17
TEGHARI MONDAL FERTILIZER,Importers,Fertilizer Store,Fertilizer Store,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,N/A,3.3,,"Teghari, West Bengal 741124",741124,23.6073688,88.5089466,ChIJnQvQHus9-TkRKHTst1fHiVY,https://www.google.com/maps/place/?q=place_id:ChIJnQvQHus9-TkRKHTst1fHiVY,part_331,2026-09-20 20:25:17
Rana Electronics & Hardware Shop,Importers,Electronic parts supplier,"Electronic parts supplier, Hardware store",741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 90644 45409,N/A,,,"Rana Electronics & Hardware Shop DHAPARIA, MATCHPOTA, NAKASHIPARA, Dhaparia, West Bengal 741124",741124,23.673529799999997,88.4530649,ChIJo7q1_WgV-TkRlyfg3Q5fFro,https://www.google.com/maps/place/?q=place_id:ChIJo7q1_WgV-TkRlyfg3Q5fFro,part_331,2026-09-20 20:25:17
Biswas and Sons,Importers,Import export company,Import export company,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,http://biswasandsons.com/,,,"Barnia, West Bengal 741156",741124,23.7256626,88.4355422,ChIJI_nVcIQV-TkRwkKe7xbizbA,https://www.google.com/maps/place/?q=place_id:ChIJI_nVcIQV-TkRwkKe7xbizbA,part_331,2026-09-20 20:25:17
RN.COMMUNICATION AND ELECTRIC,Importers,Food products supplier,Food products supplier,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 95471 14377,N/A,3.0,,"Daksin para, Dhaparia, West Bengal 741124",741124,23.663534499999997,88.4492183,ChIJJ4KXvckV-TkRY6nH8rJtLqM,https://www.google.com/maps/place/?q=place_id:ChIJJ4KXvckV-TkRY6nH8rJtLqM,part_331,2026-09-20 20:25:17
Dada vhai fertilizer,Importers,Fertilizer Store,Fertilizer Store,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,N/A,5.0,,"HFVX+399, Bargachhi, West Bengal 741124",741124,23.592658999999998,88.4984803,ChIJ2SrUXAA9-TkRmhgsjU7E-fM,https://www.google.com/maps/place/?q=place_id:ChIJ2SrUXAA9-TkRmhgsjU7E-fM,part_331,2026-09-20 20:25:17
Deep tube well,Importers,Water Pump Supplier,Water Pump Supplier,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,N/A,4.0,,"HGMV+2F5, Chhota Andulia, West Bengal 741124",741124,23.5819893,88.5446271,ChIJo6MSbFE9-TkR-kIDJac5r94,https://www.google.com/maps/place/?q=place_id:ChIJo6MSbFE9-TkR-kIDJac5r94,part_331,2026-09-20 20:25:17
HANTRA MANDAL FERTILIZER,Importers,Fertilizer Store,Fertilizer Store,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",N/A,N/A,5.0,,"HGVC+7CQ, Hatra, West Bengal 741124",741124,23.5932237,88.52110789999999,ChIJVeNW2vw9-TkRfE5XvgkqivM,https://www.google.com/maps/place/?q=place_id:ChIJVeNW2vw9-TkRfE5XvgkqivM,part_331,2026-09-20 20:25:17
Ferdous Mallick Fertilizers,Importers,Fertilizer Store,Fertilizer Store,741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 95476 60468,N/A,,,"Matchpota Uttar Para, Matchpota, Nakashipara, West Bengal 741124",Matchpota,23.668256799999998,88.4740987,ChIJZQiarQMV-TkREC_cOGmRPaU,https://www.google.com/maps/place/?q=place_id:ChIJZQiarQMV-TkREC_cOGmRPaU,part_331,2026-09-20 20:25:17
Swarex Logistics Ltd. - Custom Clearance Agent & Freight Forwarder Kolkata,Importers,Importer,"Importer, Customs consultant, Customs office, Freight Forwarding Agency, Import export company, Customs broker",741124,West Bengal Circle,Kolkata Region,Nadia North Division,"Bara Andulia SO, Baniakhari BO, Chhoto Andulia BO",+91 73997 79797,https://swarexlogistics.com/custom-clearing-agents/customs-clearance-agent-in-kolkata/,4.9,243.0,"95/5, Purna Chandra Mitra Ln, near Rabindra Sarovar Metro, Swiss Park, Badam Talla, Tollygunge, Kolkata, West Bengal 700033","Swiss Park, Badam Talla, Tollygunge",22.5047492,88.3494451,ChIJiQ_yac9xAjoRKPEJmFVwElk,https://www.google.com/maps/place/?q=place_id:ChIJiQ_yac9xAjoRKPEJmFVwElk,part_331,2026-09-20 20:25:18
