business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manappuram Finance Limited – Gold Loan,Pawn Broker and Gold Loan,Pawn shop,"Pawn shop, Business development service, Car finance and loan company, Currency exchange service, Finance broker, Loan agency, Money transfer service, Mortgage broker, Financial institution",741151,West Bengal Circle,Kolkata Region,Nadia South Division,"Dhakshinpara SO, Chapri BO, Chitrasali BO",+91 80 4492 8474,https://branches.manappuram.com/gold-loan-in-bankura-bankura-west-bengal,5.0,,"1st Floor, No. 372, Veer Savarkar Sarani, near Turtle, Bankura, West Bengal 722101",741151,23.233193999999997,87.0718765,ChIJvWCxZj2l9zkRTGQb3jFagd0,https://www.google.com/maps/place/?q=place_id:ChIJvWCxZj2l9zkRTGQb3jFagd0,part_331,2026-09-20 20:30:51
Chola Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial advisor, Financial institution, Mortgage lender",741151,West Bengal Circle,Kolkata Region,Nadia South Division,"Dhakshinpara SO, Chapri BO, Chitrasali BO",+91 80 4492 5117,https://www.cholamandalam.com/branch/gold-loan/sodepur,5.0,,"1st Floor, Aruna Apartment, Barasat Rd, near Majumder's Workout, Anandalok, H B Town, Sodepur, Kolkata, Panihati, West Bengal 700110","Anandalok, H B Town, Sodepur",22.6957548,88.3959757,ChIJ9x8z28md-DkRgrR5Q7gipZA,https://www.google.com/maps/place/?q=place_id:ChIJ9x8z28md-DkRgrR5Q7gipZA,part_331,2026-09-20 20:30:51
Chola Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial advisor, Financial institution, Mortgage lender",741151,West Bengal Circle,Kolkata Region,Nadia South Division,"Dhakshinpara SO, Chapri BO, Chitrasali BO",+91 80 4492 5145,https://www.cholamandalam.com/branch/gold-loan/batanagar,4.9,,"Ground Floor, No. E3-54/A, Main Road, near Morning Blossom Private School, Nangi, Budge Budge, Maheshtala, West Bengal 700140","Nangi, Budge Budge",22.496188699999998,88.2216041,ChIJjSvjPOp9AjoRYCOJ-oX_ZWI,https://www.google.com/maps/place/?q=place_id:ChIJjSvjPOp9AjoRYCOJ-oX_ZWI,part_331,2026-09-20 20:30:51
Chola Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial advisor, Financial institution, Mortgage lender",741151,West Bengal Circle,Kolkata Region,Nadia South Division,"Dhakshinpara SO, Chapri BO, Chitrasali BO",+91 80 4492 5121,https://www.cholamandalam.com/branch/gold-loan/bagnan-bazar,5.0,,"Ground Floor, No. 368, OT Rd, near SBI Bank, Bagnan, Howrah, West Bengal 711303",741151,22.466690999999997,87.96051849999999,ChIJNdvJA2mbAjoRwdb4G0rX9m8,https://www.google.com/maps/place/?q=place_id:ChIJNdvJA2mbAjoRwdb4G0rX9m8,part_331,2026-09-20 20:30:51
Das Variety,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,741151,West Bengal Circle,Kolkata Region,Nadia South Division,"Dhakshinpara SO, Chapri BO, Chitrasali BO",N/A,N/A,5.0,,"37Q5+G7V, GT Road, Tinna, Pandua, West Bengal 712149",741151,23.0888588,88.2581756,ChIJtdsg8GPx-DkRYrui2p82Mlg,https://www.google.com/maps/place/?q=place_id:ChIJtdsg8GPx-DkRYrui2p82Mlg,part_331,2026-09-20 20:30:51
Chola Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial advisor, Financial institution, Mortgage lender",741151,West Bengal Circle,Kolkata Region,Nadia South Division,"Dhakshinpara SO, Chapri BO, Chitrasali BO",+91 80 4492 5127,https://www.cholamandalam.com/branch/gold-loan/kestopur,4.9,,"BD-53, Kamal Park Rd, Rabindra Pally Market, Rabindrapally, Kestopur, Kolkata, West Bengal 700102","Rabindra Pally Market, Rabindrapally, Kestopur",22.6018969,88.4280685,ChIJdWze1Yd1AjoRg1Xi8f8p_hg,https://www.google.com/maps/place/?q=place_id:ChIJdWze1Yd1AjoRg1Xi8f8p_hg,part_331,2026-09-20 20:30:52
Muthoot Money Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Auto auction, Business development service, Car finance and loan company, Financial consultant, Financial institution",741151,West Bengal Circle,Kolkata Region,Nadia South Division,"Dhakshinpara SO, Chapri BO, Chitrasali BO",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-shankarhati-debandi-11782699/home,5.0,,"Ground Floor Jagatballavpur, Howrah - Amta Rd, opposite to SBI, Shankarhati, Munshirhat, West Bengal 711410",Munshirhat,22.6568471,88.0952633,ChIJk8Y-9S5_-DkRTs5aRrgwzc8,https://www.google.com/maps/place/?q=place_id:ChIJk8Y-9S5_-DkRTs5aRrgwzc8,part_331,2026-09-20 20:30:52
IIFL Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial institution",741151,West Bengal Circle,Kolkata Region,Nadia South Division,"Dhakshinpara SO, Chapri BO, Chitrasali BO",+91 22 7107 2485,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-madanpur-station-road-soho-loan-agency-kalyani-kanchrapara-248356/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Station Road Madanpur, Purbapala, Kalyani, near Madanpur Railway Station, Kanchrapara, West Bengal 741245",741151,23.0071796,88.4914587,ChIJDa89t5HB-DkRqpejhCNh_Ew,https://www.google.com/maps/place/?q=place_id:ChIJDa89t5HB-DkRqpejhCNh_Ew,part_331,2026-09-20 20:30:52
Muthoot Money Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Auto auction, Business development service, Car finance and loan company, Financial consultant, Financial institution",741151,West Bengal Circle,Kolkata Region,Nadia South Division,"Dhakshinpara SO, Chapri BO, Chitrasali BO",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-mecheda-medinipur-11813198/home,5.0,,"First Floor, Haldia - Tamluk - Mechada Rd., near Indian Marble, Mecheda, West Bengal 721137",741151,22.409099899999998,87.8655268,ChIJ0YTr5E6XAjoRF_diCWGEYCE,https://www.google.com/maps/place/?q=place_id:ChIJ0YTr5E6XAjoRF_diCWGEYCE,part_331,2026-09-20 20:30:52
IIFL Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial institution",741151,West Bengal Circle,Kolkata Region,Nadia South Division,"Dhakshinpara SO, Chapri BO, Chitrasali BO",+91 22 7107 2504,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-sarisha-dh-road-soho-gl-loan-agency-sarishsa-south-24-parganas-261291/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Lalmohan Apartment, Sarisha 246 More, Sarisha Hat, Sarisha, West Bengal 743368","Sarisha 246 More, Sarisha Hat",22.248974399999998,88.1857754,ChIJu6f1yc5hAjoRUOcg226bZBI,https://www.google.com/maps/place/?q=place_id:ChIJu6f1yc5hAjoRUOcg226bZBI,part_331,2026-09-20 20:30:52
