business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GAZIPUR H.S.PRYMARY SCHOOL,Play School and Daycare,Preschool,Preschool,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",N/A,N/A,,,"H6WQ+J7Q, Gazipur, West Bengal 713502",741153,23.596823,88.2378291,ChIJny3JVgAJ-TkRMnaxgwYE__U,https://www.google.com/maps/place/?q=place_id:ChIJny3JVgAJ-TkRMnaxgwYE__U,part_331,2026-09-20 20:31:57
Paltagachi ICDS Center,Play School and Daycare,Preschool,Preschool,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",N/A,N/A,,,"H679+Q9W, Bara Kulgachhi, West Bengal 713502",741153,23.5644925,88.2184673,ChIJEzz2KwAJ-TkRmpKufsu1SXY,https://www.google.com/maps/place/?q=place_id:ChIJEzz2KwAJ-TkRmpKufsu1SXY,part_331,2026-09-20 20:31:57
Kobithirtho Nursery School,Play School and Daycare,Nursery school,Nursery school,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",N/A,N/A,3.0,,"J4MJ+G7M, Panuhat, Katwa, West Bengal 713150",Panuhat,23.633831,88.1306798,ChIJLcdWOyCn-TkRyeVISSXVf-0,https://www.google.com/maps/place/?q=place_id:ChIJLcdWOyCn-TkRyeVISSXVf-0,part_331,2026-09-20 20:31:57
Ramdaspur Hindupara ICDS,Play School and Daycare,Preschool,Preschool,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",N/A,N/A,4.0,,"H694+6GP, Ramdaspur, West Bengal 713502",741153,23.5680981,88.2063143,ChIJzaOviFsJ-TkRs0p2uVNY5C0,https://www.google.com/maps/place/?q=place_id:ChIJzaOviFsJ-TkRs0p2uVNY5C0,part_331,2026-09-20 20:31:57
Kids Star Play School Admission Open for Pre Nursery|Nursery|LKG|UKG,Play School and Daycare,Education center,Education center,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",N/A,N/A,5.0,,"QQVG+X8M, Manikpat, West Bengal 712617",741153,22.7949545,87.7757857,ChIJ44ZVUHkP-DkRHpe0SRFTHzQ,https://www.google.com/maps/place/?q=place_id:ChIJ44ZVUHkP-DkRHpe0SRFTHzQ,part_331,2026-09-20 20:31:57
THE SKY a play school,Play School and Daycare,Preschool,Preschool,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 91264 39643,N/A,5.0,,"F23R+G7G, Banipur, Raghunathganj, Srikantabati, West Bengal 742235",Banipur,24.4538214,88.0407177,ChIJMzmZOQA3-jkRUNOYI2NG-GA,https://www.google.com/maps/place/?q=place_id:ChIJMzmZOQA3-jkRUNOYI2NG-GA,part_331,2026-09-20 20:31:57
KIDZEE suri,Play School and Daycare,Preschool,Preschool,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 94758 52266,N/A,4.9,152.0,"Dangal Para, Suri, West Bengal 731101",Dangal Para,23.904670799999998,87.5271592,ChIJoTt6hGFZ9zkRCM_L__hirt0,https://www.google.com/maps/place/?q=place_id:ChIJoTt6hGFZ9zkRCM_L__hirt0,part_331,2026-09-20 20:31:58
"Olive Garden Pre-School-Best Day Care, Crèche, Activity Classes Jadavpur Ajoynagar South Kolkata",Play School and Daycare,Preschool,"Preschool, Day care center, School",741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 97486 62378,https://www.olivegardenpreschool.com/,4.7,21.0,"B242, Landmark: Homeorashayan, near Neelpukur, Survey Park, Santoshpur, Kolkata, West Bengal 700075","Survey Park, Santoshpur",22.4940349,88.3898494,ChIJO-QY9SdxAjoRuAsWqhoJRZU,https://www.google.com/maps/place/?q=place_id:ChIJO-QY9SdxAjoRuAsWqhoJRZU,part_331,2026-09-20 20:31:58
Happy Kids' Mission,Play School and Daycare,Nursery school,Nursery school,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",N/A,N/A,4.9,8.0,"27QC+MR6, Soluadanga, Baikunthapur, West Bengal 742134",741153,24.039154699999997,88.2720291,ChIJX1tDJ3Z8-TkRNQudxBZ9KW0,https://www.google.com/maps/place/?q=place_id:ChIJX1tDJ3Z8-TkRNQudxBZ9KW0,part_331,2026-09-20 20:31:58
LITTLE WORLD'S NURSERY SCHOOL,Play School and Daycare,Nursery school,Nursery school,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",N/A,N/A,5.0,1.0,"7W66+VGQ, Tapsiya, Salbani, West Bengal 721517",Tapsiya,22.2622003,86.9113649,ChIJzznKJwB1HToRVwP0WrttgF4,https://www.google.com/maps/place/?q=place_id:ChIJzznKJwB1HToRVwP0WrttgF4,part_331,2026-09-20 20:31:58
