business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tibetan Curio Shop,Handloom and Khadi Store,Handicraft,Handicraft,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,N/A,5.0,,"Dharma Chakra Centre, Rumtek, Sikkim 737135",737135,27.2898745,88.561662,ChIJDzTuVXGk5jkR67G2N6hf5zU,https://www.google.com/maps/place/?q=place_id:ChIJDzTuVXGk5jkR67G2N6hf5zU,part_331,2026-09-20 20:19:02
LAKANDRI HANDICRAFTS KALIMPONG,Handloom and Khadi Store,Store,Store,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,N/A,5.0,,"10½ Mile Middle Gumba Hatta Tuni, Bhotey, Kalimpong, West Bengal 734301",Tirpai,27.0760123,88.4779386,ChIJWT9ziBYh5DkRNT45xVPYuXo,https://www.google.com/maps/place/?q=place_id:ChIJWT9ziBYh5DkRNT45xVPYuXo,part_331,2026-09-20 20:19:02
KHADI BHAWAN,Handloom and Khadi Store,Handloom and Khadi Store,Handloom and Khadi Store,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,N/A,,,"Deorali Bazar, Gangtok, Sikkim 737102",Deorali Bazar,27.319152199999998,88.6082519,ChIJw35kIQ6l5jkRVtNBXIDIW9c,https://www.google.com/maps/place/?q=place_id:ChIJw35kIQ6l5jkRVtNBXIDIW9c,part_331,2026-09-20 20:19:02
Khadi India,Handloom and Khadi Store,Handloom and Khadi Store,Handloom and Khadi Store,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,N/A,,,"Deorali Bazar, Gangtok, Sikkim 737102",Deorali Bazar,27.3191264,88.60822019999999,ChIJuRjgIw6l5jkRWA72rW8ByZE,https://www.google.com/maps/place/?q=place_id:ChIJuRjgIw6l5jkRWA72rW8ByZE,part_331,2026-09-20 20:19:02
Savdeshi Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 75974 70208,N/A,5.0,28.0,"Ward no.21 Nila ghoda chai ke samne akash ganga courier ke njdik, Nohar, Rajasthan 335523",Ward Number 21,29.1839442,74.76686409999999,ChIJ0Xqen4QbFDkR8XmC2kfqMt8,https://www.google.com/maps/place/?q=place_id:ChIJ0Xqen4QbFDkR8XmC2kfqMt8,part_331,2026-09-20 20:19:02
"Dadar Handloom House (Kurta, Saree & Bedsheet shop)",Handloom and Khadi Store,Clothing store,"Clothing store, Fabric store",737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 98192 42192,N/A,4.3,147.0,"Shop No 16, Kasturi Plaza, Manpada Rd, Dombivli, Ramnagar, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Ramnagar, Dombivli East",19.2150957,73.0906014,ChIJA60DwIOV5zsRPvpxNVBy2Bk,https://www.google.com/maps/place/?q=place_id:ChIJA60DwIOV5zsRPvpxNVBy2Bk,part_331,2026-09-20 20:19:02
Vadodara Jilla Khadi Gramodyog Sahakari Sang LTD.,Handloom and Khadi Store,Clothing store,Clothing store,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 93167 21991,N/A,4.3,1113.0,"Kothi Rd, Raopura, Dandia Bazar, Vadodara, Gujarat 390001","Raopura, Dandia Bazar",22.303870099999997,73.19614589999999,ChIJi4Xqr1nPXzkRzo-zcO_F-Dk,https://www.google.com/maps/place/?q=place_id:ChIJi4Xqr1nPXzkRzo-zcO_F-Dk,part_331,2026-09-20 20:19:02
Gujarat khadi bhandar,Handloom and Khadi Store,Clothing store,Clothing store,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 79765 28953,N/A,4.7,17.0,"Rajgarh - Alwar Rd, near aanand electronic, Katariyo Ka Moholla, Pilani, Vidyavihar, Rajasthan 333031",Katariyo Ka Moholla,28.362612799999997,75.5986896,ChIJr-QHiJwZEzkR1TtC979SRcI,https://www.google.com/maps/place/?q=place_id:ChIJr-QHiJwZEzkR1TtC979SRcI,part_331,2026-09-20 20:19:02
Khadi India,Handloom and Khadi Store,Clothing store,Clothing store,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 253 250 0720,N/A,4.2,34.0,"1079, Chandwadkar Ln, Shinde Wada, Shalimar, Nashik, Maharashtra 422001","Shinde Wada, Shalimar",20.004009999999997,73.7895393,ChIJxYLGLKrr3TsRIQHZ2zxL2iE,https://www.google.com/maps/place/?q=place_id:ChIJxYLGLKrr3TsRIQHZ2zxL2iE,part_331,2026-09-20 20:19:02
Echoes of the hills,Handloom and Khadi Store,Store,"Store, Art supply store, Handicraft",737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 76793 11388,N/A,5.0,1.0,"Nam Nang Rd, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.324188099999997,88.6117237,ChIJSVEdUbel5jkRmHGdt7qKLQA,https://www.google.com/maps/place/?q=place_id:ChIJSVEdUbel5jkRmHGdt7qKLQA,part_331,2026-09-20 20:19:02
