business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cafe Chai Tapri,Tea Stall / Chai Cafe,Cafe,"Cafe, Chinese restaurant, Coffee shop, Continental restaurant, Indian takeaway, Pizza restaurant, Restaurant",737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,https://g.page/cafe-chai-tapri?gm,4.3,,"Aarohi heights, Chutia - Namkum Rd, near L A garden school, near Aarohi height, Ketari Bagan, Lower Chutia, Baneshwar Nagar, Ranchi, Jharkhand 834001","Ketari Bagan, Lower Chutia, Baneshwar Nagar",23.3472716,85.35568289999999,ChIJGebIFDjh9DkR7A-4bKvOn_Q,https://www.google.com/maps/place/?q=place_id:ChIJGebIFDjh9DkR7A-4bKvOn_Q,part_331,2026-09-20 20:18:57
Chai Point,Tea Stall / Chai Cafe,Coffee shop,"Coffee shop, Cafe",737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 98811 80280,https://blog.chaipoint.com/2020/05/25/yours-safely-chai-point/,4.6,,"Mukai Nagar, Ravet, Pimpri-Chinchwad, Maharashtra 412101","Mukai Nagar, Ravet",18.6619052,73.7313714,ChIJs74ECuCxwjsRUz-ncwGJdaY,https://www.google.com/maps/place/?q=place_id:ChIJs74ECuCxwjsRUz-ncwGJdaY,part_331,2026-09-20 20:18:57
Arong Cellini Fusion Cafe,Tea Stall / Chai Cafe,Cafe,Cafe,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 93394 53465,N/A,5.0,,"Wellness Park, Tibet Rd, Arithang, Gangtok, Sikkim 737101",Arithang,27.3305027,88.6148623,ChIJC9l0pPyl5jkRkg3XOQ7XP0w,https://www.google.com/maps/place/?q=place_id:ChIJC9l0pPyl5jkRkg3XOQ7XP0w,part_331,2026-09-20 20:18:57
Akash Tea & Snacks,Tea Stall / Chai Cafe,Cafe,Cafe,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 83403 77128,N/A,4.9,,"ground floor, Shop, MJ complex, 4, Mahatma Gandhi Main Rd, near Radisson Blu hotel, New Daily Market, Upper Bazar, Ranchi, Jharkhand 834001","New Daily Market, Upper Bazar",23.3662335,85.3248278,ChIJtTeLcjbh9DkRKDDE1wYuCSI,https://www.google.com/maps/place/?q=place_id:ChIJtTeLcjbh9DkRKDDE1wYuCSI,part_331,2026-09-20 20:18:57
Chai tea latte latte,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,N/A,4.9,,"G5C9+HM, Wazaroli, Maharashtra 402107",737135,18.5214905,73.1692084,ChIJPQu2i00T6DsR_MISGII2iqw,https://www.google.com/maps/place/?q=place_id:ChIJPQu2i00T6DsR_MISGII2iqw,part_331,2026-09-20 20:18:57
Starbucks - MG Marg,Tea Stall / Chai Cafe,Coffee shop,"Coffee shop, Cafe, Coffee store, Restaurant, Snack bar, Vegetarian cafe and deli",737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 1860 266 0010,https://stores.starbucks.in/store-pages/starbucks-gangtok/,4.7,,"West Point, Old West Point School Area, near Mahatma Gandhi Marg, Arithang, Gangtok, Sikkim 737101",Arithang,27.3299286,88.6117105,ChIJNVWlEial5jkRNuJqnYmXCMw,https://www.google.com/maps/place/?q=place_id:ChIJNVWlEial5jkRNuJqnYmXCMw,part_331,2026-09-20 20:18:57
Top Tea House,Tea Stall / Chai Cafe,Tea house,"Tea house, Breakfast restaurant, Coffee shop, Fast food restaurant",737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 94345 69210,N/A,3.8,,"PC3F+HC6, Station Feeder Rd, beside Brand Factory Building, Milanpally, Siliguri, West Bengal 734005",Milanpally,26.7039078,88.42352009999999,ChIJNR8Wel1B5DkR3c-Py28HylE,https://www.google.com/maps/place/?q=place_id:ChIJNR8Wel1B5DkR3c-Py28HylE,part_331,2026-09-20 20:18:57
Top Tea House,Tea Stall / Chai Cafe,Tea store,Tea store,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 82500 66377,N/A,4.0,267.0,"2nd Mile, Sevoke Rd, opposite Cosmos Mall, Jyoti Nagar, Bankim Nagar, Siliguri, West Bengal 734001","Jyoti Nagar, Bankim Nagar",26.738596599999997,88.43475029999999,ChIJG1WKEwJB5DkR-TYjYOw8wxs,https://www.google.com/maps/place/?q=place_id:ChIJG1WKEwJB5DkR-TYjYOw8wxs,part_331,2026-09-20 20:18:58
Café Yarphel,Tea Stall / Chai Cafe,Restaurant,Restaurant,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 78108 68431,N/A,4.8,34.0,"8JP9+PP2, Enchey Monastery Rd, Chandmari, Gangtok, Sikkim 737103",Chandmari,27.336764499999997,88.6192751,ChIJ6QhGfgCl5jkRRsMV-oZ3-oc,https://www.google.com/maps/place/?q=place_id:ChIJ6QhGfgCl5jkRRsMV-oZ3-oc,part_331,2026-09-20 20:18:58
Chaioffee,Tea Stall / Chai Cafe,Italian restaurant,"Italian restaurant, Coffee shop, Tea store",737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 74950 66250,http://www.chaioffee.co.in/,4.8,232.0,"RP3P+C3, Ismaila-B, Haryana 124501",737135,28.8009167,76.7402611,ChIJ8bRCfgCfDTkRzOW7ZF3QtZk,https://www.google.com/maps/place/?q=place_id:ChIJ8bRCfgCfDTkRzOW7ZF3QtZk,part_331,2026-09-20 20:18:59
