business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yash Store,Uniform Manufacturer,Uniform store,"Uniform store, Custom label printer, Custom t-shirt store, School supply store, Wholesaler",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89271 66376,N/A,4.9,108.0,"2nd Floor, Heritage Square Building, Bata Ln, Ward 6, Siliguri, West Bengal 734001",Ward 6,26.7141751,88.4226197,ChIJF4Q-x31B5DkRXaCO1mnenGg,https://www.google.com/maps/place/?q=place_id:ChIJF4Q-x31B5DkRXaCO1mnenGg,part_331,2026-09-20 20:17:39
SILIGURI UNIFORM HOUSE,Uniform Manufacturer,Manufacturer,Manufacturer,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.2,5.0,"PBR Towers, Sevoke Rd, Ward 42, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 42, Don Bosco Colony",26.7469733,88.43802199999999,ChIJO1ZLeABB5DkRxqgkWEfWDSI,https://www.google.com/maps/place/?q=place_id:ChIJO1ZLeABB5DkRxqgkWEfWDSI,part_331,2026-09-20 20:17:39
MOHAMAD SHURAB,Uniform Manufacturer,Tailor,Tailor,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 89723 71600,N/A,,,"RHENOCK, Sikkim 737133","Rhenock Bazar, East Sikkim",27.1754526,88.6438198,ChIJk13ylz6p5jkRFNLs3ueQF0U,https://www.google.com/maps/place/?q=place_id:ChIJk13ylz6p5jkRFNLs3ueQF0U,part_331,2026-09-20 20:17:39
Retter Workwear,Uniform Manufacturer,Uniform store,"Uniform store, Clothes and fabric manufacturer, Clothing manufacturer, Fire protection equipment supplier, Garment Exporter, Manufacturer, Safety equipment supplier, Textile Exporter, Protective clothing supplier, Work clothes store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 99716 10672,http://retterworkwear.com/,4.6,,"K-49, Dharm Kanta Rd, near Narayan, Adhyapak Nagar, Najafgarh Road, Nangloi, Delhi, 110041","Adhyapak Nagar, Najafgarh Road, Nangloi",28.6709653,77.0620891,ChIJMcMmccUFDTkRRd-_GostGG0,https://www.google.com/maps/place/?q=place_id:ChIJMcMmccUFDTkRRd-_GostGG0,part_331,2026-09-20 20:17:40
GOPESH UNIFORMS | LARGEST UNIFORM MANUFACTURERS IN MUMBAI I LARGEST UNIFORM EXPORTER AND SUPPLIER IN INDIA,Uniform Manufacturer,Uniform store,"Uniform store, Clothes and fabric manufacturer, Clothing manufacturer, Manufacturer",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 85911 27223,https://www.gopeshuniforms.com/,4.3,,"220/1759, MOTILAL NAGAR, NO 1, Rd Number 6, near Vibgyor High School, Goregaon West, Mumbai, Maharashtra 400104","Motilal Nagar I, Goregaon West",19.1566416,72.8363885,ChIJfZgCdka25zsRUUGjjYEHd9Q,https://www.google.com/maps/place/?q=place_id:ChIJfZgCdka25zsRUUGjjYEHd9Q,part_331,2026-09-20 20:17:40
Uniform Unicorn,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Clothing store, Clothing supplier",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98796 80689,http://www.uniformunicorn.in/,4.9,,"Uniform Unicorn, GIDC, Khatodra Wadi, Surat, Gujarat 395002",Khatodra Wadi,21.1793767,72.82755399999999,ChIJuxtf5TVP4DsR7nQR-9G-yzo,https://www.google.com/maps/place/?q=place_id:ChIJuxtf5TVP4DsR7nQR-9G-yzo,part_331,2026-09-20 20:17:40
V&S - Corporate Uniform & Customized Polo T-shirts Manufacturer,Uniform Manufacturer,Uniform store,"Uniform store, Custom t-shirt store, Men's clothing store, T-shirt store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96625 16579,https://vssurat.com/,4.8,,"Trade Center, 210, B-Wing, Bhatar Char Rasta, Bhatar, Surat, Gujarat 395007","Bhatar, Althan",21.1621307,72.8121717,ChIJ3aQEboxP4DsRD9ITRgEYB1Y,https://www.google.com/maps/place/?q=place_id:ChIJ3aQEboxP4DsRD9ITRgEYB1Y,part_331,2026-09-20 20:17:40
RK Manufacturer-Pharma Uniform Manufacturer in Baddi,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 82199 97607,http://rkuniform.com/,5.0,,"Sco no-29,30, Shri Salasar Complex, Sai Rd, near Laj Dharam Kanta, Baddi, Himachal Pradesh 173205",737133,30.93422,76.8019669,ChIJuSrt2vD1DzkRwB3Q37eDHFM,https://www.google.com/maps/place/?q=place_id:ChIJuSrt2vD1DzkRwB3Q37eDHFM,part_331,2026-09-20 20:17:40
4S Style,Uniform Manufacturer,Dress store,"Dress store, Designer Clothing Store, Model design company, Sewing company, Sewing machine repair service, Sewing machine store, Sewing shop",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70427 91826,https://www.4sstyle.com/,5.0,,"Khasra no.616, ALI PREM GARDEN, Mohan Nagar, Sahibabad, Ghaziabad, Uttar Pradesh 201005","ALI PREM GARDEN, Mohan Nagar, Sahibabad",28.692013199999998,77.34898609999999,ChIJ2UMv84P6DDkRych5s2sZTQ8,https://www.google.com/maps/place/?q=place_id:ChIJ2UMv84P6DDkRych5s2sZTQ8,part_331,2026-09-20 20:17:40
Indian Uniform Company,Uniform Manufacturer,Uniform store,Uniform store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 99458 14600,http://www.indianuniform.com/,4.7,,"2nd floor, Dandakery Babu Maistry complex opp Jaya Rama Bajana Mandira, Air port Road, Yeyyadi Rd, Mangaluru, Karnataka 575008",Yeyyadi,12.8978431,74.85974039999999,ChIJTYniUNFbozsR55k1b5yNBE8,https://www.google.com/maps/place/?q=place_id:ChIJTYniUNFbozsR55k1b5yNBE8,part_331,2026-09-20 20:17:40
