business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhagbat Grocery Store,Organic Food Store,Grocery store,Grocery store,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",N/A,N/A,4.0,,"Aranghata - Kalipur Rd, Sabdalpur, West Bengal 741501",741127,23.240678199999998,88.6157133,ChIJH2WGP2fa-DkRo6B8K72nQ1I,https://www.google.com/maps/place/?q=place_id:ChIJH2WGP2fa-DkRo6B8K72nQ1I,part_331,2026-09-20 20:26:38
Tona Organic - Shyambazar Outlet,Organic Food Store,Organic food store,Organic food store,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 82408 82919,https://www.facebook.com/TonaOrganicFarm,5.0,,"1A, Barrackpore Trunk Rd, Bidhan Sarani, Shyam Bazar, Kolkata, West Bengal 700004","Bidhan Sarani, Shyam Bazar",22.602068,88.3738053,ChIJRxg5uFh3AjoRNyA2HCQiZc0,https://www.google.com/maps/place/?q=place_id:ChIJRxg5uFh3AjoRNyA2HCQiZc0,part_331,2026-09-20 20:26:38
Tona Organic - Laketown Outlet,Organic Food Store,Organic shop,Organic shop,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 98746 17218,https://www.organic-tona.com/outlets/,4.6,,"866, Block A, Lake Town, Kolkata, South Dumdum, West Bengal 700089","Block A, Lake Town",22.6085589,88.40162649999999,ChIJd4sAggB2AjoRZkX1x1bBNqU,https://www.google.com/maps/place/?q=place_id:ChIJd4sAggB2AjoRZkX1x1bBNqU,part_331,2026-09-20 20:26:38
New Market Area,Organic Food Store,Grocery store,Grocery store,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",N/A,N/A,4.2,,"6G6R+H57, Beside habibpur 2no platform, Raghabpur, Habibpur, West Bengal 741402",Raghabpur,23.211417299999997,88.5404307,ChIJk75rsZXc-DkRKLujTGCCGK4,https://www.google.com/maps/place/?q=place_id:ChIJk75rsZXc-DkRKLujTGCCGK4,part_331,2026-09-20 20:26:38
Farmers Pride Kolkata,Organic Food Store,Organic food store,Organic food store,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 81000 37842,http://www.farmerspride.in/,4.9,,"103, Park St, Mullick Bazar, Taltala, Kolkata, West Bengal 700016","Mullick Bazar, Taltala",22.5490457,88.35846269999999,ChIJP0X2kj13AjoRSeeEeH5nZP8,https://www.google.com/maps/place/?q=place_id:ChIJP0X2kj13AjoRSeeEeH5nZP8,part_331,2026-09-20 20:26:38
Organo Mart,Organic Food Store,Organic food store,"Organic food store, Organic farm",741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 90275 55422,http://organomart.co/,4.9,,"H. No. 242, MOH BHATAN, near fareed chairman, Bijnor, Uttar Pradesh 246701",Bijnor,29.3722092,78.1312279,ChIJrzFLPoDvCzkRIMKMJyBKCYo,https://www.google.com/maps/place/?q=place_id:ChIJrzFLPoDvCzkRIMKMJyBKCYo,part_331,2026-09-20 20:26:39
Organic Wellness Store - Organic Food Store,Organic Food Store,Organic food store,"Organic food store, Corporate office, Exporter, Health and beauty shop, Health counselor, Health food store, Organic shop, Wellness center",741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 95992 15227,http://www.organicwellness.com/,4.8,,"197 A, A Block Main Rd, Indian Airlines Pilots Society, Sushant Lok Phase I, Gurugram, Haryana 122009","Indian Airlines Pilots Society, Sushant Lok Phase I",28.475321899999997,77.0772611,ChIJVZUBq-cYDTkR8_wxFy8QWLE,https://www.google.com/maps/place/?q=place_id:ChIJVZUBq-cYDTkR8_wxFy8QWLE,part_331,2026-09-20 20:26:39
Abhyudaya Rural Mart - Farmers Producer Organisation Enterprise for Natural Farming Produce to deliver Toxin Free Food,Organic Food Store,Organic shop,"Organic shop, Agricultural organization, Farmers' market, Health food store, Natural goods store, Social welfare center",741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 70201 38129,N/A,4.9,,"Plot No.107 Ground Floor, Wardha Rd, Vivekanand Nagar, Nagpur, Maharashtra 440015","Ramakrishna Nagar, Vivekanand Nagar",21.1150835,79.0700023,ChIJ4_ZAcR2_1DsRkkRncwtUtVs,https://www.google.com/maps/place/?q=place_id:ChIJ4_ZAcR2_1DsRkkRncwtUtVs,part_331,2026-09-20 20:26:39
Adhikary cosmetic shop and cyber cafe,Organic Food Store,Cosmetics store,Cosmetics store,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 89458 02316,N/A,4.8,,"6JC2+R6Q, Rajapur, Panchberi Colony, West Bengal 741501",741127,23.2221632,88.60066599999999,ChIJu0tEKADb-DkRlF6BJ2JE5Po,https://www.google.com/maps/place/?q=place_id:ChIJu0tEKADb-DkRlF6BJ2JE5Po,part_331,2026-09-20 20:26:39
TONA Organic – Kasba Outlet,Organic Food Store,Organic food store,Organic food store,741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 82408 82919,https://www.organic-tona.com/,,,"72/2D, Rajkrishna Chatterjee Rd, Bosepukur, Kasba, Kolkata, West Bengal 700042","Bosepukur, Kasba",22.5188785,88.3812548,ChIJ-98v2cZ3AjoROW04Rbx9q3o,https://www.google.com/maps/place/?q=place_id:ChIJ-98v2cZ3AjoROW04Rbx9q3o,part_331,2026-09-20 20:26:40
LEHSUNWALA AGRO PRODUCTS PVT LTD,Organic Food Store,Food products supplier,"Food products supplier, Agricultural Product Wholesaler, Fruit and vegetable processing",741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 98303 00777,http://www.lehsunwala.in/,5.0,11.0,"4/1, Ashu Biswas Rd, Paddapukur, Bhowanipore, Kolkata, West Bengal 700025","Paddapukur, Bhowanipore",22.5316689,88.349578,ChIJVYhzI01xAjoRdK_EUyX0Duc,https://www.google.com/maps/place/?q=place_id:ChIJVYhzI01xAjoRdK_EUyX0Duc,part_331,2026-09-20 20:26:40
Healthy Grubs & Nuts,Organic Food Store,Organic food store,"Organic food store, Gourmet grocery store, Health food store, Dry Fruit Store, Supermarket, Wholesaler",741127,West Bengal Circle,Kolkata Region,Nadia South Division,"Birnagar SO, Byaspur BO",+91 85099 74847,http://www.healthygrubsandnuts.in/,5.0,28.0,"SHOP NO.: 2, KRISHNA HEIGHTS, Pranami Mandir Rd, beside ASG EYE HOSPITAL, Ward 40, Haidar Para, Siliguri, West Bengal 734001","Ward 40, Haidar Para",26.7265674,88.4333934,ChIJV3SD59BB5DkRF7DEdc2c998,https://www.google.com/maps/place/?q=place_id:ChIJV3SD59BB5DkRF7DEdc2c998,part_331,2026-09-20 20:26:40
