business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Study Zone,NEET and JEE Coaching Center,Coaching Center,Coaching Center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 73195 65616,http://www.studyzonegangtok.in/,4.9,,"PNG School Road, Upper Sichey, Gangtok, Sikkim 737101",Upper Sichey,27.3359065,88.61244889999999,ChIJ05MnwEOl5jkR9eiSdsqaAmM,https://www.google.com/maps/place/?q=place_id:ChIJ05MnwEOl5jkR9eiSdsqaAmM,part_331,2026-09-20 20:17:57
"Physics Wallah Vidyapeeth Helpline Pakyong | IIT JEE, NEET & Foundation Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational institution",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 74288 90305,https://www.pw.live/,,,"Pakyong, Sikkim 737106",737133,27.243865999999997,88.603129,ChIJlzGNT0en5jkRkNHTtvkpKCc,https://www.google.com/maps/place/?q=place_id:ChIJlzGNT0en5jkRkNHTtvkpKCc,part_331,2026-09-20 20:17:57
"Aakash Institute - Best NEET & IIT-JEE Coaching in Siliguri, Sevoke Road",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 88000 13151,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-siliguri-sevoke-road-coaching-center-sevoke-road-ind-wb-siliguri-99605/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"2nd Mile, Shanti Tower, 3rd & 4th Floor, Sevoke Rd, above Citi Style, Ward 43, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Ward 43, Dasrath Pally, Bhanu Nagar",26.734202699999997,88.4328081,ChIJ5yApuBRB5DkRmj2FLAE2x_Y,https://www.google.com/maps/place/?q=place_id:ChIJ5yApuBRB5DkRmj2FLAE2x_Y,part_331,2026-09-20 20:17:57
Brilliant Coaching,NEET and JEE Coaching Center,Educational institution,Educational institution,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 73845 02111,http://www.brilliantcoaching.in/,4.7,,"Development Area, near Nepali Sahitya Parisad Bhawan, Gangtok, Sikkim 737101",737133,27.3377177,88.61261549999999,ChIJediYu2-l5jkR3hexBWl0nxk,https://www.google.com/maps/place/?q=place_id:ChIJediYu2-l5jkR3hexBWl0nxk,part_331,2026-09-20 20:17:57
GYAN JYOTI EDUCATIONAL SERVICES,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Banking entrance coaching centre, Career guidance service, Student career counseling office, Education center, Educational consultant, Educational institution, Foreign Exchange Students Organization, Learning center, Software Training Institute",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97757 07561,http://www.gyanjyotionline.com/,4.7,,"Sarda Chettri Building Daragaon Tadong Near HDFC Bank Behind Hawa Ghar, above Aakash Digital Sikkim, Tadong, Sikkim 737102","Gairi Gaon, M.P.Golai, Tadong",27.315339299999998,88.6014235,ChIJJ-EUJxCl5jkRIy6ce7eCDvo,https://www.google.com/maps/place/?q=place_id:ChIJJ-EUJxCl5jkRIy6ce7eCDvo,part_331,2026-09-20 20:17:57
"Ascend Coaching, Gangtok",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Consultant, Education center, Educational institution, Learning center, Private Tutor, Student career counseling office, Studying center",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 77978 98999,http://ascendgangtok.com/,5.0,,"near Post Office, Daragoan, Tadong, Gangtok, Sikkim 737102","Daragoan, Tadong",27.316468,88.601289,ChIJ--KmLQCl5jkRNkHz-T4vagI,https://www.google.com/maps/place/?q=place_id:ChIJ--KmLQCl5jkRNkHz-T4vagI,part_331,2026-09-20 20:17:58
"Physics Wallah Coaching Center Helpline East Sikkim | IIT JEE, NEET Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational institution, Private Tutor, Studying center, Tutoring service",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 74288 90305,https://www.pw.live/,2.3,,"Mahatma Gandhi Marg, Arithang, Gangtok, Sikkim 737101",Arithang,27.3322635,88.61561619999999,ChIJs2KrwFGl5jkRza-BCyHVhF0,https://www.google.com/maps/place/?q=place_id:ChIJs2KrwFGl5jkRza-BCyHVhF0,part_331,2026-09-20 20:17:58
SIL INSTITUTE,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 94763 83441,http://www.silinstitute.com/,4.8,,"Lassi king, Nivedita road, bylane, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.7323497,88.4180332,ChIJUW0hmiRB5DkRbcD9QsVvUgI,https://www.google.com/maps/place/?q=place_id:ChIJUW0hmiRB5DkRbcD9QsVvUgI,part_331,2026-09-20 20:17:58
Yashobhoomi Institute – Best IIT-JEE & NEET Coaching in Patna,NEET and JEE Coaching Center,Coaching Center,Coaching Center,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96612 67444,https://yashobhoomi.net/,5.0,,"Yashobhoomi Institute, behind Sant Nirankari Bhawan, near New Bus Stand, Elahibagh, Paijawa, Patna, Bihar 800007","Elahibagh, Paijawa",25.5702428,85.1850971,ChIJM5gdyimh8jkRISS263Cy2X4,https://www.google.com/maps/place/?q=place_id:ChIJM5gdyimh8jkRISS263Cy2X4,part_331,2026-09-20 20:17:58
The Accelerator,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98000 47907,https://www.theaccelerator.in/,4.7,,"Tadong, Gangtok, Sikkim 737102",Tadong,27.3082899,88.59535029999999,ChIJqZ21wjil5jkRswnVxvHDQa0,https://www.google.com/maps/place/?q=place_id:ChIJqZ21wjil5jkRswnVxvHDQa0,part_331,2026-09-20 20:18:00
