business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Weaver Construction,Architects,Architecture firm,"Architecture firm, Structural engineer",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 75016 07701,N/A,5.0,,"Dr. Sachin Sen Rd, Krishnanagar, West Bengal 741103",741101,23.4084014,88.50579139999999,ChIJMxfE5hgh-TkRj2oNnjZkACs,https://www.google.com/maps/place/?q=place_id:ChIJMxfE5hgh-TkRj2oNnjZkACs,part_331,2026-09-20 20:21:14
Das interio.,Architects,Plywood supplier,"Plywood supplier, Door manufacturer, Fitted furniture supplier, General contractor, Interior Decorator, Kitchen furniture store, Wood and laminate flooring supplier",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 97358 08190,https://www.google.com/search?q=dasfurniture1996&client=ms-android-xiaomi&sourceid=chrome-mobile&ie=UTF-8&ctxr&ctxsl_trans=1&tlitetl=bn&tlitetxt=dasfurniture1996,4.0,,"DL Roy Rd, Krishnanagar, West Bengal 741101",741101,23.3952454,88.4913622,ChIJkb96QhQh-TkRRGRKOWzNiHU,https://www.google.com/maps/place/?q=place_id:ChIJkb96QhQh-TkRRGRKOWzNiHU,part_331,2026-09-20 20:21:14
Krishnanagar Cathedral Church,Architects,Catholic cathedral,Catholic cathedral,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,4.6,713.0,"CF4P+8RV, Krishnanagar, West Bengal 741101",741101,23.405867399999998,88.48704239999999,ChIJr3VIkCQg-TkRTiJgO5Mvu-Y,https://www.google.com/maps/place/?q=place_id:ChIJr3VIkCQg-TkRTiJgO5Mvu-Y,part_331,2026-09-20 20:21:14
Jexmon Construction,Architects,Civil engineering company,Civil engineering company,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 73841 50651,http://www.jexmon.in/,5.0,,"CG63+2JC, Krishnanagar - Karimpur Rd, Krishnanagar, West Bengal 741103",741101,23.410052099999998,88.50402079999999,ChIJOyvTWkcg-TkRnF3WmzbUJ20,https://www.google.com/maps/place/?q=place_id:ChIJOyvTWkcg-TkRnF3WmzbUJ20,part_331,2026-09-20 20:21:14
ARCWELL ARCHITECTURE,Architects,Architecture firm,Architecture firm,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 88025 44022,https://arcwell.in/,5.0,,"1st Floor, Renu Bhaban, Gopalpur I, Bablatala, Newtown, Kolkata, West Bengal 700136","Gopalpur I, Bablatala, Newtown",22.6373593,88.46519529999999,ChIJ1diNVPmf-DkR9ZRwmAoapp4,https://www.google.com/maps/place/?q=place_id:ChIJ1diNVPmf-DkR9ZRwmAoapp4,part_331,2026-09-20 20:21:14
Abin Design Studio,Architects,Architect,"Architect, Landscape architect",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 33 2466 6191,http://www.abindesignstudio.com/,4.6,,"62/2, Hindustan Park Rd, Golpark, Hindustan Park, Gariahat, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Gariahat",22.517839199999997,88.3641528,ChIJw85od9p2AjoRAxj573zCsUw,https://www.google.com/maps/place/?q=place_id:ChIJw85od9p2AjoRAxj573zCsUw,part_331,2026-09-20 20:21:14
Goswami consultancy and construction,Architects,Architectural designer,Architectural designer,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,5.0,,"CF3J+JG5, S K. Basu Rd, Krishnanagar, West Bengal 741101",741101,23.4040124,88.4813728,ChIJmWpnAwAh-TkR9kTS-VyCHj4,https://www.google.com/maps/place/?q=place_id:ChIJmWpnAwAh-TkR9kTS-VyCHj4,part_331,2026-09-20 20:21:14
ArcOn Design,Architects,Architect,"Architect, Interior designer, Landscape designer",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 98043 44424,http://www.arcon-design.com/,4.5,,"EC-229 Salt Lake, Sector 1, Kolkata, West Bengal 700064","EC Block, Sector 1, Bidhannagar",22.5851294,88.410474,ChIJywgo9eid-DkRsKG4QX2V53g,https://www.google.com/maps/place/?q=place_id:ChIJywgo9eid-DkRsKG4QX2V53g,part_331,2026-09-20 20:21:14
best planner and interior,Architects,Interior designer,Interior designer,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,5.0,8.0,"CF5W+CF6, Rabindra Nath Tagore Rd, Krishnanagar, West Bengal 741101",741101,23.408535399999998,88.49615179999999,ChIJqSeCM8Qh-TkRTVLzwv-drEM,https://www.google.com/maps/place/?q=place_id:ChIJqSeCM8Qh-TkRTVLzwv-drEM,part_331,2026-09-20 20:21:14
Edificeinnovation,Architects,Architecture firm,Architecture firm,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 82507 49639,http://www.edificeinnovation.com/,4.8,,"Gopalpur, Payradanga, West Bengal 741247",Payradanga,23.1323486,88.5465576,ChIJVSnr4NTD-DkR0iQg-fUuSlg,https://www.google.com/maps/place/?q=place_id:ChIJVSnr4NTD-DkR0iQg-fUuSlg,part_331,2026-09-20 20:21:15
A R Building Planner,Architects,Architecture firm,"Architecture firm, Architectural designer, Civil engineer, Civil engineering company, Interior designer, Structural engineer",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 98830 85749,https://arbplanner.in/,5.0,,"Budhia (Borkol), English Bazar, ABA Gani Khan Sarani, West Bengal 732102",741101,25.0954096,88.0797283,ChIJ_3POmhPl-jkRxhzi9iCLixI,https://www.google.com/maps/place/?q=place_id:ChIJ_3POmhPl-jkRxhzi9iCLixI,part_331,2026-09-20 20:21:15
Agarwal And Agarwal Architect's Office,Architects,Architectural designer,Architectural designer,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 98303 76375,http://www.agrawalarchitects.in/,4.5,,"2/5, Sebak Badiya St, near Panditya Road Extension, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.524207,88.3564586,ChIJx-Jv7y53AjoRLpyysEry5_A,https://www.google.com/maps/place/?q=place_id:ChIJx-Jv7y53AjoRLpyysEry5_A,part_331,2026-09-20 20:21:15
Arcreation Design Private Limited,Architects,Architectural designer,Architectural designer,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,4.7,,"Balughata Rd, Kshudiram Nagar, Haldia, West Bengal 721607",Kshudiram Nagar,22.0432019,88.06632929999999,ChIJD1etl0fxAjoR2lkredOur5E,https://www.google.com/maps/place/?q=place_id:ChIJD1etl0fxAjoR2lkredOur5E,part_331,2026-09-20 20:21:15
Temple Art,Architects,Architect,"Architect, Service establishment",741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",+91 99321 02844,N/A,,,"Temple Art, 741101, India",741101,23.4016792,88.4983278,ChIJL_Ust0Eg-TkRra1-OhobY6w,https://www.google.com/maps/place/?q=place_id:ChIJL_Ust0Eg-TkRra1-OhobY6w,part_331,2026-09-20 20:21:15
Saha engeniaring,Architects,Architect,Architect,741101,West Bengal Circle,Kolkata Region,Nadia North Division,"Krishnanagar HO, Aminbazar SO, Bowbazar SO Nadia",N/A,N/A,5.0,,"FCI Godown, NH 12, Krishnanagar, West Bengal 741101",741101,23.400888,88.4733553,ChIJX5kbjUkf-TkRDeaUuTflvOI,https://www.google.com/maps/place/?q=place_id:ChIJX5kbjUkf-TkRDeaUuTflvOI,part_331,2026-09-20 20:21:15
