business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jorethang Cosmetic Shop,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 83898 38604,N/A,5.0,,"Jrt/J01, 0595, Street 3, Jorethang, Sikkim 737121",737133,27.131922399999997,88.2821517,ChIJHSz10v0p5DkRrwsuDvuZOVo,https://www.google.com/maps/place/?q=place_id:ChIJHSz10v0p5DkRrwsuDvuZOVo,part_331,2026-09-20 20:17:53
Nykaa On Trend,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty product supplier, Cosmetics industry",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70767 89592,https://stores.nykaa.com/nykaa-on-trend-cosmetics-store-old-west-point-school-area-east-sikkim-384595/Home?utm_source=locator&utm_medium=googleplaces,3.8,,"Level 1, West Point Mall, No 102, Old, W Point School Rd, near Mahatma Gandhi Marg, Area, Gangtok, Sikkim 737101",Area,27.330131599999998,88.61124799999999,ChIJ91Ga9rCl5jkRmkEtDwbh98E,https://www.google.com/maps/place/?q=place_id:ChIJ91Ga9rCl5jkRmkEtDwbh98E,part_331,2026-09-20 20:17:53
Das Stores,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.5,,"Tilak Rd, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.7149824,88.42858509999999,ChIJoRGdDslB5DkRvcmCy0CQDwM,https://www.google.com/maps/place/?q=place_id:ChIJoRGdDslB5DkRvcmCy0CQDwM,part_331,2026-09-20 20:17:53
Kamal's Cosmetics Centre,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Hair extensions supplier, Health and beauty shop",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 95939 25139,https://tinyurl.com/kamals-cosmetics-center,3.8,,"the lane, Ojha Mansion, by lane, Hill Cart Rd, beside Raxoma eye care, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.714367799999998,88.4238355,ChIJ4Y8fqGtB5DkRBOKsq2z85FQ,https://www.google.com/maps/place/?q=place_id:ChIJ4Y8fqGtB5DkRBOKsq2z85FQ,part_331,2026-09-20 20:17:53
Jyoti Cosmetics,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty products vending machine, Beauty Parlour, Cosmetics store, Beauty Products Wholesaler",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 98323 85118,N/A,4.0,,"Hill Cart Rd, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7143646,88.4238207,ChIJ4y4SB2tB5DkRCLeR3CkMbZk,https://www.google.com/maps/place/?q=place_id:ChIJ4y4SB2tB5DkRCLeR3CkMbZk,part_331,2026-09-20 20:17:53
Yeti Cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,2.3,,"Arithang, Gangtok, Sikkim 737101",Arithang,27.3275942,88.61274,ChIJe4Lz7xSl5jkRHFnn7DngO9M,https://www.google.com/maps/place/?q=place_id:ChIJe4Lz7xSl5jkRHFnn7DngO9M,part_331,2026-09-20 20:17:53
RSEB Cables & Wires,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"244, Airport Road, Main Market, Pakyong, Sikkim 737106",737133,27.231803499999998,88.59112089999999,ChIJ9_eqG_Sm5jkRayt7PaDZgPU,https://www.google.com/maps/place/?q=place_id:ChIJ9_eqG_Sm5jkRayt7PaDZgPU,part_331,2026-09-20 20:17:53
BEAUTY BAZAR Sankalp International Siliguri,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90832 70412,N/A,5.0,3.0,"Agrasen Rd, opposite Maheshwar Bhawan, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.7057495,88.4176845,ChIJ4f_Ypn5B5DkROXLviE4F1HY,https://www.google.com/maps/place/?q=place_id:ChIJ4f_Ypn5B5DkROXLviE4F1HY,part_331,2026-09-20 20:17:54
Radhika Cosmetics wholesale,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Barber shop, Barber supply store, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Make-up artist, Hairdresser",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70700 38880,N/A,4.9,146.0,"Syama Talkies, road, Mangal Bazar Rd, Mangal Bazar, Katihar, Bihar 854105",Mangal Bazar,25.543664099999997,87.5669246,ChIJwzv74Iip-jkRLwgReDQOCwU,https://www.google.com/maps/place/?q=place_id:ChIJwzv74Iip-jkRLwgReDQOCwU,part_331,2026-09-20 20:17:54
Shree Trading Co. | Beauty Product Wholesaler,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty supply store, Cosmetics store",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97258 92418,N/A,4.9,690.0,"257, Pittaliya Bamba, Gheekanta Rd, Old City, Gheekanta, Bhadra, Ahmedabad, Gujarat 380001","Old City, Gheekanta, Bhadra",23.032115299999997,72.58780229999999,ChIJKx4IOEaEXjkRt-89xpjo150,https://www.google.com/maps/place/?q=place_id:ChIJKx4IOEaEXjkRt-89xpjo150,part_331,2026-09-20 20:17:54
