business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BHUSUK NAITAM MPCS,Offices,Corporate office,Corporate office,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,N/A,4.5,,"8J5G+697, Gangtok, Sikkim 737102",737135,27.3080456,88.6259158,ChIJByOdNQCl5jkRcS9eLnIKh7c,https://www.google.com/maps/place/?q=place_id:ChIJByOdNQCl5jkRcS9eLnIKh7c,part_331,2026-09-20 20:19:36
Samlik Marchak &Namli Tumlabong FPCS,Offices,Government office,Government office,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,N/A,5.0,,"7HPP+RWJ, Samlik-Marchak, Sikkim 737135",737135,27.2866708,88.5860806,ChIJfTDAHQCl5jkRgsNuijb9Wnk,https://www.google.com/maps/place/?q=place_id:ChIJfTDAHQCl5jkRgsNuijb9Wnk,part_331,2026-09-20 20:19:36
NPCC (Govt of India Enterprise),Offices,Corporate office,Corporate office,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,http://npcc.gov.in/,5.0,,"7HHR+CR3, Ranipool, Sikkim 737135",737135,27.278507599999998,88.592056,ChIJg805OEKl5jkRvCgkjGQSeRM,https://www.google.com/maps/place/?q=place_id:ChIJg805OEKl5jkRvCgkjGQSeRM,part_331,2026-09-20 20:19:36
SKY INDIA,Offices,Corporate office,Corporate office,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,N/A,,,"Bhusan Tamang, Nesr Police Station, C/o, Ranipool, Gangtok, Sikkim 737135",737135,27.294079399999998,88.5909578,ChIJaXNVCACl5jkRFsZ5rViJqSk,https://www.google.com/maps/place/?q=place_id:ChIJaXNVCACl5jkRFsZ5rViJqSk,part_331,2026-09-20 20:19:36
SICUN Sikkim State Cooperative Union,Offices,Corporate office,Corporate office,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,N/A,4.5,,"7JM9+C39, Chhota Singtam, Sikkim 737135",737135,27.2835383,88.6177317,ChIJiVge-bWl5jkRp4zc17ARucQ,https://www.google.com/maps/place/?q=place_id:ChIJiVge-bWl5jkRp4zc17ARucQ,part_331,2026-09-20 20:19:36
Forest office,Offices,Government office,Government office,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,N/A,,,"7HVR+4VM, Lower samdur, Ranipool, Sikkim 737135",737135,27.292843899999998,88.59217749999999,ChIJG6XwCd6l5jkRAs43gnTqboI,https://www.google.com/maps/place/?q=place_id:ChIJG6XwCd6l5jkRAs43gnTqboI,part_331,2026-09-20 20:19:36
SSTRB,Offices,Corporate office,Corporate office,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,http://www.sikkimhrdd.org/,4.1,,"8J85+55C, Upper Syari, Gangtok, Sikkim 737102",Upper Syari,27.3154453,88.6078959,ChIJURmz6A6l5jkRHwzmsWs6NiM,https://www.google.com/maps/place/?q=place_id:ChIJURmz6A6l5jkRHwzmsWs6NiM,part_331,2026-09-20 20:19:36
Naya Kiran FPO.,Offices,Corporate office,Corporate office,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,N/A,,,"7HPX+34J, Saramsa Rd, Rumtek, Sikkim 737135",737135,27.2852,88.597781,ChIJ3QeNdQCl5jkR5HazviIxpHY,https://www.google.com/maps/place/?q=place_id:ChIJ3QeNdQCl5jkR5HazviIxpHY,part_331,2026-09-20 20:19:36
UIDAI - Aadhaar Seva Kendra,Offices,Aadhaar center,"Aadhaar center, Government office",737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,https://uidai.gov.in/,5.0,,"Bazar, near Vishal Mega Mart, next to Hotel Regal, Tadong, Gangtok, Sikkim 737102",Tadong,27.3105379,88.5976365,ChIJxfuULZml5jkRuuL4xRPFblI,https://www.google.com/maps/place/?q=place_id:ChIJxfuULZml5jkRuuL4xRPFblI,part_331,2026-09-20 20:19:36
Geological Survey of India,Offices,Central Government Office,Central Government Office,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,https://www.gsi.gov.in/,4.6,,"8JC6+837 Season Building, Nam Nang Rd, Vishal Gaon, Gangtok, Sikkim 737102",Vishal Gaon,27.32078,88.61017489999999,ChIJv7ndHw6l5jkRA223Vb7jSxI,https://www.google.com/maps/place/?q=place_id:ChIJv7ndHw6l5jkRA223Vb7jSxI,part_331,2026-09-20 20:19:36
Forest Environment and Wildlife Management Department,Offices,Government office,Government office,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 3592 281 261,http://www.sikkimforest.gov.in/,3.8,,"8J94+CFG, Deorali, National Highway 31A, Gangtok, Sikkim 737102",Deorali Bazar,27.318557,88.60618819999999,ChIJm5P4wg-l5jkRZwco1P6xlyE,https://www.google.com/maps/place/?q=place_id:ChIJm5P4wg-l5jkRZwco1P6xlyE,part_331,2026-09-20 20:19:36
Gangtok Municipal Corporation,Offices,Government office,"Government office, Local government office",737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 3592 280 290,https://gmctradelicence.in/,3.7,,"near, Deorali Rd, stand, Gangtok, Sikkim 737102",stand,27.319666899999998,88.60648809999999,ChIJRfEG1w-l5jkRFz1HNvIjxqA,https://www.google.com/maps/place/?q=place_id:ChIJRfEG1w-l5jkRFz1HNvIjxqA,part_331,2026-09-20 20:19:36
Tashiling Secretariat,Offices,Government,Government,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",N/A,N/A,4.4,,"8JF7+XJQ, Bhanu Path Rd, Vishal Gaon, Gangtok, Sikkim 737103",Vishal Gaon,27.3249702,88.6141069,ChIJARCXUROl5jkRlG0jV20Yx9o,https://www.google.com/maps/place/?q=place_id:ChIJARCXUROl5jkRlG0jV20Yx9o,part_331,2026-09-20 20:19:36
Sikkim University Head Office.,Offices,Academic department,Academic department,737135,West Bengal Circle,North Bengal Region,Sikkim Division,"Ranipool SO, Ahoo Busty BO, Assam Lingzey BO",+91 93341 02037,N/A,4.0,,"8H5Q+2F7, NH-31A, Tadong, Gangtok, Sikkim 737102",Tadong,27.307530999999997,88.588674,ChIJLROBJ1ak5jkRgfE13oFC1_E,https://www.google.com/maps/place/?q=place_id:ChIJLROBJ1ak5jkRgfE13oFC1_E,part_331,2026-09-20 20:19:36
