business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Reletion,Gifting,Gift shop,Gift shop,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",N/A,N/A,4.0,,"J4MR+9P4, Panuhat, Katwa, West Bengal 713502",Panuhat,23.6333758,88.1418357,ChIJR07HYgCn-TkRgnMYBZIdk-I,https://www.google.com/maps/place/?q=place_id:ChIJR07HYgCn-TkRgnMYBZIdk-I,part_331,2026-09-20 20:31:56
New Proyojoni Gift Qnd Stationary,Gifting,Gift shop,Gift shop,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 98320 33305,N/A,5.0,,"Shop No 7 GARAGACHA,KHASPUR ROAD, SH6, SH6, beside DR . HASIBUL ISLAM RESIDENTS, near Bus Stop, West Bengal 713502",741153,23.563540999999997,88.2181598,ChIJedvh2l4J-TkRtxcoP3GsrKk,https://www.google.com/maps/place/?q=place_id:ChIJedvh2l4J-TkRtxcoP3GsrKk,part_331,2026-09-20 20:31:56
GIFT Shop,Gifting,Gift shop,Gift shop,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 96147 80311,N/A,4.8,,"Ghosh Hut, 361 Katwa, Nandalal Bose Rd, Katwa, West Bengal 713130",Shri Durga Palli,23.6395689,88.1355603,ChIJwyNhfESn-TkRscrXLuBBGhE,https://www.google.com/maps/place/?q=place_id:ChIJwyNhfESn-TkRscrXLuBBGhE,part_331,2026-09-20 20:31:56
New Modern Gift House,Gifting,Gift shop,Gift shop,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 76796 27398,N/A,,,"NA, Agradwip Ghats Rd, near Gopinath Temple, Agradwip, West Bengal 713143",741153,23.594935099999997,88.2565403,ChIJg69eu88P-TkRdC2XvcpnAmk,https://www.google.com/maps/place/?q=place_id:ChIJg69eu88P-TkRdC2XvcpnAmk,part_331,2026-09-20 20:31:56
DEBNATH GIFT & STATIONERY,Gifting,Gift shop,"Gift shop, Stationery store, Toy store",741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 74787 60415,http://puskarfashion.co.in/,,,"Shri Durga Palli, Katwa, Kolkata, West Bengal 713502",Shri Durga Palli,23.6404587,88.12996,ChIJi4wxIk6n-TkRiIYDxYcNE84,https://www.google.com/maps/place/?q=place_id:ChIJi4wxIk6n-TkRiIYDxYcNE84,part_331,2026-09-20 20:31:56
VISHNUKANT PANDEY SO DADMANI,Gifting,Gift shop,Gift shop,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 99800 65210,N/A,,,"Shop No 7, Old Kalna Katwa Rode, near School, Dainhat, Kalikapur, Raghunathpur, West Bengal 713502",Dainhat,23.6025918,88.2216579,ChIJYTtKmjYJ-TkRx0vev8kh_78,https://www.google.com/maps/place/?q=place_id:ChIJYTtKmjYJ-TkRx0vev8kh_78,part_331,2026-09-20 20:31:56
Kaya Decor,Gifting,Gift basket store,"Gift basket store, Gift shop",741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 98303 28114,N/A,5.0,,"Tower B, Ideal Exotica, 4a 21 pramatha, Promotho Choudhary Sarani Rd, above New Alipore, Block O, New Alipore, Kolkata, West Bengal 700053","Block O, New Alipore",22.509085199999998,88.33739899999999,ChIJnborvCpxAjoRwHw6E7v412w,https://www.google.com/maps/place/?q=place_id:ChIJnborvCpxAjoRwHw6E7v412w,part_331,2026-09-20 20:31:56
KASTURI,Gifting,Business to business service,"Business to business service, Gift basket store",741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 99324 85655,N/A,4.2,,"5, Kg Basu Sarani, Sanhati Pally, Katwa, West Bengal 713130",Sanhati Pally,23.6471704,88.1291813,ChIJf8lG39em-TkRroevNEUiHTE,https://www.google.com/maps/place/?q=place_id:ChIJf8lG39em-TkRroevNEUiHTE,part_331,2026-09-20 20:31:57
Golden Gift Shop,Gifting,Gift shop,Gift shop,741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 98360 04929,N/A,4.2,,"Benaras Rd, near, Kona, Howrah, West Bengal 711114","near, Kona",22.6199475,88.29937369999999,ChIJs9K1TTiD-DkRNhTCMocsufI,https://www.google.com/maps/place/?q=place_id:ChIJs9K1TTiD-DkRNhTCMocsufI,part_331,2026-09-20 20:31:58
Dagna Gifts & Handicrafts Pvt Ltd,Gifting,Handicraft Exporter,"Handicraft Exporter, Event planner, Flower designer, Handicrafts Wholesaler, Wedding planner",741153,West Bengal Circle,Kolkata Region,Nadia North Division,"Matiari SO, Baliadanga Faridpur BO, Charchua Danga BO",+91 79806 22520,https://www.indiamart.com/dagnagiftshandicrafts,4.3,,"48/3, Gariahat Rd, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.521876199999998,88.3649061,ChIJH_mZLWl7AjoRXSAkOvjPiJI,https://www.google.com/maps/place/?q=place_id:ChIJH_mZLWl7AjoRXSAkOvjPiJI,part_331,2026-09-20 20:31:58
