business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chandimata Cycle Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 95643 89081,N/A,2.5,2.0,"Rell, Bazar, St Road, near Rell St, Birnagar, West Bengal 741127",741121,23.236736999999998,88.5520396,ChIJJakIHrvd-DkR-Ch0wbcF5us,https://www.google.com/maps/place/?q=place_id:ChIJJakIHrvd-DkR-Ch0wbcF5us,part_331,2026-09-20 20:23:03
SHAHEB'S GARAGE (Aparna Motors),Car Repair Workshop and Garage,Auto tune up service,Auto tune up service,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",N/A,N/A,3.9,10.0,"Birnagar, West Bengal 741127",741121,23.2403798,88.5513371,ChIJj53F3Xvc-DkRp6vhGIKLFaw,https://www.google.com/maps/place/?q=place_id:ChIJj53F3Xvc-DkRp6vhGIKLFaw,part_331,2026-09-20 20:23:03
Baba Lokenath Motor Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 62945 71213,N/A,5.0,1.0,"Baba Lokhnath, Ghoralia, Beharia, West Bengal 741402",741121,23.2338715,88.4643153,ChIJm5mnBtvn-DkRnr_g-fXf4Ls,https://www.google.com/maps/place/?q=place_id:ChIJm5mnBtvn-DkRnr_g-fXf4Ls,part_331,2026-09-20 20:23:03
Piu Auto Service,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 97755 82480,N/A,5.0,1.0,"Natunpara, Betai, West Bengal 741163",Natunpara,23.8195665,88.5623148,ChIJE_e6hBlH-TkRqBAWmslHKKg,https://www.google.com/maps/place/?q=place_id:ChIJE_e6hBlH-TkRqBAWmslHKKg,part_331,2026-09-20 20:23:03
মা অটো বাইক গ্যারেজ,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",N/A,N/A,,,"Ranaghat - Krishnanagar Byp Rd, Nazirpur, Birnagar, West Bengal 741127",Nazirpur,23.2464521,88.5472712,ChIJMUQDQADd-DkR3FmHJuJ4lcc,https://www.google.com/maps/place/?q=place_id:ChIJMUQDQADd-DkR3FmHJuJ4lcc,part_331,2026-09-20 20:23:03
Shekh Auto Service,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 90467 64190,N/A,3.0,1.0,"01, Puroton Bazar, Chakdaha, West Bengal 741222",Puroton Bazar,23.091210699999998,88.5240685,ChIJRyw3ik_D-DkRYN_xoBGcMZQ,https://www.google.com/maps/place/?q=place_id:ChIJRyw3ik_D-DkRYN_xoBGcMZQ,part_331,2026-09-20 20:23:03
Station Cycle Garage,Car Repair Workshop and Garage,Garage,Garage,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",N/A,N/A,5.0,2.0,"6HP2+JQC, Birnagar, West Bengal 741127",741121,23.236559699999997,88.5519037,ChIJ7_6wnH7c-DkRWqBlQPzEFos,https://www.google.com/maps/place/?q=place_id:ChIJ7_6wnH7c-DkRWqBlQPzEFos,part_331,2026-09-20 20:23:03
BISWAKARMA AUTO GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 90022 75411,N/A,,,"Badkulla Road, near by Durga Temple, Jalalkhali, Krishnanagar, West Bengal 741102",741121,23.349077599999998,88.5178445,ChIJ52F3vePf-DkRxb9zVuDcTeg,https://www.google.com/maps/place/?q=place_id:ChIJ52F3vePf-DkRxb9zVuDcTeg,part_331,2026-09-20 20:23:03
Mhalsai car repair garage car service center,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Car repair and maintenance service",741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 99212 21587,N/A,4.8,,"35G6+GH5, NH 53, Dahivel, Maharashtra 424304",741121,21.0763335,74.161531,ChIJQ0hbSYNV3jsRBafmNfooeak,https://www.google.com/maps/place/?q=place_id:ChIJQ0hbSYNV3jsRBafmNfooeak,part_331,2026-09-20 20:23:03
Zayeen car mechanic Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",N/A,N/A,5.0,,"K B Road, Yellapur, Karnataka 581359",741121,14.953589899999999,74.69875189999999,ChIJMYVZALjGvjsRBIZiwOxPq5Y,https://www.google.com/maps/place/?q=place_id:ChIJMYVZALjGvjsRBIZiwOxPq5Y,part_331,2026-09-20 20:23:03
