business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krishna engeering and fabrication,Welding and Lathe Works,Welding supply store,Welding supply store,741139,West Bengal Circle,Kolkata Region,Nadia North Division,Dhubulia SO,+91 70088 15344,N/A,5.0,10.0,"Daringbadi - Gopalpur Rd, Daringbadi, Odisha 762104",741139,19.9042329,84.1293472,ChIJzW6mDwMZIzoRGga8ZYY9a9U,https://www.google.com/maps/place/?q=place_id:ChIJzW6mDwMZIzoRGga8ZYY9a9U,part_331,2026-09-20 20:29:01
Matoshree trailer And welding work,Welding and Lathe Works,Welding supply store,Welding supply store,741139,West Bengal Circle,Kolkata Region,Nadia North Division,Dhubulia SO,+91 91561 71714,N/A,4.2,6.0,"opposite Parli - Gangakhed Road, Daudpur, Parli Vaijnath, Dautpur, Maharashtra 431515",Daudpur,18.8783685,76.5463415,ChIJO76QKBH3zzsRCKZojtf72IY,https://www.google.com/maps/place/?q=place_id:ChIJO76QKBH3zzsRCKZojtf72IY,part_331,2026-09-20 20:29:01
Lathe Machine Work in Delhi,Welding and Lathe Works,Manufacturer,Manufacturer,741139,West Bengal Circle,Kolkata Region,Nadia North Division,Dhubulia SO,+91 92132 31261,N/A,,,"141 D block, 3/141, Old Mustafabad, New Mustafabad, Delhi, 110090","Old Mustafabad, New Mustafabad",28.7097272,77.2746994,ChIJxeS9Trv9DDkRH2KeepuiYtE,https://www.google.com/maps/place/?q=place_id:ChIJxeS9Trv9DDkRH2KeepuiYtE,part_331,2026-09-20 20:29:01
Mahadev welding works shop,Welding and Lathe Works,Welder,Welder,741139,West Bengal Circle,Kolkata Region,Nadia North Division,Dhubulia SO,N/A,N/A,4.0,1.0,"Main, Mubarak Pur Dabas Rd, near by baldev international school, Kirari Suleman Nagar, Madanpur Dabas, Delhi, 110086","Kirari Suleman Nagar, Madanpur Dabas",28.710059599999997,77.0402369,ChIJ7UVGUQwHDTkR0mbhjZ1I6WE,https://www.google.com/maps/place/?q=place_id:ChIJ7UVGUQwHDTkR0mbhjZ1I6WE,part_331,2026-09-20 20:29:01
Maa Steel & Workshop,Welding and Lathe Works,Metal working shop,"Metal working shop, Service establishment",741139,West Bengal Circle,Kolkata Region,Nadia North Division,Dhubulia SO,01716-810493,N/A,5.0,1.0,"Maa Steel & Workshop, 741139, India",741139,23.506657,90.3443647,ChIJIe_7QJczA6AREvyfSBST7nA,https://www.google.com/maps/place/?q=place_id:ChIJIe_7QJczA6AREvyfSBST7nA,part_331,2026-09-20 20:29:01
Shiva Welding Workshop,Welding and Lathe Works,Welder,"Welder, Service establishment",741139,West Bengal Circle,Kolkata Region,Nadia North Division,Dhubulia SO,N/A,N/A,,,"Shiva Welding Workshop, 741139, India",741139,28.397454999999997,84.1301506,ChIJG2CClR2V7DkRLTeeh0-Obnw,https://www.google.com/maps/place/?q=place_id:ChIJG2CClR2V7DkRLTeeh0-Obnw,part_331,2026-09-20 20:29:01
Lathe And Welding Shop,Welding and Lathe Works,Electric motor repair shop,Electric motor repair shop,741139,West Bengal Circle,Kolkata Region,Nadia North Division,Dhubulia SO,N/A,N/A,3.3,41.0,"JF3G+3M7, bogra, Santaldih, West Bengal 723145",741139,23.6026533,86.4766602,ChIJ3cIzoRWR9jkRYkYa3jAGaps,https://www.google.com/maps/place/?q=place_id:ChIJ3cIzoRWR9jkRYkYa3jAGaps,part_331,2026-09-20 20:29:01
KRISHNA LASER WELDING WORKS,Welding and Lathe Works,Tool & die shop,Tool & die shop,741139,West Bengal Circle,Kolkata Region,Nadia North Division,Dhubulia SO,+91 79822 17493,N/A,4.8,,"Shop No. BA-33 Industrial Area, Phase 2, Truck Market, Mangolpuri, Delhi, 110083","Mangolpuri Industrial Area Phase II, Phase 2, Pocket BA, Industrial Area, Mangolpuri",28.6861909,77.1008532,ChIJ9QO9qUIFDTkRSQxH9gcgPRw,https://www.google.com/maps/place/?q=place_id:ChIJ9QO9qUIFDTkRSQxH9gcgPRw,part_331,2026-09-20 20:29:02
Tapping and Threading Machine ( JB Engineering Works),Welding and Lathe Works,Machinery parts manufacturer,"Machinery parts manufacturer, Service establishment",741139,West Bengal Circle,Kolkata Region,Nadia North Division,Dhubulia SO,N/A,https://jbengineeringworks.com/products/tapping-threading-machine,5.0,,"Tapping and Threading Machine ( JB Engineering Works), 741139, India",741139,28.797663999999997,77.05172639999999,ChIJuSbTuR9WkGQR-jx6RwloGOo,https://www.google.com/maps/place/?q=place_id:ChIJuSbTuR9WkGQR-jx6RwloGOo,part_331,2026-09-20 20:29:02
Mechweld,Welding and Lathe Works,Welding supply store,Welding supply store,741139,West Bengal Circle,Kolkata Region,Nadia North Division,Dhubulia SO,+91 92122 87677,https://mechweld.in/,5.0,,"43/1, opp. Rohini Sector-22, Begampur, Sector 38, Begum Pur, New Delhi, Delhi, 110099","Begampur, Sector 38, Begum Pur",28.7247582,77.06477559999999,ChIJEySfJFUHDTkRD99rIob3LrI,https://www.google.com/maps/place/?q=place_id:ChIJEySfJFUHDTkRD99rIob3LrI,part_331,2026-09-20 20:29:02
Micro weld and cutting tools delhi,Welding and Lathe Works,Wholesaler,Wholesaler,741139,West Bengal Circle,Kolkata Region,Nadia North Division,Dhubulia SO,N/A,http://www.weldingandcuttinghub.com/,5.0,,"206, Rithala Extension, Rithala, Rohini, Delhi, 110085","Rithala Extension, Rithala, Rohini",28.7195011,77.1038258,ChIJJeE5cAAHDTkReyLBEi_D_Eg,https://www.google.com/maps/place/?q=place_id:ChIJJeE5cAAHDTkReyLBEi_D_Eg,part_331,2026-09-20 20:29:03
