business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Monosha Jewelers(Raju Karmakar),Silver Jewellery Shop,Jewelry store,Jewelry store,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 90468 57838,N/A,4.8,6.0,"Block C, Road No. 17, Taherpur, West Bengal 741159",741121,23.258445599999998,88.5350216,ChIJyYecXxTc-DkRVafezWt_w88,https://www.google.com/maps/place/?q=place_id:ChIJyYecXxTc-DkRVafezWt_w88,part_331,2026-09-20 20:22:58
Biswas Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 85092 04015,N/A,4.9,42.0,"Dharmatala Bazar,Raghunathpur (ধর্মতলা বাজার, রঘুনাথপুর, Ranaghat, রানাঘাট, West Bengal 741501",741121,23.2237916,88.5811197,ChIJRehLKoPb-DkRVjLVZr5JSYg,https://www.google.com/maps/place/?q=place_id:ChIJRehLKoPb-DkRVjLVZr5JSYg,part_331,2026-09-20 20:22:58
Asha Jewellers,Silver Jewellery Shop,Costume jewelry shop,Costume jewelry shop,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",N/A,N/A,4.3,3.0,"6FJW+42M, Phulia Station Rd, Nadia, Chatkatala, Phulia, West Bengal 741402","Nadia, Chatkatala",23.2303358,88.4950484,ChIJt4JefZDd-DkRhsQqoYqNocA,https://www.google.com/maps/place/?q=place_id:ChIJt4JefZDd-DkRhsQqoYqNocA,part_331,2026-09-20 20:22:58
AKASH JEWELRY STORE,Silver Jewellery Shop,Watch store,Watch store,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 82932 39719,N/A,4.2,5.0,"AKASH JEWELRY STORE Badkulla Nadia Uttar Suravisthan, Badkulla - Patua Rd, West Bengal 741121",741121,23.305519699999998,88.5230909,ChIJj3q0PnDf-DkRXMSBvaYP5lQ,https://www.google.com/maps/place/?q=place_id:ChIJj3q0PnDf-DkRXMSBvaYP5lQ,part_331,2026-09-20 20:22:58
Biswas Jewellers L.B,Silver Jewellery Shop,Jewelry store,Jewelry store,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 75849 92868,N/A,1.0,1.0,"Badkulla, Gangni, West Bengal 741121",741121,23.293285299999997,88.5386572,ChIJWyMWawff-DkRPLgfmXGJL3w,https://www.google.com/maps/place/?q=place_id:ChIJWyMWawff-DkRPLgfmXGJL3w,part_331,2026-09-20 20:22:58
SD ENTERPRISES & JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",N/A,N/A,,,"ISKCON MONDIRE, SAMNE P.0=HABIBPUR, P.S=RANAGHAT, Habibpur, Ranaghat, West Bengal 741402","SAMNE P.0=HABIBPUR, P.S=RANAGHAT",23.199875499999997,88.5340437,ChIJfVpi7rvd-DkR1izQSZt516g,https://www.google.com/maps/place/?q=place_id:ChIJfVpi7rvd-DkR1izQSZt516g,part_331,2026-09-20 20:22:58
Kanak jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 95638 36532,N/A,5.0,1.0,"United club, Badkulla Rd, Badkulla, West Bengal 741121",741121,23.3003827,88.53017469999999,ChIJ_8u-RzHf-DkREPc2HvnoWlc,https://www.google.com/maps/place/?q=place_id:ChIJ_8u-RzHf-DkREPc2HvnoWlc,part_331,2026-09-20 20:22:58
Dada Vai Jewelers,Silver Jewellery Shop,Jewelry store,Jewelry store,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 93391 77849,N/A,,,"Krishnanagar - Dignagar Bazar Dignagar Bazar, West Bengal 741401",741121,23.3184269,88.4540974,ChIJifxG_Enh-DkR4Pki981l7zs,https://www.google.com/maps/place/?q=place_id:ChIJifxG_Enh-DkR4Pki981l7zs,part_331,2026-09-20 20:22:58
Swarnamandir Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 97492 59630,N/A,5.0,1.0,"Birnagar Barobazar P.o-Birnagar, Dt, P.s, Taherpur, West Bengal 741127",P.s,23.241181899999997,88.5575908,ChIJI9mSJn_b-DkRU4VdkFVqG-c,https://www.google.com/maps/place/?q=place_id:ChIJI9mSJn_b-DkRU4VdkFVqG-c,part_331,2026-09-20 20:22:58
MATRI JEWELLERS,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry manufacturer",741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 80160 03718,N/A,,,"Railway Bazar, near by Railway Station, Nadia, Chatkatala, Phulia, West Bengal 741402","Nadia, Chatkatala",23.230090699999998,88.4959106,ChIJc0aWokjd-DkR0GAJWwo98EQ,https://www.google.com/maps/place/?q=place_id:ChIJc0aWokjd-DkR0GAJWwo98EQ,part_331,2026-09-20 20:22:58
New Mathura Prasad Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 98307 09040,N/A,4.6,,"Halisahar, Kanchrapara, West Bengal 743145",Halisahar,22.9517162,88.4254558,ChIJaaBhB_SU-DkRA_usq21tmW4,https://www.google.com/maps/place/?q=place_id:ChIJaaBhB_SU-DkRA_usq21tmW4,part_331,2026-09-20 20:22:58
New K.K. jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,741121,West Bengal Circle,Kolkata Region,Nadia South Division,"Badkulla SO, Arbandi BO, Bapukinagar BO",+91 82500 20867,N/A,5.0,,"T Bajar Post Office, School Road, Taw Bazar, Bangaon, West Bengal 743235",Taw Bazar,23.0456817,88.8301724,ChIJ9Q_5hzQ1_zkR_qerJb3HHww,https://www.google.com/maps/place/?q=place_id:ChIJ9Q_5hzQ1_zkR_qerJb3HHww,part_331,2026-09-20 20:22:58
